
(-6.026678562164307, -9.767776489257812, 0.0, -1.0, 0.0, 0.0, -0.4729771018028259, 1.1296182870864868, 0.0, 30.160072326660156, 58.606658935546875, 0.0, 1000, 1000, 1000, 1000, -5.067017078399658, -12.948512077331543, 0.0, -6.026678562164307, -9.767776489257812, 9.18991470336914, 1.6362348794937134, 0.0, 10.826149940490723, 17.243112564086914, 3.472827911376953, 0.0, 20.715940475463867)
(-6.027400970458984, -9.762417793273926, 0.0, -1.0, 0.0, 0.0, -0.549312949180603, 1.3891602754592896, 0.0, 30.164405822753906, 58.57450866699219, 0.0, 1000, 1000, 1000, 1000, -5.309027671813965, -13.138603210449219, 0.0, -6.027400970458984, -9.762417793273926, 9.214115142822266, 1.6680042743682861, 0.0, 10.882120132446289, 17.15560531616211, 3.532529592514038, 0.0, 20.688133239746094)
(-6.028110504150391, -9.75678539276123, 0.0, -1.0, 0.0, 0.0, -0.32030534744262695, 1.0532824993133545, 0.0, 30.168663024902344, 58.54071044921875, 0.0, 1000, 1000, 1000, 1000, -5.010023593902588, -12.776144027709961, 0.0, -6.028110504150391, -9.75678539276123, 9.146690368652344, 1.6997970342636108, 0.0, 10.846487045288086, 17.246227264404297, 3.5921850204467773, 0.0, 20.83841323852539)
(-6.031246185302734, -9.750657081604004, 0.0, 0.0, 0.0, 0.0, -0.549312949180603, 1.068549633026123, 0.0, 36.187477111816406, 58.503944396972656, 0.0, 1000, 1000, 1000, 1000, -5.258243083953857, -12.196784973144531, 0.0, -6.031246185302734, -9.750657081604004, 11.021037101745605, 1.732581377029419, 0.0, 12.753618240356445, 17.23061752319336, 3.6518077850341797, 0.0, 20.88242530822754)
(-6.02863883972168, -9.743430137634277, 0.0, -1.0, 0.0, 0.0, -0.457709938287735, 1.1601526737213135, 0.0, 30.171833038330078, 58.46057891845703, 0.0, 1000, 1000, 1000, 1000, -4.880899906158447, -13.070033073425293, 0.0, -6.02863883972168, -9.743430137634277, 9.188862800598145, 1.765347957611084, 0.0, 10.954211235046387, 17.190128326416016, 3.711388349533081, 0.0, 20.90151596069336)
(-6.029786586761475, -9.734910011291504, 0.0, -1.0, 0.0, 0.0, -0.457709938287735, 1.2975572347640991, 0.0, 30.17871856689453, 58.409461975097656, 0.0, 1000, 1000, 1000, 1000, -5.089421272277832, -12.486370086669922, 0.0, -6.029786586761475, -9.734910011291504, 9.19092845916748, 1.7971704006195068, 0.0, 10.988099098205566, 17.13357162475586, 3.769962787628174, 0.0, 20.903533935546875)
(-6.031129837036133, -9.730507850646973, 0.0, -1.0, 0.0, 0.0, -0.6561831831932068, 1.251755714416504, 0.0, 30.186779022216797, 58.38304901123047, 0.0, 1000, 1000, 1000, 1000, -5.064439296722412, -12.422377586364746, 0.0, -6.031129837036133, -9.730507850646973, 9.252888679504395, 1.8289794921875, 0.0, 11.081868171691895, 17.139389038085938, 3.829463005065918, 0.0, 20.96885108947754)
(-6.032642364501953, -9.730090141296387, 0.0, -1.0, 0.0, 0.0, -0.36610686779022217, 1.2670228481292725, 0.0, 30.19585418701172, 58.38053894042969, 0.0, 1000, 1000, 1000, 1000, -4.970174789428711, -12.677886009216309, 0.0, -6.032642364501953, -9.730090141296387, 9.168587684631348, 1.8608158826828003, 0.0, 11.029403686523438, 17.134056091308594, 3.888947010040283, 0.0, 21.02300262451172)
(-6.0341949462890625, -9.719646453857422, 0.0, -1.0, 0.0, 0.0, -0.4729771018028259, 1.1601526737213135, 0.0, 30.205169677734375, 58.31787872314453, 0.0, 1000, 1000, 1000, 1000, -4.94894552230835, -12.169100761413574, 0.0, -6.0341949462890625, -9.719646453857422, 9.20344352722168, 1.8936282396316528, 0.0, 11.09707260131836, 17.14731788635254, 3.9483630657196045, 0.0, 21.095680236816406)
(-6.038814067840576, -9.718538284301758, 0.0, -1.0, 0.0, 0.0, -0.39664122462272644, 0.8395419716835022, 0.0, 30.23288345336914, 58.31122970581055, 0.0, 1000, 1000, 1000, 1000, -4.883546352386475, -12.620345115661621, 0.0, -6.038814067840576, -9.718538284301758, 9.188857078552246, 1.9254958629608154, 0.0, 11.11435317993164, 17.241506576538086, 4.00778865814209, 0.0, 21.24929428100586)
