
(-6.644737243652344, -4.4512619972229, 0.0, 0.0, 0.0, 0.0, -0.3967939019203186, 1.2059236764907837, 0.0, 66.44737243652344, 44.51261901855469, 0.0, 1000, 1000, 1000, 1000, -6.644737243652344, -4.4512619972229, 0.0, -0.00198396947234869, 0.006029618438333273, 10.026625633239746, 0.0167110413312912, 20.98906898498535, 31.032405853271484, 6.496004104614258, 0.010826673358678818, 13.598301887512207, 20.105133056640625)
(-6.711333274841309, -4.386203765869141, 0.0, -1.0, 0.0, 0.0, -0.5189312696456909, 1.1906565427780151, 0.0, 57.11333465576172, 43.862037658691406, 0.0, 1000, 1000, 1000, 1000, -6.316793441772461, -4.458512306213379, 0.0, -0.10034579783678055, 0.2801096439361572, 8.644840240478516, 1.8242857456207275, -0.18948234617710114, 10.279643058776855, 6.400707244873047, 0.495657354593277, -0.00964839942753315, 6.886716365814209)
(-6.748415946960449, -4.351925849914551, 0.0, -1.0, 0.0, 0.0, -0.5799999833106995, 1.1143206357955933, 0.0, 57.484161376953125, 43.519256591796875, 0.0, 1000, 1000, 1000, 1000, -6.399808883666992, -4.72507905960083, 0.0, -0.20015646517276764, 0.5629663467407227, 8.709624290466309, 2.517569065093994, 0.04888881742954254, 11.276082038879395, 6.360740661621094, 1.0056631565093994, 0.00268190773203969, 7.369085788726807)
(-6.758509635925293, -4.373538494110107, 0.0, -1.0, 0.0, 0.0, -0.3967939019203186, 0.9921832084655762, 0.0, 57.58509826660156, 43.73538589477539, 0.0, 1000, 1000, 1000, 1000, -6.920014381408691, -4.862617492675781, 0.0, -0.3024870455265045, 0.8423891067504883, 8.697283744812012, 3.2387988567352295, -0.006944931112229824, 11.92913818359375, 6.41148042678833, 1.4945224523544312, 0.06407830864191055, 7.970081329345703)
(-6.800323963165283, -4.35257625579834, 0.0, -1.0, 0.0, 0.0, -0.5189312696456909, 1.0837862491607666, 0.0, 58.003238677978516, 43.52576446533203, 0.0, 1000, 1000, 1000, 1000, -6.639590263366699, -4.878347396850586, 0.0, -0.4088633358478546, 1.122346043586731, 8.778326034545898, 3.9239659309387207, 0.03418803587555885, 12.736479759216309, 6.366296768188477, 1.9925613403320312, 0.06837726384401321, 8.42723560333252)
(-6.788338661193848, -4.341314315795898, 0.0, -1.0, 0.0, 0.0, -0.45786258578300476, 0.9616488814353943, 0.0, 57.883384704589844, 43.413143157958984, 0.0, 1000, 1000, 1000, 1000, -6.748282432556152, -5.07590913772583, 0.0, -0.5108884572982788, 1.3945165872573853, 8.751187324523926, 4.609864234924316, 0.004616378806531429, 13.365668296813965, 6.367724418640137, 2.479820966720581, 0.08215334266424179, 8.929698944091797)
(-6.793571472167969, -4.33384895324707, 0.0, 0.0, 0.0, 0.0, -0.48839694261550903, 1.251725196838379, 0.0, 67.93571472167969, 43.3384895324707, 0.0, 1000, 1000, 1000, 1000, -6.609072685241699, -4.773101329803467, 0.0, -0.6132189035415649, 1.6709614992141724, 10.263616561889648, 5.301392555236816, 2.649716377258301, 18.214725494384766, 6.313014984130859, 2.975616455078125, -0.035117536783218384, 9.25351333618164)
(-6.765263557434082, -4.3203253746032715, 0.0, -1.0, 0.0, 0.0, -0.36625954508781433, 1.1906565427780151, 0.0, 57.65263366699219, 43.20325469970703, 0.0, 1000, 1000, 1000, 1000, -6.446402549743652, -4.390142440795898, 0.0, -0.713946521282196, 1.9528264999389648, 8.702834129333496, 6.010569095611572, -0.04464735463261604, 14.668755531311035, 6.301889896392822, 3.4699363708496094, -0.014767860062420368, 9.757058143615723)
(-6.763142108917236, -4.312506198883057, 0.0, -1.0, 0.0, 0.0, -0.6563358902931213, 1.4196641445159912, 0.0, 57.63142013549805, 43.12506103515625, 0.0, 1000, 1000, 1000, 1000, -6.448793411254883, -4.606338024139404, 0.0, -0.8119258284568787, 2.2284326553344727, 8.7431640625, 6.693277835845947, 0.06251516193151474, 15.498956680297852, 6.255809783935547, 3.952850818634033, -0.0802631825208664, 10.128396987915039)
(-6.784958362579346, -4.335014343261719, 0.0, -1.0, 0.0, 0.0, -0.641068696975708, 0.9921832084655762, 0.0, 57.84958267211914, 43.35014343261719, 0.0, 1000, 1000, 1000, 1000, -6.591917991638184, -4.924383640289307, 0.0, -0.9120427966117859, 2.503352165222168, 8.773597717285156, 7.376614570617676, 0.0732763260602951, 16.223487854003906, 6.353693962097168, 4.447277545928955, 0.07623612880706787, 10.87720775604248)
