
(6.639694690704346, -1.4067528247833252, 0.0, -1.0, 0.0, 0.0, -0.061656489968299866, 0.27398473024368286, 0.0, -42.782291412353516, 7.8778157234191895, 0.0, 1000, 1000, 1000, 1000, 6.295780181884766, -3.4057118892669678, 0.0, 6.639694690704346, -1.4067528247833252, -21.36031723022461, -0.0, -0.18666820228099823, -21.546985626220703, 3.801915407180786, 0.0, 0.40503644943237305, 4.206952095031738)
(6.809380054473877, -1.9180771112442017, 0.0, -1.0, 0.0, 0.0, 2.014679431915283, -1.023725152015686, 0.0, -43.73252868652344, 10.741231918334961, 0.0, 1000, 1000, 1000, 1000, 7.861217021942139, -4.647711753845215, 0.0, 6.809380054473877, -1.9180771112442017, -22.87360382080078, -0.0, -0.3527233898639679, -23.226327896118164, 5.882478713989258, 0.0, 0.23612500727176666, 6.118603706359863)
(7.5700554847717285, -2.041114091873169, 0.0, -1.0, 0.0, 0.0, -0.21432824432849884, 0.8541374206542969, 0.0, -47.9923095703125, 5.8302388191223145, 0.0, 1000, 1000, 1000, 1000, 8.271810531616211, -4.324961185455322, 0.0, 7.5700554847717285, -2.041114091873169, -23.88899040222168, -0.0, 0.6033869385719299, -23.285602569580078, 2.488050699234009, 0.0, -0.48860976099967957, 1.9994409084320068)
(7.460375785827637, -2.3356714248657227, 0.0, -1.0, 0.0, 0.0, -0.04638931155204773, 1.2358168363571167, 0.0, -47.37810516357422, 13.07975959777832, 0.0, 1000, 1000, 1000, 1000, 7.9038262367248535, -5.334163665771484, 0.0, 7.460375785827637, -2.3356714248657227, -23.665857315063477, -0.0, 0.18452788889408112, -23.4813289642334, 5.921971321105957, 0.0, -0.736339271068573, 5.185632228851318)
(7.21565055847168, -2.0957226753234863, 0.0, -1.0, 0.0, 0.0, -2.657076358795166, 2.136580228805542, 0.0, -46.00764083862305, 11.73604679107666, 0.0, 1000, 1000, 1000, 1000, 8.472824096679688, -5.350376605987549, 0.0, 7.21565055847168, -2.0957226753234863, -21.675281524658203, -0.0, 0.4620912969112396, -21.21319007873535, 4.7997331619262695, 0.0, 0.22435621917247772, 5.024089336395264)
(6.253795146942139, -1.821510672569275, 0.0, -1.0, 0.0, 0.0, -5.466236591339111, 3.739633560180664, 0.0, -40.621253967285156, 10.200459480285645, 0.0, 1000, 1000, 1000, 1000, 7.272094249725342, -4.892557621002197, 0.0, 6.253795146942139, -1.821510672569275, -17.5775089263916, -0.0, 0.2462288737297058, -17.331279754638672, 3.2304129600524902, 0.0, -0.15590672194957733, 3.0745062828063965)
(5.394237041473389, -1.7115330696105957, 0.0, -1.0, 0.0, 0.0, -0.8250152468681335, 2.2281832695007324, 0.0, -35.8077278137207, 9.584585189819336, 0.0, 1000, 1000, 1000, 1000, 5.52707052230835, -4.531023979187012, 0.0, 5.394237041473389, -1.7115330696105957, -17.491355895996094, -0.0, -0.18582093715667725, -17.67717742919922, 3.6782009601593018, 0.0, -0.32576829195022583, 3.3524327278137207)
(5.461721897125244, -1.3123126029968262, 0.0, -1.0, -1.0, 0.0, -3.618908405303955, -0.046625953167676926, 0.0, -36.18564224243164, 1.7489506006240845, 0.0, 1000, 1000, 1000, 1000, 7.085587024688721, -3.8421130180358887, 0.0, 5.461721897125244, -1.3123126029968262, -16.283367156982422, -0.0, 0.9134953022003174, -15.369872093200684, 0.8977882862091064, 0.0, -0.8676308393478394, 0.03015744686126709)
(0.9656379222869873, -1.1616820096969604, 0.0, -1.0, 0.0, 0.0, -29.710512161254883, 10.182381629943848, 0.0, -11.007572174072266, 6.5054192543029785, 0.0, 1000, 1000, 1000, 1000, 1.2331979274749756, -3.8957695960998535, 0.0, 0.9656379222869873, -1.1616820096969604, 9.351469993591309, -0.0, 0.7733773589134216, 10.124847412109375, -1.8384811878204346, 0.0, -0.8872368335723877, -2.7257180213928223)
(0.7640209197998047, -1.1405261754989624, 0.0, -1.0, 0.0, 0.0, 17.831472396850586, -3.7107481956481934, 0.0, -9.878517150878906, 6.386946678161621, 0.0, 1000, 1000, 1000, 1000, -0.11462807655334473, -4.1634368896484375, 0.0, 0.7640209197998047, -1.1405261754989624, -13.854994773864746, -0.0, -0.6371968984603882, -14.492191314697266, 5.048847198486328, 0.0, -0.08682815730571747, 4.962018966674805)
