
(0.45028766989707947, 0.3570152819156647, 0.0, 0.0, -1.0, 0.0, -0.44258779287338257, 1.434816837310791, 0.0, -5.403451919555664, -16.284183502197266, 0.0, 1000, 1000, 1000, 1000, 0.4800381660461426, 0.27703428268432617, 0.0, 0.0, 0.003138291649520397, 2.1712806224823, 0.45028766989707947, 0.3570152819156647, -0.4960864186286926, -25.12553596496582, 1.6800719499588013, -23.94154930114746, -1.771899938583374, -38.62895202636719, -0.31833353638648987, -40.71918487548828, 0.0, 7.199639797210693, 28765)
(0.4498712420463562, 0.35662341117858887, 0.0, 0.0, -1.0, 0.0, -0.3662519156932831, 1.4958854913711548, 0.0, -5.398454666137695, -16.27947998046875, 0.0, 1000, 1000, 1000, 1000, 0.38866496086120605, 0.35355663299560547, 0.0, 0.0, 0.002723749727010727, 2.170919895172119, 0.4498712420463562, 0.35662341117858887, -0.50322026014328, -25.128162384033203, 1.546702265739441, -24.084680557250977, -1.7775366306304932, -38.63825607299805, -0.303653359413147, -40.71944808959961, 0.0, 0.2699865400791168, 28773)
(0.45033568143844604, 0.357565313577652, 0.0, -1.0, -1.0, 0.0, -0.3357175588607788, 1.4958854913711548, 0.0, -17.404027938842773, -16.290782928466797, 0.0, 1000, 1000, 1000, 1000, 0.5577602386474609, 0.4563117027282715, 0.0, 0.0, 0.003142306348308921, 2.1718318462371826, 0.45033568143844604, 0.357565313577652, -1.7068309783935547, -25.13799285888672, -0.3187445104122162, -27.1635684967041, -1.7786668539047241, -38.65071105957031, -0.2759486436843872, -40.705326080322266, 0.0, 0.26998651027679443, 28783)
(0.45219293236732483, 0.3591558337211609, 0.0, -1.0, -1.0, 0.0, -0.381519079208374, 1.434816837310791, 0.0, -17.426315307617188, -16.30986976623535, 0.0, 1000, 1000, 1000, 1000, 0.5607061386108398, 0.5570154190063477, 0.0, 0.0, 0.00484616169705987, 2.173281669616699, 0.45219293236732483, 0.3591558337211609, -1.7044795751571655, -25.155921936035156, -0.27008554339408875, -27.13048553466797, -1.7744686603546143, -38.669342041015625, -0.23161543905735016, -40.6754264831543, 0.0, 0.2699863910675049, 28798)
(0.45201167464256287, 0.36083972454071045, 0.0, -1.0, -1.0, 0.0, -0.4578549563884735, 1.4806183576583862, 0.0, -17.42414093017578, -16.330076217651367, 0.0, 1000, 1000, 1000, 1000, 0.5078201293945312, 0.49514341354370117, 0.0, 0.0, 0.004606766160577536, 2.174833297729492, 0.45201167464256287, 0.36083972454071045, -1.6966285705566406, -25.16781997680664, -0.23268616199493408, -27.09713363647461, -1.7810693979263306, -38.681793212890625, -0.21887144446372986, -40.681732177734375, 0.0, 0.2699863314628601, 28808)
(0.4513506293296814, 0.3617991507053375, 0.0, -1.0, -1.0, 0.0, -0.5189236402511597, 1.54168701171875, 0.0, -17.416208267211914, -16.341588973999023, 0.0, 1000, 1000, 1000, 1000, 0.5470290184020996, 0.4174051284790039, 0.0, 0.0, 0.0038943805266171694, 2.1757559776306152, 0.4513506293296814, 0.3617991507053375, -1.6897284984588623, -25.176698684692383, -0.20568706095218658, -27.072113037109375, -1.7883275747299194, -38.69116973876953, -0.21342694759368896, -40.69292449951172, 0.0, 0.2699863612651825, 28815)
(0.45150476694107056, 0.36240923404693604, 0.0, -1.0, -1.0, 0.0, -0.39678627252578735, 1.4653511047363281, 0.0, -17.41805648803711, -16.34891128540039, 0.0, 1000, 1000, 1000, 1000, 0.5268075466156006, 0.45744752883911133, 0.0, 0.0, 0.003944591153413057, 2.1763389110565186, 0.45150476694107056, 0.36240923404693604, -1.7021270990371704, -25.18857765197754, -0.20385149121284485, -27.09455680847168, -1.781426191329956, -38.70365905761719, -0.18299485743045807, -40.6680793762207, 0.0, 0.2699863016605377, 28825)
(0.451293408870697, 0.3623640239238739, 0.0, -1.0, -1.0, 0.0, -0.27464884519577026, 1.419549584388733, 0.0, -17.4155216217041, -16.34836769104004, 0.0, 1000, 1000, 1000, 1000, 0.3460400104522705, 0.36364030838012695, 0.0, 0.0, 0.0037579170893877745, 2.176281213760376, 0.451293408870697, 0.3623640239238739, -1.7140872478485107, -25.197551727294922, -0.20649354159832, -27.118133544921875, -1.7767918109893799, -38.71299362182617, -0.16282342374324799, -40.652610778808594, 0.0, 7.199635028839111, 28833)
(0.45163407921791077, 0.3621523380279541, 0.0, -1.0, -1.0, 0.0, -0.19831298291683197, 1.419549584388733, 0.0, -17.41960906982422, -16.345829010009766, 0.0, 1000, 1000, 1000, 1000, 0.29924464225769043, 0.38102245330810547, 0.0, 0.0, 0.004138713702559471, 2.1760642528533936, 0.45163407921791077, 0.3621523380279541, -1.7221295833587646, -25.206579208374023, -0.2031531184911728, -27.13186264038086, -1.7765378952026367, -38.72232437133789, -0.15048891305923462, -40.64935302734375, 0.0, 7.199634552001953, 28840)
(0.45244771242141724, 0.36151984333992004, 0.0, -1.0, -1.0, 0.0, -0.2593816816806793, 1.434816837310791, 0.0, -17.429372787475586, -16.338237762451172, 0.0, 1000, 1000, 1000, 1000, 0.4223337173461914, 0.33248424530029297, 0.0, 0.0, 0.004968533292412758, 2.1754651069641113, 0.45244771242141724, 0.36151984333992004, -1.7169990539550781, -25.218610763549805, -0.17618438601493835, -27.111793518066406, -1.7773053646087646, -38.734771728515625, -0.13696672022342682, -40.649044036865234, 0.0, 0.2699863016605377, 28850)
