
(0.7884699702262878, -2.5943000316619873, 0.0, -1.0, -1.0, 0.0, -0.3967480957508087, 1.3890610933303833, 0.0, -21.461639404296875, 19.13159942626953, 0.0, 1000, 1000, 1000, 1000, 1.170283317565918, -2.164396286010742, 0.0, 0.0, 0.7884699702262878, -0.4097130298614502, 0.9220569133758545, -2.5943000316619873, -2.1064891815185547, -12.272663116455078, -0.1832953691482544, -14.562447547912598, 1.7742538452148438, -3.447299003601074, -0.262870192527771, -1.935915231704712, 0.0, 0.519421398639679, 12931)
(0.7881821393966675, -2.5946946144104004, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.3585267066955566, 0.0, -21.45818519592285, 19.136335372924805, 0.0, 1000, 1000, 1000, 1000, 1.1820135116577148, -2.171924114227295, 0.0, 0.0, 0.7881821393966675, -0.4098304808139801, 0.9220569133758545, -2.5946946144104004, -2.1091971397399902, -12.28004264831543, -0.1782573163509369, -14.567497253417969, 1.7777808904647827, -3.44107985496521, -0.24466297030448914, -1.9079618453979492, 0.0, 0.5194212198257446, 12936)
(0.788278341293335, -2.5956783294677734, 0.0, -1.0, -1.0, 0.0, -0.33567938208580017, 1.3585267066955566, 0.0, -21.459339141845703, 19.14813995361328, 0.0, 1000, 1000, 1000, 1000, 1.2858432531356812, -2.333798885345459, 0.0, 0.0, 0.788278341293335, -0.41049739718437195, 0.9220569133758545, -2.5956783294677734, -2.112365961074829, -12.287433624267578, -0.17415456473827362, -14.573953628540039, 1.778961420059204, -3.4348573684692383, -0.2307707816362381, -1.8866666555404663, 0.0, 0.5194208025932312, 12941)
(0.7886332869529724, -2.5968682765960693, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.343259572982788, 0.0, -21.463600158691406, 19.162418365478516, 0.0, 1000, 1000, 1000, 1000, 1.3166089057922363, -2.3347723484039307, 0.0, 0.0, 0.7886332869529724, -0.41136404871940613, 0.9220569133758545, -2.5968682765960693, -2.109738826751709, -12.294819831848145, -0.16166260838508606, -14.566221237182617, 1.7819159030914307, -3.4286246299743652, -0.21496857702732086, -1.8616772890090942, 0.0, 0.5194202661514282, 12946)
(0.7887712121009827, -2.597639560699463, 0.0, -1.0, -1.0, 0.0, -0.3814809024333954, 1.32799232006073, 0.0, -21.465253829956055, 19.171674728393555, 0.0, 1000, 1000, 1000, 1000, 1.3334652185440063, -2.3691015243530273, 0.0, 0.0, 0.7887712121009827, -0.4119661748409271, 0.9220569133758545, -2.597639560699463, -2.10837721824646, -12.29850959777832, -0.15557892620563507, -14.56246566772461, 1.7843682765960693, -3.425501823425293, -0.20591561496257782, -1.8470492362976074, 0.0, 0.5194199681282043, 12949)
(0.7892383933067322, -2.599040985107422, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.343259572982788, 0.0, -21.470861434936523, 19.188491821289062, 0.0, 1000, 1000, 1000, 1000, 1.4092626571655273, -2.323615789413452, 0.0, 0.0, 0.7892383933067322, -0.4130360186100006, 0.9220569133758545, -2.599040985107422, -2.1104648113250732, -12.305892944335938, -0.15102221071720123, -14.567380905151367, 1.7845232486724854, -3.419257402420044, -0.1954938918352127, -1.8302280902862549, 0.0, 0.5194193124771118, 12954)
(0.789824903011322, -2.5999224185943604, 0.0, -1.0, -1.0, 0.0, -0.33567938208580017, 1.3890610933303833, 0.0, -21.4778995513916, 19.19906997680664, 0.0, 1000, 1000, 1000, 1000, 1.3163182735443115, -2.2580840587615967, 0.0, 0.0, 0.789824903011322, -0.4136110842227936, 0.9220569133758545, -2.5999224185943604, -2.1142220497131348, -12.31329345703125, -0.1490698754787445, -14.576584815979004, 1.7810008525848389, -3.413024663925171, -0.19097594916820526, -1.8229997158050537, 0.0, 0.5194188952445984, 12959)
(0.7906157374382019, -2.600604295730591, 0.0, -1.0, -1.0, 0.0, -0.3051450252532959, 1.3585267066955566, 0.0, -21.487388610839844, 19.207252502441406, 0.0, 1000, 1000, 1000, 1000, 1.407397985458374, -2.1973867416381836, 0.0, 0.0, 0.7906157374382019, -0.4140169024467468, 0.9220569133758545, -2.600604295730591, -2.1182243824005127, -12.320706367492676, -0.14758442342281342, -14.586514472961426, 1.7848726511001587, -3.406778335571289, -0.17587003111839294, -1.7977757453918457, 0.0, 0.5194185376167297, 12964)
(0.7916690707206726, -2.600965976715088, 0.0, -1.0, -1.0, 0.0, -0.2593435049057007, 1.4043282270431519, 0.0, -21.500028610229492, 19.211591720581055, 0.0, 1000, 1000, 1000, 1000, 1.394356608390808, -2.2027640342712402, 0.0, 0.0, 0.7916690707206726, -0.4141160547733307, 0.9220569133758545, -2.600965976715088, -2.12406849861145, -12.32813549041748, -0.14892683923244476, -14.601131439208984, 1.780726432800293, -3.400543451309204, -0.17329823970794678, -1.7931153774261475, 0.0, 0.5194182395935059, 12969)
(0.7926722168922424, -2.6013236045837402, 0.0, -1.0, -1.0, 0.0, -0.28987786173820496, 1.4043282270431519, 0.0, -21.512065887451172, 19.215883255004883, 0.0, 1000, 1000, 1000, 1000, 1.3783624172210693, -2.2006568908691406, 0.0, 0.0, 0.7926722168922424, -0.4142099916934967, 0.9220569133758545, -2.6013236045837402, -2.1222188472747803, -12.335567474365234, -0.1387743502855301, -14.596561431884766, 1.7811555862426758, -3.394312620162964, -0.16404789686203003, -1.777204990386963, 0.0, 0.5194180011749268, 12974)
(0.7935493588447571, -2.6017110347747803, 0.0, -1.0, -1.0, 0.0, -0.3509465754032135, 1.4195953607559204, 0.0, -21.522592544555664, 19.220531463623047, 0.0, 1000, 1000, 1000, 1000, 1.4385422468185425, -2.1994681358337402, 0.0, 0.0, 0.7935493588447571, -0.4143354296684265, 0.9220569133758545, -2.6017110347747803, -2.1171646118164062, -12.342982292175293, -0.12443464994430542, -14.584582328796387, 1.7800935506820679, -3.388079881668091, -0.1575513780117035, -1.7655377388000488, 0.0, 0.5194177627563477, 12978)
(0.794010579586029, -2.6020424365997314, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.4348626136779785, 0.0, -21.532588958740234, 19.227767944335938, 0.0, 1000, 1000, 1000, 1000, 1.4367482662200928, -2.270871639251709, 0.0, 0.0, 0.7943823337554932, -0.4146553575992584, 0.9220569133758545, -2.602313995361328, -2.116637706756592, -12.350390434265137, -0.117536760866642, -14.584564208984375, 1.7792905569076538, -3.381852865219116, -0.15093454718589783, -1.753496766090393, 0.0, 0.5194173455238342, 12983)
(0.7945795655250549, -2.6024348735809326, 0.0, -1.0, -1.0, 0.0, -0.3967480957508087, 1.4348626136779785, 0.0, -21.534954071044922, 19.229217529296875, 0.0, 1000, 1000, 1000, 1000, 1.3879547119140625, -2.201848030090332, 0.0, 0.0, 0.7945795655250549, -0.41464975476264954, 0.9220569133758545, -2.6024348735809326, -2.1138205528259277, -12.35408878326416, -0.11037280410528183, -14.578282356262207, 1.7794355154037476, -3.3787386417388916, -0.1469438374042511, -1.7462470531463623, 0.0, 0.5194172859191895, 12986)
(0.795041561126709, -2.6025164127349854, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.4195953607559204, 0.0, -21.540498733520508, 19.23019790649414, 0.0, 1000, 1000, 1000, 1000, 1.3849941492080688, -2.179131031036377, 0.0, 0.0, 0.795041561126709, -0.41449037194252014, 0.9220569133758545, -2.6025164127349854, -2.1174285411834717, -12.361494064331055, -0.1103261262178421, -14.589248657226562, 1.7810602188110352, -3.37251353263855, -0.13713550567626953, -1.7285888195037842, 0.0, 0.5194171667098999, 12991)
(0.7955498695373535, -2.602747917175293, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.4195953607559204, 0.0, -21.546598434448242, 19.232975006103516, 0.0, 1000, 1000, 1000, 1000, 1.3715544939041138, -2.1531214714050293, 0.0, 0.0, 0.7955498695373535, -0.41448238492012024, 0.9220569133758545, -2.602747917175293, -2.1180386543273926, -12.36890697479248, -0.10578159242868423, -14.592726707458496, 1.7813379764556885, -3.366278886795044, -0.12995590269565582, -1.7148969173431396, 0.0, 0.5194170475006104, 12996)
(0.7959386706352234, -2.6024200916290283, 0.0, -1.0, -1.0, 0.0, -0.33567938208580017, 1.4348626136779785, 0.0, -21.5512638092041, 19.229042053222656, 0.0, 1000, 1000, 1000, 1000, 1.3422335386276245, -2.0491790771484375, 0.0, 0.0, 0.7959386706352234, -0.41395846009254456, 0.9220569133758545, -2.6024200916290283, -2.121558427810669, -12.376331329345703, -0.10571776330471039, -14.603607177734375, 1.7794179916381836, -3.3600478172302246, -0.12641429901123047, -1.7070441246032715, 0.0, 0.5194171071052551, 13001)
(0.7966522574424744, -2.6018950939178467, 0.0, -1.0, -1.0, 0.0, -0.3051450252532959, 1.4348626136779785, 0.0, -21.55982780456543, 19.222740173339844, 0.0, 1000, 1000, 1000, 1000, 1.3913341760635376, -2.0125675201416016, 0.0, 0.0, 0.7966522574424744, -0.41325417160987854, 0.9220569133758545, -2.6018950939178467, -2.1254682540893555, -12.383761405944824, -0.10640740394592285, -14.615636825561523, 1.7787878513336182, -3.3538215160369873, -0.12110765278339386, -1.6961413621902466, 0.0, 0.5194172859191895, 13006)
