
(-5.302452564239502, -4.022868633270264, 0.0, -1.0, 0.0, 0.0, -0.7631908655166626, 0.7479007840156555, 0.0, 34.419620513916016, 32.18294906616211, 0.0, 1000, 1000, 1000, 1000, -3.1386451721191406, -4.939979553222656, 0.0, -5.302452564239502, -4.022868633270264, 7.036562442779541, 9.326211929321289, 0.0, 16.362773895263672, 6.2870097160339355, 7.339260578155518, 0.0, 13.626270294189453)
(-5.4751410484313965, -4.092123985290527, 0.0, -1.0, -1.0, 0.0, -1.26700758934021, -0.061259541660547256, 0.0, 35.80112838745117, 24.73699188232422, 0.0, 1000, 1000, 1000, 1000, -3.728221893310547, -6.358877182006836, 0.0, -5.4751410484313965, -4.092123985290527, 7.413626670837402, 9.405925750732422, 0.0, 16.81955337524414, 4.95965051651001, 7.3910417556762695, 0.0, 12.350691795349121)
(-5.867736339569092, -4.2575364112854, 0.0, -1.0, -1.0, 0.0, -2.198305368423462, -0.33606868982315063, 0.0, 38.941890716552734, 26.060291290283203, 0.0, 1000, 1000, 1000, 1000, -4.488463878631592, -9.371549606323242, 0.0, -5.867736339569092, -4.2575364112854, 8.228039741516113, 9.491059303283691, 0.0, 17.719099044799805, 5.279272079467773, 7.444610118865967, 0.0, 12.723882675170898)
(-6.1172380447387695, -4.75106954574585, 0.0, -1.0, -1.0, 0.0, -1.9387633800506592, -6.168129920959473, 0.0, 40.937904357910156, 30.008556365966797, 0.0, 1000, 1000, 1000, 1000, -5.327611446380615, -7.296453952789307, 0.0, -6.1172380447387695, -4.75106954574585, 8.575333595275879, 9.584683418273926, 0.0, 18.160017013549805, 7.235337257385254, 7.509626388549805, 0.0, 14.744963645935059)
(-6.443634033203125, -7.642019748687744, 0.0, -1.0, -1.0, 0.0, -3.4960153102874756, -38.74828338623047, 0.0, 43.549072265625, 53.13615798950195, 0.0, 1000, 1000, 1000, 1000, 0.05424785614013672, -10.70457649230957, 0.0, -6.443634033203125, -7.642019748687744, 9.409017562866211, 9.680397987365723, 0.0, 19.089414596557617, 18.376888275146484, 7.633123874664307, 0.0, 26.010013580322266)
(-5.914754867553711, -13.735804557800293, 0.0, -1.0, -1.0, 0.0, 6.198641300201416, -15.587977409362793, 0.0, 39.31803894042969, 101.88643646240234, 0.0, 1000, 1000, 1000, 1000, -18.476436614990234, -0.06277656555175781, 0.0, -5.914754867553711, -13.735804557800293, 6.623879432678223, 9.76140022277832, 0.0, 16.385278701782227, 23.494882583618164, 7.895431995391846, 0.0, 31.39031410217285)
(-6.074579238891602, -12.293044090270996, 0.0, -1.0, -1.0, 0.0, 2.091770887374878, 50.82423782348633, 0.0, 40.59663391113281, 90.34435272216797, 0.0, 1000, 1000, 1000, 1000, 0.8611242771148682, -22.133155822753906, 0.0, -6.074579238891602, -12.293044090270996, 7.700972557067871, 9.848231315612793, 0.0, 17.549203872680664, 7.904023170471191, 8.081759452819824, 0.0, 15.9857816696167)
(-5.641935348510742, -10.164616584777832, 0.0, -1.0, -1.0, 0.0, -3.343343496322632, -40.80935287475586, 0.0, 37.13548278808594, 73.31693267822266, 0.0, 1000, 1000, 1000, 1000, -1.3681626319885254, -5.104379177093506, 0.0, -5.641935348510742, -10.164616584777832, 8.095765113830566, 9.923654556274414, 0.0, 18.019418716430664, 22.82525634765625, 8.203341484069824, 0.0, 31.028596878051758)
(-5.454378128051758, -17.642107009887695, 0.0, -1.0, 0.0, 0.0, 4.366580009460449, -47.8780517578125, 0.0, 35.63502502441406, 141.13685607910156, 0.0, 1000, 1000, 1000, 1000, -0.35352206230163574, -27.751659393310547, 0.0, -5.454378128051758, -17.642107009887695, 6.253688812255859, 10.003449440002441, 0.0, 16.257137298583984, 37.802982330322266, 8.530111312866211, 0.0, 46.333091735839844)
(-4.268575668334961, -21.286714553833008, 0.0, -1.0, -1.0, 0.0, 5.0688700675964355, -11.557442665100098, 0.0, 26.148605346679688, 162.29371643066406, 0.0, 1000, 1000, 1000, 1000, -2.5055747032165527, -35.96849822998047, 0.0, -4.268575668334961, -21.286714553833008, 4.215947151184082, 10.05952262878418, 0.0, 14.275469779968262, 34.770233154296875, 8.909143447875977, 0.0, 43.67937469482422)
(-3.3905446529388428, -24.606233596801758, 0.0, -1.0, -1.0, 0.0, 11.31314468383789, -30.168128967285156, 0.0, 19.124357223510742, 188.84986877441406, 0.0, 1000, 1000, 1000, 1000, -7.276961326599121, -25.002201080322266, 0.0, -3.3905446529388428, -24.606233596801758, 1.5622425079345703, 10.0941162109375, 0.0, 11.65635871887207, 43.8036003112793, 9.320261001586914, 0.0, 53.123863220214844)
(-6.495938777923584, -28.123777389526367, 0.0, 0.0, -1.0, 0.0, -39.05326843261719, 2.0456106662750244, 0.0, 51.96751022338867, 216.99021911621094, 0.0, 1000, 1000, 1000, 1000, -11.225308418273926, -34.056488037109375, 0.0, -6.495938777923584, -28.123777389526367, 18.20415687561035, 10.19794750213623, 0.0, 28.402103424072266, 42.988922119140625, 9.808673858642578, 0.0, 52.7975959777832)
(-9.878705024719238, -21.573556900024414, 0.0, -1.0, -1.0, 0.0, -4.915862560272217, 92.67156219482422, 0.0, 71.0296401977539, 164.5884552001953, 0.0, 1000, 1000, 1000, 1000, -10.4708833694458, -32.233856201171875, 0.0, -9.878705024719238, -21.573556900024414, 15.18910026550293, 10.37766170501709, 0.0, 25.566762924194336, 14.383378982543945, 10.11923599243164, 0.0, 24.502614974975586)
(-9.392770767211914, -8.486563682556152, 0.0, -1.0, -1.0, 0.0, 7.603221416473389, 79.34332275390625, 0.0, 67.14216613769531, 59.89250946044922, 0.0, 1000, 1000, 1000, 1000, -9.03969955444336, -13.237276077270508, 0.0, -9.392770767211914, -8.486563682556152, 11.90778923034668, 10.518259048461914, 0.0, 22.426048278808594, -3.890162706375122, 10.145635604858398, -0.0, 6.2554731369018555)
(-7.16372013092041, -0.5157628655433655, 0.0, -1.0, -1.0, 0.0, 24.213909149169922, 36.305152893066406, 0.0, 49.30976104736328, -3.873897075653076, 0.0, 1000, 1000, 1000, 1000, -7.655828475952148, -2.407411813735962, 0.0, -7.16372013092041, -0.5157628655433655, 5.01917028427124, 10.61375904083252, 0.0, 15.632928848266602, -8.035810470581055, 10.076740264892578, -0.0, 2.0409297943115234)
(-1.2598819732666016, 2.856943130493164, 0.0, -1.0, -1.0, 0.0, 49.35894775390625, 8.10667896270752, 0.0, 2.0790557861328125, -30.855545043945312, 0.0, 1000, 1000, 1000, 1000, 0.27270448207855225, 2.2014517784118652, 0.0, -1.2598819732666016, 2.856943130493164, -9.455978393554688, 10.581522941589355, -0.0, 1.125544786453247, -7.792444705963135, 9.981996536254883, -0.0, 2.189551830291748)
(2.8178586959838867, 2.6371960639953613, 0.0, -1.0, -1.0, 0.0, 18.427648544311523, 10.213549613952637, 0.0, -30.542869567871094, -29.09756851196289, 0.0, 1000, 1000, 1000, 1000, 7.571320056915283, -3.3480916023254395, 0.0, 2.8178586959838867, 2.6371960639953613, -9.794103622436523, 10.4835205078125, -0.0, 0.6894165277481079, -7.8622236251831055, 9.920159339904785, -0.0, 2.0579352378845215)
(5.813118934631348, 4.079346656799316, 0.0, -1.0, -1.0, 0.0, 15.816962242126465, 3.1906487941741943, 0.0, -54.50495147705078, -40.63477325439453, 0.0, 1000, 1000, 1000, 1000, 10.876835823059082, 5.359663963317871, 0.0, 5.813118934631348, 4.079346656799316, -14.064382553100586, 10.355422973632812, -0.0, -3.7089602947235107, -8.765084266662598, 9.824265480041504, -0.0, 1.0591816902160645)
(4.849589824676514, 5.072958469390869, 0.0, -1.0, -1.0, 0.0, -39.05326843261719, -1.6643129587173462, 0.0, -46.79671859741211, -48.58366775512695, 0.0, 1000, 1000, 1000, 1000, 13.31425666809082, 1.725247859954834, 0.0, 4.849589824676514, 5.072958469390869, -1.5486900806427002, 10.259112358093262, -0.0, 8.710421562194824, -9.383871078491211, 9.713785171508789, -0.0, 0.3299146890640259)
(-1.2527518272399902, 4.837331771850586, 0.0, -1.0, 0.0, 0.0, -37.236473083496094, -3.832252025604248, 0.0, 2.022014617919922, -38.69865417480469, 0.0, 1000, 1000, 1000, 1000, 5.991158485412598, -2.271162748336792, 0.0, -1.2527518272399902, 4.837331771850586, 7.8516974449157715, 10.31104850769043, 0.0, 18.16274642944336, -6.973280429840088, 9.612846374511719, -0.0, 2.639566421508789)
(-4.585250377655029, 5.333539962768555, 0.0, -1.0, -1.0, 0.0, -18.808992385864258, 0.7631679177284241, 0.0, 28.682003021240234, -50.66831970214844, 0.0, 1000, 1000, 1000, 1000, -0.9098436832427979, 1.7929110527038574, 0.0, -4.585250377655029, 5.333539962768555, 9.498199462890625, 10.404555320739746, 0.0, 19.902755737304688, -10.286297798156738, 9.502335548400879, -0.0, -0.7839624285697937)
(-4.062150001525879, 4.9205641746521, 0.0, -1.0, -1.0, 0.0, 23.55742073059082, 4.289885520935059, 0.0, 24.49720001220703, -47.3645133972168, 0.0, 1000, 1000, 1000, 1000, -4.461843967437744, 2.0284581184387207, 0.0, -4.062150001525879, 4.9205641746521, 0.1879558563232422, 10.462227821350098, 0.0, 10.65018367767334, -10.330880165100098, 9.404282569885254, -0.0, -0.9265977740287781)
(-1.5278217792510986, 3.9765207767486572, 0.0, -1.0, -1.0, 0.0, 9.435282707214355, -7.481106758117676, 0.0, 4.222574234008789, -39.812164306640625, 0.0, 1000, 1000, 1000, 1000, -1.1445465087890625, 0.09893560409545898, 0.0, -1.5278217792510986, 3.9765207767486572, -1.042541742324829, 10.452876091003418, -0.0, 9.410334587097168, -6.466211795806885, 9.325967788696289, -0.0, 2.8597562313079834)
(-0.5428500771522522, 3.298191547393799, 0.0, -1.0, -1.0, 0.0, 5.007801532745361, -3.297900676727295, 0.0, -3.6571993827819824, -34.38553237915039, 0.0, 1000, 1000, 1000, 1000, 0.40872108936309814, -0.16099071502685547, 0.0, -0.5428500771522522, 3.298191547393799, -1.7330001592636108, 10.43846321105957, -0.0, 8.705462455749512, -6.217526435852051, 9.255315780639648, -0.0, 3.0377895832061768)
(-0.35969090461730957, 3.165189743041992, 0.0, -1.0, -1.0, 0.0, -4.854794025421143, 6.732633590698242, 0.0, -5.122472763061523, -33.32151794433594, 0.0, 1000, 1000, 1000, 1000, 1.565376877784729, -1.2254011631011963, 0.0, -0.35969090461730957, 3.165189743041992, -0.05353574827313423, 10.425702095031738, -0.0, 10.372166633605957, -8.010830879211426, 9.185464859008789, -0.0, 1.1746340990066528)
(-1.7655460834503174, 3.4217476844787598, 0.0, -1.0, -1.0, 0.0, -12.50364875793457, 2.961641311645508, 0.0, 6.124368667602539, -35.37398147583008, 0.0, 1000, 1000, 1000, 1000, 0.5938125848770142, -0.869987964630127, 0.0, -1.7655460834503174, 3.4217476844787598, 3.7256035804748535, 10.451310157775879, 0.0, 14.17691421508789, -7.6671247482299805, 9.110170364379883, -0.0, 1.4430450201034546)
(-2.714327573776245, 3.514122486114502, 0.0, -1.0, -1.0, 0.0, -3.9234962463378906, -0.5345419645309448, 0.0, 13.714620590209961, -36.112979888916016, 0.0, 1000, 1000, 1000, 1000, -1.1132879257202148, -0.0758519172668457, 0.0, -2.714327573776245, 3.514122486114502, 3.527623414993286, 10.49000358581543, 0.0, 14.017626762390137, -7.115687370300293, 9.029350280761719, -0.0, 1.9136624336242676)
(-2.938410758972168, 3.4729578495025635, 0.0, -1.0, 0.0, 0.0, 0.06123664230108261, 1.8929389715194702, 0.0, 15.507286071777344, -27.783662796020508, 0.0, 1000, 1000, 1000, 1000, -1.4870753288269043, -0.008738040924072266, 0.0, -2.938410758972168, 3.4729578495025635, 3.089210033416748, 10.526019096374512, 0.0, 13.615229606628418, -5.9353203773498535, 8.953593254089355, -0.0, 3.018272638320923)
(-1.83717942237854, 3.323666572570801, 0.0, -1.0, -1.0, 0.0, 11.435282707214355, 2.1066794395446777, 0.0, 6.69743537902832, -34.589332580566406, 0.0, 1000, 1000, 1000, 1000, -0.30173587799072266, -0.3010697364807129, 0.0, -1.83717942237854, 3.323666572570801, -0.9475694894790649, 10.538750648498535, -0.0, 9.591180801391602, -7.339201927185059, 8.881837844848633, -0.0, 1.5426353216171265)
(-1.1360797882080078, 3.1981167793273926, 0.0, -1.0, -1.0, 0.0, -3.694488525390625, -2.977290153503418, 0.0, 1.0886383056640625, -33.58493423461914, 0.0, 1000, 1000, 1000, 1000, 0.7128074169158936, 0.29542970657348633, 0.0, -1.1360797882080078, 3.1981167793273926, 0.9566253423690796, 10.534414291381836, 0.0, 11.491040229797363, -6.121528625488281, 8.807756423950195, -0.0, 2.686228036880493)
(-1.8723411560058594, 2.930222272872925, 0.0, 0.0, -1.0, 0.0, -5.954030513763428, 0.2898854911327362, 0.0, 14.978729248046875, -31.4417781829834, 0.0, 1000, 1000, 1000, 1000, -0.2990102767944336, -0.8922100067138672, 0.0, -1.8723411560058594, 2.930222272872925, 4.186552047729492, 10.556934356689453, 0.0, 14.743486404418945, -6.346332550048828, 8.745684623718262, -0.0, 2.3993523120880127)
(-2.4818074703216553, 2.9246621131896973, 0.0, -1.0, -1.0, 0.0, -3.587618350982666, 1.0227099657058716, 0.0, 11.854459762573242, -31.397296905517578, 0.0, 1000, 1000, 1000, 1000, -0.65378737449646, -0.6245965957641602, 0.0, -2.4818074703216553, 2.9246621131896973, 3.0884156227111816, 10.588362693786621, 0.0, 13.676778793334961, -6.484001159667969, 8.676782608032227, -0.0, 2.1927809715270996)
(-2.6617002487182617, 2.8407866954803467, 0.0, -1.0, -1.0, 0.0, -3.083801507949829, 3.389122247695923, 0.0, 13.293601989746094, -30.726293563842773, 0.0, 1000, 1000, 1000, 1000, 0.42084789276123047, 0.635047435760498, 0.0, -2.6617002487182617, 2.8407866954803467, 3.2754807472229004, 10.619756698608398, 0.0, 13.89523696899414, -6.823083400726318, 8.610518455505371, -0.0, 1.787434697151184)
(-3.371917486190796, 3.073455810546875, 0.0, -1.0, -1.0, 0.0, -4.870060920715332, -0.47347328066825867, 0.0, 18.975339889526367, -32.587646484375, 0.0, 1000, 1000, 1000, 1000, -2.8062591552734375, 0.005741119384765625, 0.0, -3.371917486190796, 3.073455810546875, 4.76908016204834, 10.667713165283203, 0.0, 15.43679428100586, -6.422834873199463, 8.540987968444824, -0.0, 2.1181528568267822)
(-3.12577486038208, 2.7017102241516113, 0.0, -1.0, -1.0, 0.0, 5.313145160675049, -1.1604962348937988, 0.0, 17.00619888305664, -29.61368179321289, 0.0, 1000, 1000, 1000, 1000, -2.0478339195251465, -1.479548692703247, 0.0, -3.12577486038208, 2.7017102241516113, 2.338610887527466, 10.704069137573242, 0.0, 13.042679786682129, -5.690637111663818, 8.478316307067871, -0.0, 2.7876787185668945)
(-2.8434135913848877, 2.5297069549560547, 0.0, -1.0, -1.0, 0.0, -3.4349465370178223, 2.167747974395752, 0.0, 14.747308731079102, -28.237655639648438, 0.0, 1000, 1000, 1000, 1000, -1.1753251552581787, -1.4462010860443115, 0.0, -2.8434135913848877, 2.5297069549560547, 3.636451005935669, 10.73221206665039, 0.0, 14.36866283416748, -6.081080436706543, 8.417922019958496, -0.0, 2.3368418216705322)
(-3.1440677642822266, 2.5887863636016846, 0.0, -1.0, -1.0, 0.0, -0.36624428629875183, 1.2059160470962524, 0.0, 17.152542114257812, -28.710290908813477, 0.0, 1000, 1000, 1000, 1000, -2.6218042373657227, -0.2406024932861328, 0.0, -3.1440677642822266, 2.5887863636016846, 3.5037569999694824, 10.776670455932617, 0.0, 14.280427932739258, -5.983241081237793, 8.356521606445312, -0.0, 2.3732802867889404)
(-3.0149853229522705, 2.3754689693450928, 0.0, -1.0, -1.0, 0.0, 1.9543664455413818, -0.13759541511535645, 0.0, 16.119882583618164, -27.003751754760742, 0.0, 1000, 1000, 1000, 1000, -1.3747951984405518, 0.03535604476928711, 0.0, -3.0149853229522705, 2.3754689693450928, 2.8331031799316406, 10.811066627502441, 0.0, 13.644169807434082, -5.373230934143066, 8.298279762268066, -0.0, 2.925048351287842)
(-2.8787026405334473, 2.039094924926758, 0.0, -1.0, 0.0, 0.0, -0.24410687386989594, 1.4349236488342285, 0.0, 15.029621124267578, -16.312759399414062, 0.0, 1000, 1000, 1000, 1000, -1.1341936588287354, -2.120965003967285, 0.0, -2.8787026405334473, 2.039094924926758, 3.054745674133301, 10.842860221862793, 0.0, 13.897605895996094, -3.5495364665985107, 8.248472213745117, -0.0, 4.698935508728027)
(-2.632230758666992, 2.0614724159240723, 0.0, -1.0, -1.0, 0.0, 3.160473346710205, 2.167747974395752, 0.0, 13.057846069335938, -24.491779327392578, 0.0, 1000, 1000, 1000, 1000, 0.19925963878631592, -1.047996997833252, 0.0, -2.632230758666992, 2.0614724159240723, 1.979474663734436, 10.876199722290039, 0.0, 12.855673789978027, -5.331905364990234, 8.194049835205078, -0.0, 2.862144947052002)
(-2.2059929370880127, 2.905681610107422, 0.0, -1.0, -1.0, 0.0, -5.190671920776367, 3.2211833000183105, 0.0, 9.647943496704102, -31.245452880859375, 0.0, 1000, 1000, 1000, 1000, -0.9796466827392578, 0.22679424285888672, 0.0, -2.2059929370880127, 2.905681610107422, 2.9677231311798096, 10.893096923828125, 0.0, 13.860820770263672, -6.893327236175537, 8.119786262512207, -0.0, 1.22645902633667)
(-3.3143537044525146, 3.1561479568481445, 0.0, 0.0, -1.0, 0.0, -4.30517578125, 4.427289962768555, 0.0, 26.514829635620117, -33.249183654785156, 0.0, 1000, 1000, 1000, 1000, -2.4221572875976562, 0.39734983444213867, 0.0, -3.3143537044525146, 3.1561479568481445, 6.164000988006592, 10.944908142089844, 0.0, 17.108909606933594, -7.535295009613037, 8.048752784729004, -0.0, 0.5134573578834534)
(-2.3585875034332275, 2.956122398376465, 0.0, -1.0, -1.0, 0.0, 12.473450660705566, -2.3208014965057373, 0.0, 10.86870002746582, -31.64897918701172, 0.0, 1000, 1000, 1000, 1000, -0.9483213424682617, 0.27216053009033203, 0.0, -2.3585875034332275, 2.956122398376465, -0.32095012068748474, 10.966042518615723, -0.0, 10.645092964172363, -5.865635871887207, 7.979779243469238, -0.0, 2.1141436100006104)
(-1.8512623310089111, 2.50823712348938, 0.0, -1.0, -1.0, 0.0, -5.587618350982666, -0.38187023997306824, 0.0, 6.810098648071289, -28.06589698791504, 0.0, 1000, 1000, 1000, 1000, 0.08494019508361816, -1.2432866096496582, 0.0, -1.8512623310089111, 2.50823712348938, 2.4795432090759277, 10.974154472351074, 0.0, 13.453697204589844, -5.536805152893066, 7.921382427215576, -0.0, 2.3845770359039307)
(-2.493053913116455, 2.6488044261932373, 0.0, -1.0, -1.0, 0.0, -2.8547937870025635, 1.4043892621994019, 0.0, 11.94443130493164, -29.1904354095459, 0.0, 1000, 1000, 1000, 1000, -1.2947347164154053, -0.7471694946289062, 0.0, -2.493053913116455, 2.6488044261932373, 2.9598450660705566, 11.007824897766113, 0.0, 13.967669486999512, -6.118964672088623, 7.861062049865723, -0.0, 1.74209725856781)
