
(-6.707057952880859, -7.037884712219238, 0.0, -1.0, -1.0, 0.0, -0.29002290964126587, 1.2403512001037598, 0.0, 45.656463623046875, 48.303077697753906, 0.0, 1000, 1000, 1000, 1000, -5.442132472991943, -10.014970779418945, 0.0, -6.707057952880859, -7.037884712219238, 9.189297676086426, 5.552703380584717, 0.0, 14.742000579833984, 9.412545204162598, 12.842659950256348, 0.0, 22.255205154418945)
(-6.7020063400268555, -7.038487434387207, 0.0, -1.0, -1.0, 0.0, -0.48849618434906006, 1.2708854675292969, 0.0, 45.616050720214844, 48.307899475097656, 0.0, 1000, 1000, 1000, 1000, -5.410249710083008, -10.207267761230469, 0.0, -6.7020063400268555, -7.038487434387207, 9.220909118652344, 5.649372577667236, 0.0, 14.870282173156738, 9.407402992248535, 12.941610336303711, 0.0, 22.349014282226562)
(-6.708171844482422, -7.04251766204834, 0.0, -1.0, -1.0, 0.0, -0.351091593503952, 1.316686987876892, 0.0, 45.665374755859375, 48.34014129638672, 0.0, 1000, 1000, 1000, 1000, -5.68388032913208, -10.175088882446289, 0.0, -6.708171844482422, -7.04251766204834, 9.203293800354004, 5.746099472045898, 0.0, 14.949393272399902, 9.404690742492676, 13.04061508178711, 0.0, 22.44530487060547)
(-6.709961414337158, -7.038641452789307, 0.0, -1.0, -1.0, 0.0, -0.5495648980140686, 1.3014198541641235, 0.0, 45.679691314697266, 48.30913162231445, 0.0, 1000, 1000, 1000, 1000, -5.505950927734375, -9.698421478271484, 0.0, -6.709961414337158, -7.038641452789307, 9.245851516723633, 5.847727298736572, 0.0, 15.093578338623047, 9.401542663574219, 13.141902923583984, 0.0, 22.543445587158203)
(-6.705436706542969, -7.044013977050781, 0.0, -1.0, -1.0, 0.0, -0.3358244299888611, 1.0571449995040894, 0.0, 45.64349365234375, 48.35211181640625, 0.0, 1000, 1000, 1000, 1000, -5.428029537200928, -10.108856201171875, 0.0, -6.705436706542969, -7.044013977050781, 9.195863723754883, 5.944489002227783, 0.0, 15.140352249145508, 9.458993911743164, 13.240888595581055, 0.0, 22.69988250732422)
(-6.706607818603516, -7.043931484222412, 0.0, -1.0, -1.0, 0.0, -0.41216030716896057, 1.2250839471817017, 0.0, 45.652862548828125, 48.3514518737793, 0.0, 1000, 1000, 1000, 1000, -5.622311115264893, -9.82098388671875, 0.0, -6.706607818603516, -7.043931484222412, 9.213004112243652, 6.041287422180176, 0.0, 15.254291534423828, 9.425273895263672, 13.339921951293945, 0.0, 22.765195846557617)
(-6.702493667602539, -7.040067672729492, 0.0, -1.0, -1.0, 0.0, -0.4274274706840515, 1.164015293121338, 0.0, 45.61994934082031, 48.32054138183594, 0.0, 1000, 1000, 1000, 1000, -5.376584529876709, -9.679474830627441, 0.0, -6.702493667602539, -7.040067672729492, 9.20947551727295, 6.143841743469238, 0.0, 15.353317260742188, 9.431304931640625, 13.447219848632812, 0.0, 22.878524780273438)
(-6.701375961303711, -7.042595386505127, 0.0, -1.0, -1.0, 0.0, -0.41216030716896057, 1.1792824268341064, 0.0, 45.61100769042969, 48.340763092041016, 0.0, 1000, 1000, 1000, 1000, -5.829676628112793, -10.1025390625, 0.0, -6.701375961303711, -7.042595386505127, 9.204633712768555, 6.2405548095703125, 0.0, 15.445188522338867, 9.432295799255371, 13.54622745513916, 0.0, 22.97852325439453)
(-6.700061798095703, -7.039770126342773, 0.0, -1.0, -1.0, 0.0, -0.3816259503364563, 1.194549560546875, 0.0, 45.600494384765625, 48.31816101074219, 0.0, 1000, 1000, 1000, 1000, -5.5308380126953125, -10.259204864501953, 0.0, -6.700061798095703, -7.039770126342773, 9.19642448425293, 6.33720588684082, 0.0, 15.533629417419434, 9.424722671508789, 13.645187377929688, 0.0, 23.069910049438477)
(-6.70321798324585, -7.039375305175781, 0.0, 0.0, -1.0, 0.0, -0.6106336116790771, 1.2250839471817017, 0.0, 53.6257438659668, 48.31500244140625, 0.0, 1000, 1000, 1000, 1000, -6.022375106811523, -10.2154541015625, 0.0, -6.70321798324585, -7.039375305175781, 10.847275733947754, 6.436928749084473, 0.0, 17.284204483032227, 9.417984008789062, 13.748894691467285, 0.0, 23.16687774658203)
(-6.70274019241333, -7.037113666534424, 0.0, -1.0, -1.0, 0.0, -0.44269466400146484, 1.2403512001037598, 0.0, 45.62192153930664, 48.29690933227539, 0.0, 1000, 1000, 1000, 1000, -5.71902322769165, -9.800161361694336, 0.0, -6.70274019241333, -7.037113666534424, 9.212923049926758, 6.535451889038086, 0.0, 15.748374938964844, 9.411311149597168, 13.84775161743164, 0.0, 23.259063720703125)
(-6.704160690307617, -7.030808925628662, 0.0, -1.0, -1.0, 0.0, -0.44269466400146484, 1.1792824268341064, 0.0, 45.63328552246094, 48.2464714050293, 0.0, 1000, 1000, 1000, 1000, -5.368509769439697, -9.672920227050781, 0.0, -6.704160690307617, -7.030808925628662, 9.21519660949707, 6.632160663604736, 0.0, 15.847356796264648, 9.413437843322754, 13.946550369262695, 0.0, 23.359987258911133)
(-6.702441692352295, -7.026793479919434, 0.0, -1.0, 0.0, 0.0, -0.5190305113792419, 1.2250839471817017, 0.0, 45.61953353881836, 56.21434783935547, 0.0, 1000, 1000, 1000, 1000, -5.462505340576172, -10.048482894897461, 0.0, -6.702441692352295, -7.026793479919434, 9.227712631225586, 6.72888708114624, 0.0, 15.956600189208984, 10.99785327911377, 14.048222541809082, 0.0, 25.04607582092285)
(-6.698078155517578, -7.021271228790283, 0.0, -1.0, -1.0, 0.0, -0.351091593503952, 1.2250839471817017, 0.0, 45.584625244140625, 48.170169830322266, 0.0, 1000, 1000, 1000, 1000, -5.2533440589904785, -9.833503723144531, 0.0, -6.698078155517578, -7.021271228790283, 9.187143325805664, 6.830324172973633, 0.0, 16.017467498779297, 9.389017105102539, 14.148639678955078, 0.0, 23.537656784057617)
(-6.696618556976318, -7.023847579956055, 0.0, -1.0, -1.0, 0.0, -0.3816259503364563, 1.209816813468933, 0.0, 45.57294845581055, 48.19078063964844, 0.0, 1000, 1000, 1000, 1000, -5.6297101974487305, -10.309577941894531, 0.0, -6.696618556976318, -7.023847579956055, 9.19091510772705, 6.926932334899902, 0.0, 16.117847442626953, 9.39619255065918, 14.24730110168457, 0.0, 23.64349365234375)
(-6.694422721862793, -7.020102024078369, 0.0, -1.0, -1.0, 0.0, -0.29002290964126587, 1.0571449995040894, 0.0, 45.555381774902344, 48.16081619262695, 0.0, 1000, 1000, 1000, 1000, -5.582890033721924, -9.692933082580566, 0.0, -6.694422721862793, -7.020102024078369, 9.16908073425293, 7.023507118225098, 0.0, 16.192588806152344, 9.420734405517578, 14.345867156982422, 0.0, 23.7666015625)
