
(0.29099512100219727, -0.47932910919189453, 0.0, 0.0, 0.0, 0.0, -0.25932061672210693, 1.449870228767395, 0.0, -2.327960968017578, 3.8346328735351562, 0.0, 1000, 1000, 1000, 1000, 0.29099512100219727, -0.47932910919189453, 0.0, 0.29099512100219727, -0.47932910919189453, -0.4137280583381653, -0.0, -0.0, -0.4137280583381653, 0.47695255279541016, 0.0, 0.0, 0.47695255279541016)
(0.21145889163017273, -0.18180522322654724, 0.0, -1.0, -1.0, 0.0, -0.13718320429325104, 1.2971984148025513, 0.0, -9.691671371459961, -6.545557975769043, 0.0, 1000, 1000, 1000, 1000, -0.27274465560913086, -0.9861488342285156, 0.0, 0.21145889163017273, -0.18180522322654724, -1.9108976125717163, 0.0, -0.0, -1.9108976125717163, -1.5685513019561768, -0.0, -0.0, -1.5685513019561768)
(0.14161351323127747, 0.08201856166124344, 0.0, -1.0, -1.0, 0.0, -0.3356564939022064, 1.2971984148025513, 0.0, -9.13290786743164, -8.656148910522461, 0.0, 1000, 1000, 1000, 1000, -0.1352522373199463, -1.2499804496765137, 0.0, 0.14161351323127747, 0.08201856166124344, -1.7594503164291382, 0.0, -0.0, -1.7594503164291382, -1.9906694889068604, -0.0, -0.0, -1.9906694889068604)
(0.08208588510751724, 0.33465030789375305, 0.0, -1.0, -1.0, 0.0, -0.3661908507347107, 1.4956717491149902, 0.0, -8.656686782836914, -10.677202224731445, 0.0, 1000, 1000, 1000, 1000, -0.7362310886383057, 0.07294082641601562, 0.0, 0.08208588510751724, 0.33465030789375305, -1.6580991744995117, 0.0, -0.0, -1.6580991744995117, -2.434574842453003, -0.0, 0.0, -2.434574842453003)
(0.009754925034940243, 0.564911425113678, 0.0, -1.0, -1.0, 0.0, -0.25932061672210693, 1.449870228767395, 0.0, -8.078039169311523, -12.519290924072266, 0.0, 1000, 1000, 1000, 1000, 0.4647824764251709, -0.49560976028442383, 0.0, 0.009754925034940243, 0.564911425113678, -1.5637437105178833, 0.0, -0.0, -1.5637437105178833, -2.793832302093506, -0.0, -0.0, -2.793832302093506)
(-0.053624629974365234, 0.7603222727775574, 0.0, -1.0, -1.0, 0.0, -0.4119923710823059, 1.1292595863342285, 0.0, -7.571002960205078, -14.082578659057617, 0.0, 1000, 1000, 1000, 1000, -0.1177511215209961, -0.45824384689331055, 0.0, -0.053624629974365234, 0.7603222727775574, -1.4318020343780518, 0.0, -0.0, -1.4318020343780518, -3.042367458343506, -0.0, 0.0, -3.042367458343506)
(-0.10760154575109482, 0.9192184209823608, 0.0, -1.0, -1.0, 0.0, -0.25932061672210693, 1.2361297607421875, 0.0, -7.139187812805176, -15.353747367858887, 0.0, 1000, 1000, 1000, 1000, 0.1891266107559204, -0.6596097946166992, 0.0, -0.10760154575109482, 0.9192184209823608, -1.3759734630584717, 0.0, 0.0, -1.3759734630584717, -3.3179755210876465, -0.0, 0.0, -3.3179755210876465)
(-0.17674580216407776, 1.0463552474975586, 0.0, -1.0, -1.0, 0.0, -0.4577938914299011, 0.8849847316741943, 0.0, -6.586033821105957, -16.37084197998047, 0.0, 1000, 1000, 1000, 1000, 1.11320161819458, -0.9205594062805176, 0.0, -0.17674580216407776, 1.0463552474975586, -1.225648045539856, 0.0, 0.0, -1.225648045539856, -3.4511654376983643, -0.0, -0.0, -3.4511654376983643)
(-0.2241404950618744, 1.1660679578781128, 0.0, -1.0, -1.0, 0.0, -0.22878625988960266, 1.3124656677246094, 0.0, -6.206875801086426, -17.32854461669922, 0.0, 1000, 1000, 1000, 1000, 0.4155350923538208, -0.6655521392822266, 0.0, -0.2241404950618744, 1.1660679578781128, -1.195617914199829, 0.0, -0.0, -1.195617914199829, -3.7282021045684814, -0.0, 0.0, -3.7282021045684814)
(-0.2682229280471802, 1.3025978803634644, 0.0, -1.0, -1.0, 0.0, -0.6104656457901001, 1.327732801437378, 0.0, -5.854216575622559, -18.42078399658203, 0.0, 1000, 1000, 1000, 1000, 0.37624192237854004, -0.15395402908325195, 0.0, -0.2682229280471802, 1.3025978803634644, -1.0487501621246338, 0.0, 0.0, -1.0487501621246338, -3.9497032165527344, -0.0, -0.0, -3.9497032165527344)
(-0.9366790056228638, 0.732051432132721, 0.0, -1.0, -1.0, 0.0, -2.7631373405456543, -1.2524198293685913, 0.0, -0.5065679550170898, -13.85641098022461, 0.0, 1000, 1000, 1000, 1000, 0.4293804168701172, -1.590468168258667, 0.0, -0.9366790056228638, 0.732051432132721, 0.45131388306617737, 0.0, -0.0, 0.45131388306617737, -2.5207982063293457, -0.0, -0.0, -2.5207982063293457)
(-4.199361801147461, -2.6534430980682373, 0.0, -1.0, -1.0, 0.0, -30.060848236083984, -30.718069076538086, 0.0, 25.594894409179688, 13.227544784545898, 0.0, 1000, 1000, 1000, 1000, -1.9139151573181152, -4.518431186676025, 0.0, -4.199361801147461, -2.6534430980682373, 11.131148338317871, 0.0, 0.0, 11.131148338317871, 8.789122581481934, -0.0, 0.0, 8.789122581481934)
(-7.585146903991699, -6.1422319412231445, 0.0, -1.0, -1.0, 0.0, -7.236419677734375, -4.901274681091309, 0.0, 52.681175231933594, 41.137855529785156, 0.0, 1000, 1000, 1000, 1000, -8.323330879211426, -9.783395767211914, 0.0, -7.585146903991699, -6.1422319412231445, 11.983518600463867, 0.0, 0.0, 11.983518600463867, 9.207826614379883, -0.0, 0.0, 9.207826614379883)
(-8.009430885314941, -6.508329391479492, 0.0, -1.0, -1.0, 0.0, -1.4654275178909302, -3.130282402038574, 0.0, 56.07544708251953, 44.06663513183594, 0.0, 1000, 1000, 1000, 1000, -9.994571685791016, -5.10444974899292, 0.0, -8.009430885314941, -6.508329391479492, 11.508174896240234, 0.0, -0.0, 11.508174896240234, 9.439383506774902, -0.0, 0.0, 9.439383506774902)
(-10.254963874816895, -5.745370864868164, 0.0, 0.0, -1.0, 0.0, -17.38909149169922, 37.67887878417969, 0.0, 82.03971099853516, 37.96296691894531, 0.0, 1000, 1000, 1000, 1000, -13.412787437438965, -8.448578834533691, 0.0, -10.254963874816895, -5.745370864868164, 19.885761260986328, 0.0, 0.0, 19.885761260986328, 0.05681762844324112, 0.0, 0.0, 0.05681762844324112)
(-9.263313293457031, -2.914156913757324, 0.0, -1.0, -1.0, 0.0, 36.336097717285156, -1.4966946840286255, 0.0, 66.10650634765625, 15.313255310058594, 0.0, 1000, 1000, 1000, 1000, -5.4843668937683105, -6.855235576629639, 0.0, -9.263313293457031, -2.914156913757324, 5.9540815353393555, 0.0, -0.0, 5.9540815353393555, 3.361989974975586, 0.0, -0.0, 3.361989974975586)
(5.820094585418701, -5.242079257965088, 0.0, -1.0, -1.0, 0.0, 40.58037567138672, 2.9460535049438477, 0.0, -54.56075668334961, 33.9366340637207, 0.0, 1000, 1000, 1000, 1000, 12.846597671508789, -6.934093952178955, 0.0, 5.820094585418701, -5.242079257965088, -19.02822494506836, 0.0, 0.0, -19.02822494506836, 6.198116302490234, 0.0, -0.0, 6.198116302490234)
(1.7048423290252686, 2.068917989730835, 0.0, -1.0, -1.0, 0.0, -23.26695442199707, 24.884984970092773, 0.0, -21.63873863220215, -24.55134391784668, 0.0, 1000, 1000, 1000, 1000, 2.086617946624756, 2.7324252128601074, 0.0, 1.7048423290252686, 2.068917989730835, 0.3256431519985199, 0.0, -0.0, 0.3256431519985199, -9.887266159057617, 0.0, 0.0, -9.887266159057617)
(-0.8510312438011169, 1.420969843864441, 0.0, 0.0, -1.0, 0.0, -30.121915817260742, 5.58727502822876, 0.0, 6.8082499504089355, -19.367759704589844, 0.0, 1000, 1000, 1000, 1000, -1.6970484256744385, 1.6190009117126465, 0.0, -0.8510312438011169, 1.420969843864441, 7.386033058166504, 0.0, 0.0, 7.386033058166504, -4.991006851196289, 0.0, -0.0, -4.991006851196289)
(-16.553579330444336, 1.582008719444275, 0.0, -1.0, -1.0, 0.0, -83.70970153808594, 2.5949084758758545, 0.0, 124.42863464355469, -20.656070709228516, 0.0, 1000, 1000, 1000, 1000, -17.611255645751953, -1.374133825302124, 0.0, -16.553579330444336, 1.582008719444275, 41.62766647338867, 0.0, 0.0, 41.62766647338867, -4.650195598602295, -0.0, 0.0, -4.650195598602295)
(-30.46450424194336, 1.4588247537612915, 0.0, 0.0, -1.0, 0.0, -47.557029724121094, 0.2895648777484894, 0.0, 243.71603393554688, -19.670597076416016, 0.0, 1000, 1000, 1000, 1000, -30.431255340576172, 0.38580846786499023, 0.0, -30.46450424194336, 1.4588247537612915, 58.254615783691406, 0.0, 0.0, 58.254615783691406, -3.992032289505005, -0.0, -0.0, -3.992032289505005)
(-39.88112258911133, 2.6050257682800293, 0.0, 0.0, -1.0, 0.0, -27.312755584716797, 2.0300228595733643, 0.0, 319.0489807128906, -28.840206146240234, 0.0, 1000, 1000, 1000, 1000, -41.72014236450195, 3.294835090637207, 0.0, -39.88112258911133, 2.6050257682800293, 69.27234649658203, 0.0, 0.0, 69.27234649658203, -6.174046039581299, -0.0, -0.0, -6.174046039581299)
(-41.62525177001953, 3.2139573097229004, 0.0, -1.0, -1.0, 0.0, 3.1757938861846924, 2.0605573654174805, 0.0, 325.00201416015625, -33.7116584777832, 0.0, 1000, 1000, 1000, 1000, -43.04772186279297, 3.881659507751465, 0.0, -41.62525177001953, 3.2139573097229004, 64.36524963378906, 0.0, -0.0, 64.36524963378906, -7.154443264007568, -0.0, 0.0, -7.154443264007568)
(-42.15403747558594, 2.887279748916626, 0.0, -1.0, -1.0, 0.0, -6.549396991729736, 0.717045783996582, 0.0, 329.2322998046875, -31.098237991333008, 0.0, 1000, 1000, 1000, 1000, -43.66099548339844, 3.431544303894043, 0.0, -42.15403747558594, 2.887279748916626, 67.15634155273438, 0.0, 0.0, 67.15634155273438, -6.3630571365356445, -0.0, -0.0, -6.3630571365356445)
(-40.177249908447266, 3.244990110397339, 0.0, 0.0, -1.0, 0.0, 33.63380813598633, 1.4040687084197998, 0.0, 321.4179992675781, -33.959922790527344, 0.0, 1000, 1000, 1000, 1000, -40.861961364746094, 3.867504119873047, 0.0, -40.177249908447266, 3.244990110397339, 57.55683517456055, 0.0, 0.0, 57.55683517456055, -7.072798252105713, -0.0, -0.0, -7.072798252105713)
(-29.16382598876953, 3.404144048690796, 0.0, -1.0, -1.0, 0.0, 55.603275299072266, 3.541473388671875, 0.0, 225.31060791015625, -35.233154296875, 0.0, 1000, 1000, 1000, 1000, -30.534259796142578, -0.711881160736084, 0.0, -29.16382598876953, 3.404144048690796, 33.94146728515625, 0.0, -0.0, 33.94146728515625, -7.754925727844238, -0.0, -0.0, -7.754925727844238)
(-12.094515800476074, 2.7320663928985596, 0.0, -1.0, -1.0, 0.0, 78.9773178100586, -8.748602867126465, 0.0, 88.7561264038086, -29.856531143188477, 0.0, 1000, 1000, 1000, 1000, -11.878572463989258, -0.49187183380126953, 0.0, -12.094515800476074, 2.7320663928985596, 1.9557616710662842, 0.0, -0.0, 1.9557616710662842, -4.221585750579834, -0.0, 0.0, -4.221585750579834)
