
(-6.713568687438965, -9.99539566040039, 0.0, 0.0, 0.0, 0.0, -1.8314350843429565, -0.06189313158392906, 0.0, 53.70854949951172, 79.96316528320312, 0.0, 1000, 1000, 1000, 1000, -6.713568687438965, -9.99539566040039, 0.0, -6.713568687438965, -9.99539566040039, 0.0, 0.0, 20.927467346191406, 20.927467346191406, 0.0, 0.0, 30.153440475463867, 30.153440475463867)
(-7.152003765106201, -10.144906997680664, 0.0, -1.0, 0.0, 0.0, -1.938305377960205, -1.2374656200408936, 0.0, 49.21603012084961, 81.15925598144531, 0.0, 1000, 1000, 1000, 1000, -7.310667991638184, -9.616512298583984, 0.0, -7.152003765106201, -10.144906997680664, 0.0, 0.0, 0.06607051193714142, 0.06607051193714142, 0.0, 0.0, -0.15449224412441254, -0.15449224412441254)
(-7.492834568023682, -10.548218727111816, 0.0, -1.0, 0.0, 0.0, -1.0986106395721436, 1.20528244972229, 0.0, 51.94267654418945, 84.38574981689453, 0.0, 1000, 1000, 1000, 1000, -8.689003944396973, -12.097574234008789, 0.0, -7.492834568023682, -10.548218727111816, 0.0, 0.0, 0.06995430588722229, 0.06995430588722229, 0.0, 0.0, -0.3721371591091156, -0.3721371591091156)
(-8.607406616210938, -11.839303016662598, 0.0, -1.0, -1.0, 0.0, -6.27418327331543, 3.128946542739868, 0.0, 60.8592529296875, 86.71442413330078, 0.0, 1000, 1000, 1000, 1000, -14.567733764648438, -13.8546724319458, 0.0, -8.607406616210938, -11.839303016662598, 0.0, 0.0, 0.04040181636810303, 0.04040181636810303, 0.0, 0.0, -1.439855933189392, -1.439855933189392)
(-8.378264427185059, -11.926000595092773, 0.0, -1.0, -1.0, 0.0, -2.1673128604888916, 12.029709815979004, 0.0, 59.02611541748047, 87.40800476074219, 0.0, 1000, 1000, 1000, 1000, -7.337924003601074, -11.905281066894531, 0.0, -8.378264427185059, -11.926000595092773, 0.0, 0.0, -0.3259872496128082, -0.3259872496128082, 0.0, 0.0, 0.5084379315376282, 0.5084379315376282)
(-8.16838264465332, -17.260215759277344, 0.0, -1.0, 0.0, 0.0, 1.4052060842514038, -33.80235290527344, 0.0, 57.34706115722656, 138.08172607421875, 0.0, 1000, 1000, 1000, 1000, -9.002432823181152, -26.857791900634766, 0.0, -8.16838264465332, -17.260215759277344, 0.0, 0.0, 0.018414249643683434, 0.018414249643683434, 0.0, 0.0, 0.6786263585090637, 0.6786263585090637)
(-5.054862976074219, -18.884387969970703, 0.0, -1.0, -1.0, 0.0, 8.672381401062012, 8.640397071838379, 0.0, 32.43890380859375, 143.07510375976562, 0.0, 1000, 1000, 1000, 1000, -1.0703659057617188, -24.461271286010742, 0.0, -5.054862976074219, -18.884387969970703, 0.0, 0.0, 1.0892916917800903, 1.0892916917800903, 0.0, 0.0, 0.904242992401123, 0.904242992401123)
(-6.118825435638428, -8.241278648376465, 0.0, -1.0, 0.0, 0.0, -26.67112922668457, 76.8694076538086, 0.0, 40.95060348510742, 65.93022918701172, 0.0, 1000, 1000, 1000, 1000, -2.9881234169006348, -15.136445999145508, 0.0, -6.118825435638428, -8.241278648376465, 0.0, 0.0, 0.7911443114280701, 0.7911443114280701, -0.0, 0.0, -0.5088181495666504, -0.5088181495666504)
(-8.161613464355469, 5.341048240661621, 0.0, 0.0, -1.0, 0.0, 22.04642677307129, 57.08314514160156, 0.0, 65.29290771484375, -50.72838592529297, 0.0, 1000, 1000, 1000, 1000, -11.273358345031738, 7.079595565795898, 0.0, -8.161613464355469, 5.341048240661621, 0.0, 0.0, 2.048557996749878, 2.048557996749878, -0.0, 0.0, -3.5382637977600098, -3.5382637977600098)
(-3.7672479152679443, 1.6339884996414185, 0.0, -1.0, -1.0, 0.0, 7.420473098754883, -74.12296295166016, 0.0, 22.137983322143555, -21.07190704345703, 0.0, 1000, 1000, 1000, 1000, -2.8245487213134766, -1.4309828281402588, 0.0, -3.7672479152679443, 1.6339884996414185, 0.0, 0.0, -0.370817631483078, -0.370817631483078, 0.0, 0.0, -0.02325102686882019, -0.02325102686882019)
(-1.9566774368286133, -4.378015041351318, 0.0, -1.0, -1.0, 0.0, -6.121511459350586, 5.67856502532959, 0.0, 7.653419494628906, 27.024120330810547, 0.0, 1000, 1000, 1000, 1000, 3.690612316131592, -9.043042182922363, 0.0, -1.9566774368286133, -4.378015041351318, 0.0, 0.0, 0.10280845314264297, 0.10280845314264297, 0.0, 0.0, -1.5773519277572632, -1.5773519277572632)
(-4.998064041137695, 0.048067834228277206, 0.0, -1.0, -1.0, 0.0, -7.373419761657715, 10.335053443908691, 0.0, 31.984512329101562, -8.384542465209961, 0.0, 1000, 1000, 1000, 1000, -4.105037212371826, -0.9651088714599609, 0.0, -4.998064041137695, 0.048067834228277206, 0.0, 0.0, -0.26297545433044434, -0.26297545433044434, -0.0, 0.0, -0.06555809080600739, -0.06555809080600739)
(-2.889146327972412, 1.1704063415527344, 0.0, -1.0, -1.0, 0.0, 8.336503982543945, 4.53352689743042, 0.0, 15.113170623779297, -17.363250732421875, 0.0, 1000, 1000, 1000, 1000, -1.0339548587799072, 1.0916986465454102, 0.0, -2.889146327972412, 1.1704063415527344, 0.0, 0.0, 0.04196011647582054, 0.04196011647582054, -0.0, 0.0, -0.017906134948134422, -0.017906134948134422)
