
(-2.1899213790893555, 5.231832981109619, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4807480573654175, 0.0, 26.279056549072266, -62.78199768066406, 0.0, 1000, 1000, 1000, 1000, -1.8681237697601318, 3.4690613746643066, 0.0, 0.0, -2.1899213790893555, 5.231832981109619, 0.0, 3.3898086547851562, 7.975285530090332, 22.939220428466797, -0.0006028771167621017, 30.913904190063477, -19.278823852539062, -54.090789794921875, -0.0010652303462848067, -73.37068176269531, 0.0, 0.5871304273605347, 11228)
(-2.1900136470794678, 5.232113838195801, 0.0, 0.0, 0.0, 0.0, -0.2899618446826935, 1.4960153102874756, 0.0, 26.280162811279297, -62.78536605834961, 0.0, 1000, 1000, 1000, 1000, -1.8100898265838623, 3.443053722381592, 0.0, 0.0, -2.1900136470794678, 5.232113838195801, 0.0, 3.39241099357605, 7.971037864685059, 22.95782470703125, -0.0019679307006299496, 30.926895141601562, -19.284414291381836, -54.13578414916992, -0.002816867781803012, -73.42301177978516, 0.0, 0.5871301293373108, 11233)
(-2.1898694038391113, 5.232385158538818, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.5112824440002441, 0.0, 26.278432846069336, -62.78861999511719, 0.0, 1000, 1000, 1000, 1000, -1.7761034965515137, 3.4212794303894043, 0.0, 0.0, -2.1898694038391113, 5.232385158538818, 0.0, 3.3936009407043457, 7.979678630828857, 22.976444244384766, 0.0009585499647073448, 30.957080841064453, -19.28997039794922, -54.180789947509766, -0.0043110609985888, -73.4750747680664, 0.0, 0.5871299505233765, 11238)
(-2.1899425983428955, 5.23249626159668, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.4807480573654175, 0.0, 26.279312133789062, -62.789955139160156, 0.0, 1000, 1000, 1000, 1000, -1.8131990432739258, 3.4333086013793945, 0.0, 0.0, -2.1899425983428955, 5.23249626159668, 0.0, 3.394515037536621, 7.979942321777344, 22.995059967041016, 0.0010277032852172852, 30.976030349731445, -19.281211853027344, -54.22578048706055, -0.0011224746704101562, -73.50811004638672, 0.0, 0.5871297717094421, 11243)
(-2.189859628677368, 5.232516288757324, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.4807480573654175, 0.0, 26.278316497802734, -62.79019546508789, 0.0, 1000, 1000, 1000, 1000, -1.7707147598266602, 3.3319640159606934, 0.0, 0.0, -2.189859628677368, 5.232516288757324, 0.0, 3.3943021297454834, 7.984224319458008, 23.0136775970459, 0.0024361968971788883, 31.000337600708008, -19.281282424926758, -54.27076721191406, -0.0010293007362633944, -73.5530776977539, 0.0, 0.5871298313140869, 11248)
(-2.1898810863494873, 5.232507228851318, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.4960153102874756, 0.0, 26.27857208251953, -62.79008483886719, 0.0, 1000, 1000, 1000, 1000, -1.800682544708252, 3.3617963790893555, 0.0, 0.0, -2.1898810863494873, 5.232507228851318, 0.0, 3.3935837745666504, 7.979720115661621, 23.022987365722656, 0.0008130312198773026, 31.003520965576172, -19.285831451416016, -54.29326629638672, -0.0024940012954175472, -73.58158874511719, 0.0, 0.5871298313140869, 11251)
(-2.190129041671753, 5.232682228088379, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.4960153102874756, 0.0, 26.28154754638672, -62.79218673706055, 0.0, 1000, 1000, 1000, 1000, -1.803359031677246, 3.400825023651123, 0.0, 0.0, -2.190129041671753, 5.232682228088379, 0.0, 3.3936214447021484, 7.989773273468018, 23.041627883911133, 0.003923547454178333, 31.035324096679688, -19.286460876464844, -54.33827590942383, -0.0023014782927930355, -73.62703704833984, 0.0, 0.587129533290863, 11256)
(-2.190157413482666, 5.232810974121094, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.5112824440002441, 0.0, 26.281888961791992, -62.793731689453125, 0.0, 1000, 1000, 1000, 1000, -1.7714061737060547, 3.382601261138916, 0.0, 0.0, -2.190157413482666, 5.232810974121094, 0.0, 3.3935282230377197, 7.980715274810791, 23.06026268005371, 0.0005176782724447548, 31.041494369506836, -19.29150390625, -54.3832893371582, -0.0037553072907030582, -73.67855072021484, 0.0, 0.5871294140815735, 11261)
(-2.189754009246826, 5.232862949371338, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.4807480573654175, 0.0, 26.277048110961914, -62.79435729980469, 0.0, 1000, 1000, 1000, 1000, -1.6255812644958496, 3.407423973083496, 0.0, 0.0, -2.189754009246826, 5.232862949371338, 0.0, 3.393777370452881, 7.983843803405762, 23.07889175415039, 0.00144032237585634, 31.064176559448242, -19.28253173828125, -54.42827606201172, -0.0005506038432940841, -73.71135711669922, 0.0, 0.5871295928955078, 11265)
(-2.1894893646240234, 5.232930660247803, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.4960153102874756, 0.0, 26.27387237548828, -62.795166015625, 0.0, 1000, 1000, 1000, 1000, -1.7180273532867432, 3.395237922668457, 0.0, 0.0, -2.1894893646240234, 5.232930660247803, 0.0, 3.393392324447632, 7.987470626831055, 23.0975284576416, 0.002444350626319647, 31.087444305419922, -19.287355422973633, -54.47328186035156, -0.0020275830756872892, -73.76266479492188, 0.0, 0.587129533290863, 11270)
(-2.1892127990722656, 5.2329535484313965, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.465480923652649, 0.0, 26.270553588867188, -62.795440673828125, 0.0, 1000, 1000, 1000, 1000, -1.641932487487793, 3.3640589714050293, 0.0, 0.0, -2.1892127990722656, 5.2329535484313965, 0.0, 3.3932950496673584, 7.986474990844727, 23.116165161132812, 0.0018776297802105546, 31.104516983032227, -19.278278350830078, -54.51827621459961, 0.0012020826106891036, -73.79534912109375, 0.0, 0.5871296525001526, 11275)
(-2.189094305038452, 5.2329511642456055, 0.0, 0.0, 0.0, 0.0, -0.36629772186279297, 1.4960153102874756, 0.0, 26.26913070678711, -62.795413970947266, 0.0, 1000, 1000, 1000, 1000, -1.6730337142944336, 3.3655710220336914, 0.0, 0.0, -2.189094305038452, 5.2329511642456055, 0.0, 3.3926854133605957, 7.990628719329834, 23.12548828125, 0.003168296767398715, 31.11928367614746, -19.28742790222168, -54.54077911376953, -0.0019083500374108553, -73.83011627197266, 0.0, 0.5871297121047974, 11278)
(-2.1892759799957275, 5.233495235443115, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.4960153102874756, 0.0, 26.271312713623047, -62.80194091796875, 0.0, 1000, 1000, 1000, 1000, -1.8175854682922363, 3.5055460929870605, 0.0, 0.0, -2.1892759799957275, 5.233495235443115, 0.0, 3.3974626064300537, 7.982122898101807, 23.144121170043945, 1.8906594050349668e-05, 31.126262664794922, -19.289386749267578, -54.58578872680664, -0.00228307256475091, -73.87745666503906, 0.0, 0.5871291160583496, 11283)
(-2.1896235942840576, 5.23388671875, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.4807480573654175, 0.0, 26.275482177734375, -62.806640625, 0.0, 1000, 1000, 1000, 1000, -1.8668739795684814, 3.4972805976867676, 0.0, 0.0, -2.1896235942840576, 5.23388671875, 0.0, 3.401906967163086, 7.9879536628723145, 23.162748336791992, 0.002030146075412631, 31.15273094177246, -19.286216735839844, -54.63078308105469, -0.0011459350353106856, -73.91814422607422, 0.0, 0.5871286988258362, 11288)
(-2.189716339111328, 5.234272480010986, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.465480923652649, 0.0, 26.276596069335938, -62.81127166748047, 0.0, 1000, 1000, 1000, 1000, -1.749439001083374, 3.4885358810424805, 0.0, 0.0, -2.189716339111328, 5.234272480010986, 0.0, 3.4065115451812744, 7.979127407073975, 23.181377410888672, -0.0011205554474145174, 31.15938377380371, -19.28302764892578, -54.675777435302734, -3.4117700124625117e-05, -73.9588394165039, 0.0, 0.587128221988678, 11293)
(-2.189492702484131, 5.234472751617432, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.4960153102874756, 0.0, 26.27391242980957, -62.81367492675781, 0.0, 1000, 1000, 1000, 1000, -1.7128918170928955, 3.382746696472168, 0.0, 0.0, -2.189492702484131, 5.234472751617432, 0.0, 3.4063639640808105, 7.978322505950928, 23.19999885559082, -0.0013516664039343596, 31.176969528198242, -19.29290771484375, -54.720802307128906, -0.0030088424682617188, -74.0167236328125, 0.0, 0.5871281027793884, 11298)
(-2.1891775131225586, 5.2344584465026855, 0.0, 0.0, 0.0, 0.0, -0.2899618446826935, 1.5112824440002441, 0.0, 26.270130157470703, -62.813499450683594, 0.0, 1000, 1000, 1000, 1000, -1.7454216480255127, 3.3408546447753906, 0.0, 0.0, -2.1891775131225586, 5.2344584465026855, 0.0, 3.403350353240967, 7.9680280685424805, 23.218597412109375, -0.004565918352454901, 31.182058334350586, -19.297435760498047, -54.76583480834961, -0.004072093870490789, -74.06734466552734, 0.0, 0.5871282815933228, 11303)
(-2.189079999923706, 5.23436164855957, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4807480573654175, 0.0, 26.268959045410156, -62.812339782714844, 0.0, 1000, 1000, 1000, 1000, -1.7595558166503906, 3.339005947113037, 0.0, 0.0, -2.189079999923706, 5.23436164855957, 0.0, 3.401867389678955, 7.972256660461426, 23.22789764404297, -0.002928101923316717, 31.197227478027344, -19.287927627563477, -54.78833770751953, -0.0006989956018514931, -74.07696533203125, 0.0, 0.5871284008026123, 11306)
(-2.1888787746429443, 5.234330177307129, 0.0, 0.0, 0.0, 0.0, -0.27469465136528015, 1.5112824440002441, 0.0, 26.266544342041016, -62.81196212768555, 0.0, 1000, 1000, 1000, 1000, -1.7410392761230469, 3.3940649032592773, 0.0, 0.0, -2.1888787746429443, 5.234330177307129, 0.0, 3.4000697135925293, 7.962371826171875, 23.246490478515625, -0.005938136484473944, 31.202922821044922, -19.296972274780273, -54.83335494995117, -0.0036533356178551912, -74.13397979736328, 0.0, 0.5871285200119019, 11311)
(-2.1887173652648926, 5.234365940093994, 0.0, 0.0, 0.0, 0.0, -0.2899618446826935, 1.5418168306350708, 0.0, 26.26460838317871, -62.81239318847656, 0.0, 1000, 1000, 1000, 1000, -1.7791106700897217, 3.289750099182129, 0.0, 0.0, -2.1887173652648926, 5.234365940093994, 0.0, 3.397469997406006, 7.966371536254883, 23.265073776245117, -0.004021966364234686, 31.2274227142334, -19.306262969970703, -54.878387451171875, -0.006389498710632324, -74.1910400390625, 0.0, 0.5871285796165466, 11316)
(-2.188779830932617, 5.234323501586914, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.5112824440002441, 0.0, 26.265357971191406, -62.81188201904297, 0.0, 1000, 1000, 1000, 1000, -1.826866865158081, 3.3546218872070312, 0.0, 0.0, -2.188779830932617, 5.234323501586914, 0.0, 3.3945093154907227, 7.980336666107178, 23.283687591552734, 0.0008756995084695518, 31.26490020751953, -19.29694938659668, -54.92341995239258, -0.0027415037620812654, -74.22311401367188, 0.0, 0.5871285796165466, 11321)
(-2.1890642642974854, 5.234573841094971, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.5265495777130127, 0.0, 26.26877212524414, -62.81488800048828, 0.0, 1000, 1000, 1000, 1000, -1.8414790630340576, 3.4145545959472656, 0.0, 0.0, -2.1890642642974854, 5.234573841094971, 0.0, 3.395054578781128, 7.976780414581299, 23.302305221557617, -0.0004059791681356728, 31.27867889404297, -19.302431106567383, -54.96845245361328, -0.004296350292861462, -74.27517700195312, 0.0, 0.5871281623840332, 11325)
(-2.189326763153076, 5.234855651855469, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.5112824440002441, 0.0, 26.271921157836914, -62.818267822265625, 0.0, 1000, 1000, 1000, 1000, -1.8663406372070312, 3.4355640411376953, 0.0, 0.0, -2.189326763153076, 5.234855651855469, 0.0, 3.3963661193847656, 7.982305526733398, 23.3209285736084, 0.0013946294784545898, 31.304628372192383, -19.298866271972656, -55.013484954833984, -0.002759003546088934, -74.31510925292969, 0.0, 0.5871278643608093, 11330)
(-2.1895549297332764, 5.234917640686035, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.4807480573654175, 0.0, 26.274658203125, -62.81901168823242, 0.0, 1000, 1000, 1000, 1000, -1.8654491901397705, 3.4188270568847656, 0.0, 0.0, -2.1895549297332764, 5.234917640686035, 0.0, 3.3968963623046875, 7.987706661224365, 23.33024787902832, 0.0031252384651452303, 31.32107925415039, -19.289928436279297, -55.035987854003906, 0.00035796166048385203, -74.32555389404297, 0.0, 0.587127685546875, 11333)
(-2.189833641052246, 5.235396862030029, 0.0, 0.0, 0.0, 0.0, -0.36629772186279297, 1.4960153102874756, 0.0, 26.278003692626953, -62.82476043701172, 0.0, 1000, 1000, 1000, 1000, -1.7890682220458984, 3.4326510429382324, 0.0, 0.0, -2.189833641052246, 5.235396862030029, 0.0, 3.399559497833252, 7.993290901184082, 23.367534637451172, 0.004309809301048517, 31.365135192871094, -19.296234130859375, -55.126033782958984, -0.001473927521146834, -74.42374420166016, 0.0, 0.587127149105072, 11343)
(-2.1897122859954834, 5.235801696777344, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.5265495777130127, 0.0, 26.276546478271484, -62.829620361328125, 0.0, 1000, 1000, 1000, 1000, -1.6733207702636719, 3.4573416709899902, 0.0, 0.0, -2.1897122859954834, 5.235801696777344, 0.0, 3.402127742767334, 7.9882731437683105, 23.386180877685547, 0.0022149563301354647, 31.37666893005371, -19.30685043334961, -55.17107009887695, -0.004860019776970148, -74.48278045654297, 0.0, 0.5871268510818481, 11348)
(-2.1892881393432617, 5.236331939697266, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.5265495777130127, 0.0, 26.27145767211914, -62.83598327636719, 0.0, 1000, 1000, 1000, 1000, -1.648895025253296, 3.4681448936462402, 0.0, 0.0, -2.1892881393432617, 5.236331939697266, 0.0, 3.4048469066619873, 7.986746311187744, 23.404815673828125, 0.0015031218063086271, 31.39306640625, -19.308759689331055, -55.21613311767578, -0.004930662922561169, -74.52982330322266, 0.0, 0.5871264934539795, 11353)
(-2.1888041496276855, 5.2371134757995605, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.5418168306350708, 0.0, 26.265649795532227, -62.845359802246094, 0.0, 1000, 1000, 1000, 1000, -1.634408950805664, 3.5151114463806152, 0.0, 0.0, -2.1888041496276855, 5.2371134757995605, 0.0, 3.4103782176971436, 7.98500394821167, 23.42345428466797, 0.0007146120187826455, 31.4091739654541, -19.316152572631836, -55.26119613647461, -0.006891298107802868, -74.58424377441406, 0.0, 0.5871259570121765, 11358)
(-2.1886329650878906, 5.237351894378662, 0.0, 0.0, 0.0, 0.0, -0.36629772186279297, 1.5418168306350708, 0.0, 26.263595581054688, -62.84822082519531, 0.0, 1000, 1000, 1000, 1000, -1.6462547779083252, 3.4328198432922363, 0.0, 0.0, -2.1886329650878906, 5.237351894378662, 0.0, 3.4110848903656006, 7.988968372344971, 23.432775497436523, 0.0020002603996545076, 31.423744201660156, -19.3170108795166, -55.28373336791992, -0.006832885555922985, -74.60758209228516, 0.0, 0.5871257781982422, 11361)
(-2.1882483959198, 5.237889766693115, 0.0, 0.0, 0.0, 0.0, -0.36629772186279297, 1.5570839643478394, 0.0, 26.25897979736328, -62.85467529296875, 0.0, 1000, 1000, 1000, 1000, -1.638411045074463, 3.448779582977295, 0.0, 0.0, -2.1882483959198, 5.237889766693115, 0.0, 3.4127748012542725, 7.987583637237549, 23.451396942138672, 0.0015845776069909334, 31.44056510925293, -19.323528289794922, -55.328819274902344, -0.008324885740876198, -74.6606674194336, 0.0, 0.5871254205703735, 11366)
(-2.187680244445801, 5.2382988929748535, 0.0, 0.0, 0.0, 0.0, -0.36629772186279297, 1.5418168306350708, 0.0, 26.25216293334961, -62.859588623046875, 0.0, 1000, 1000, 1000, 1000, -1.5876154899597168, 3.438596248626709, 0.0, 0.0, -2.187680244445801, 5.2382988929748535, 0.0, 3.4137351512908936, 7.985538482666016, 23.47003173828125, 0.0007652044296264648, 31.456335067749023, -19.32042121887207, -55.37389373779297, -0.006620812229812145, -74.70093536376953, 0.0, 0.5871252417564392, 11371)
(-2.1874446868896484, 5.238821983337402, 0.0, 0.0, 0.0, 0.0, -0.35103052854537964, 1.4807480573654175, 0.0, 26.24933624267578, -62.86586380004883, 0.0, 1000, 1000, 1000, 1000, -1.7134594917297363, 3.4781761169433594, 0.0, 0.0, -2.1874446868896484, 5.238821983337402, 0.0, 3.417595148086548, 7.980110168457031, 23.488651275634766, -0.001032674335874617, 31.467727661132812, -19.303983688354492, -55.418949127197266, -0.0005512952920980752, -74.7234878540039, 0.0, 0.5871248841285706, 11376)
(-2.1875498294830322, 5.238678455352783, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.4502137899398804, 0.0, 26.250598907470703, -62.86414337158203, 0.0, 1000, 1000, 1000, 1000, -1.795710563659668, 3.353120803833008, 0.0, 0.0, -2.1875498294830322, 5.238678455352783, 0.0, 3.4164178371429443, 7.9759087562561035, 23.507265090942383, -0.0023355961311608553, 31.480838775634766, -19.2943058013916, -55.46397399902344, 0.0025760650169104338, -74.75569915771484, 0.0, 0.5871249437332153, 11380)
(-2.1874027252197266, 5.238147735595703, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4349465370178223, 0.0, 26.24883270263672, -62.85777282714844, 0.0, 1000, 1000, 1000, 1000, -1.7718627452850342, 3.3226985931396484, 0.0, 0.0, -2.1874027252197266, 5.238147735595703, 0.0, 3.4112327098846436, 7.9662184715271, 23.525859832763672, -0.005256938748061657, 31.4868221282959, -19.28781509399414, -55.50898361206055, 0.004472136497497559, -74.79232788085938, 0.0, 0.5871255397796631, 11385)
(-2.18727445602417, 5.238028526306152, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4502137899398804, 0.0, 26.24729347229004, -62.85634231567383, 0.0, 1000, 1000, 1000, 1000, -1.7424113750457764, 3.369589328765869, 0.0, 0.0, -2.18727445602417, 5.238028526306152, 0.0, 3.4102165699005127, 7.965756893157959, 23.535152435302734, -0.005148005671799183, 31.49576187133789, -19.291967391967773, -55.531490325927734, 0.0028646469581872225, -74.82059478759766, 0.0, 0.5871257185935974, 11388)
(-2.1870391368865967, 5.237898826599121, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.4807480573654175, 0.0, 26.244468688964844, -62.85478591918945, 0.0, 1000, 1000, 1000, 1000, -1.7354702949523926, 3.372426986694336, 0.0, 0.0, -2.1870391368865967, 5.237898826599121, 0.0, 3.4078853130340576, 7.969489097595215, 23.553749084472656, -0.003470218274742365, 31.51976776123047, -19.3006591796875, -55.57652282714844, -0.00016531944856978953, -74.87734985351562, 0.0, 0.5871258974075317, 11393)
(-2.187066078186035, 5.237560749053955, 0.0, 0.0, 0.0, 0.0, -0.32049617171287537, 1.4502137899398804, 0.0, 26.244792938232422, -62.850730895996094, 0.0, 1000, 1000, 1000, 1000, -1.8119010925292969, 3.3397226333618164, 0.0, 0.0, -2.187066078186035, 5.237560749053955, 0.0, 3.404437780380249, 7.969586372375488, 23.572341918945312, -0.003098046872764826, 31.538829803466797, -19.290283203125, -55.62154006958008, 0.003224110696464777, -74.90859985351562, 0.0, 0.5871261954307556, 11398)
(-2.1868443489074707, 5.237329959869385, 0.0, 0.0, 0.0, 0.0, -0.2899618446826935, 1.4502137899398804, 0.0, 26.24213218688965, -62.84796142578125, 0.0, 1000, 1000, 1000, 1000, -1.7671799659729004, 3.4018735885620117, 0.0, 0.0, -2.1868443489074707, 5.237329959869385, 0.0, 3.403182029724121, 7.959628582000732, 23.59092140197754, -0.0060326578095555305, 31.54451560974121, -19.289451599121094, -55.666542053222656, 0.0030999183654785156, -74.95289611816406, 0.0, 0.5871264934539795, 11403)
(-2.1867973804473877, 5.236870288848877, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4807480573654175, 0.0, 26.24156951904297, -62.842445373535156, 0.0, 1000, 1000, 1000, 1000, -1.8625497817993164, 3.3029251098632812, 0.0, 0.0, -2.1867973804473877, 5.236870288848877, 0.0, 3.3987603187561035, 7.9640398025512695, 23.628074645996094, -0.003479862120002508, 31.588634490966797, -19.296958923339844, -55.756568908691406, 6.461143493652344e-05, -75.05345916748047, 0.0, 0.5871269106864929, 11413)
(-2.1867804527282715, 5.236590385437012, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4807480573654175, 0.0, 26.241365432739258, -62.83908462524414, 0.0, 1000, 1000, 1000, 1000, -1.7975044250488281, 3.2497267723083496, 0.0, 0.0, -2.1867804527282715, 5.236590385437012, 0.0, 3.3952810764312744, 7.963978290557861, 23.637365341186523, -0.0033262253273278475, 31.607799530029297, -19.29018783569336, -55.80158615112305, 0.0022987364791333675, -75.0894775390625, 0.0, 0.5871275067329407, 11418)
(-2.1868650913238525, 5.236119270324707, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4349465370178223, 0.0, 26.242382049560547, -62.833431243896484, 0.0, 1000, 1000, 1000, 1000, -1.814664602279663, 3.374969482421875, 0.0, 0.0, -2.1868650913238525, 5.236119270324707, 0.0, 3.3911986351013184, 7.964283466339111, 23.65595054626465, -0.002904188586398959, 31.617328643798828, -19.280513763427734, -55.82408142089844, 0.005408644676208496, -75.09918975830078, 0.0, 0.5871275663375854, 11421)
(-2.1866536140441895, 5.235995769500732, 0.0, 0.0, 0.0, 0.0, -0.3052290081977844, 1.4349465370178223, 0.0, 26.239843368530273, -62.831947326660156, 0.0, 1000, 1000, 1000, 1000, -1.7059762477874756, 3.3855719566345215, 0.0, 0.0, -2.1866536140441895, 5.235995769500732, 0.0, 3.391258955001831, 7.963521957397461, 23.674531936645508, -0.002874338533729315, 31.63517951965332, -19.280067443847656, -55.86907958984375, 0.005182504653930664, -75.14396667480469, 0.0, 0.5871278643608093, 11426)
(-2.186363458633423, 5.2356486320495605, 0.0, 0.0, 0.0, 0.0, -0.3357633650302887, 1.4502137899398804, 0.0, 26.23636245727539, -62.827781677246094, 0.0, 1000, 1000, 1000, 1000, -1.7244372367858887, 3.3305764198303223, 0.0, 0.0, -2.186363458633423, 5.2356486320495605, 0.0, 3.388719081878662, 7.971637725830078, 23.693134307861328, -2.918243444582913e-05, 31.664743423461914, -19.283397674560547, -55.91407775878906, 0.003634333610534668, -75.19384002685547, 0.0, 0.5871282815933228, 11431)
