
(2.3241946697235107, -0.716607391834259, 0.0, -1.0, -1.0, 0.0, -0.24401526153087616, 1.4654122591018677, 0.0, -39.89033508300781, -3.4007112979888916, 0.0, 1000, 1000, 1000, 1000, 1.9404572248458862, -0.5695538520812988, 0.0, 0.0, 2.3241946697235107, -0.716607391834259, 2.3317134380340576, -0.7199497818946838, -3.964632034301758, -3.627293825149536, 15.077558517456055, 7.48563289642334, -0.48661237955093384, -1.2702977657318115, 6.95267915725708, 5.195769309997559, 0.0, 0.0, 4856)
(2.3214340209960938, -0.7089020609855652, 0.0, -1.0, -1.0, 0.0, -0.24401526153087616, 1.4501450061798096, 0.0, -39.857208251953125, -3.4931752681732178, 0.0, 1000, 1000, 1000, 1000, 1.9692960977554321, -0.6251585483551025, 0.0, 0.0, 2.3214340209960938, -0.7089020609855652, 2.330437660217285, -0.7126938104629517, -3.9613194465637207, -3.6669070720672607, 14.33956527709961, 6.711338996887207, -0.4943320155143738, -1.2752182483673096, 6.594110012054443, 4.824559688568115, 0.0, 0.0, 4861)
(2.3185722827911377, -0.701201856136322, 0.0, -1.0, -1.0, 0.0, -0.3050839602947235, 1.4806793928146362, 0.0, -39.82286834716797, -3.5855777263641357, 0.0, 1000, 1000, 1000, 1000, 1.9690587520599365, -0.5939412117004395, 0.0, 0.0, 2.3185722827911377, -0.701201856136322, 2.3289334774017334, -0.705399751663208, -3.9517784118652344, -3.7064414024353027, 13.650320053100586, 5.992100238800049, -0.5066257119178772, -1.280238151550293, 6.244089126586914, 4.457225322723389, 0.0, 0.0, 4866)
(2.3143351078033447, -0.6900985240936279, 0.0, -1.0, -1.0, 0.0, -0.381419837474823, 1.4806793928146362, 0.0, -39.77202224731445, -3.718817710876465, 0.0, 1000, 1000, 1000, 1000, 2.090188503265381, -0.7299990653991699, 0.0, 0.0, 2.3143351078033447, -0.6900985240936279, 2.326242446899414, -0.6942570209503174, -3.9390602111816406, -3.7655906677246094, 12.676732063293457, 4.972081184387207, -0.519949734210968, -1.2879793643951416, 5.761491775512695, 3.9535627365112305, 0.0, 0.0, 4874)
(2.3113808631896973, -0.6831314563751221, 0.0, -1.0, -1.0, 0.0, -0.4272213876247406, 1.434877872467041, 0.0, -39.736572265625, -3.802422523498535, 0.0, 1000, 1000, 1000, 1000, 2.088730573654175, -0.7395663261413574, 0.0, 0.0, 2.3113808631896973, -0.6831314563751221, 2.324169397354126, -0.6870103478431702, -3.9309349060058594, -3.804924488067627, 12.066905975341797, 4.3310465812683105, -0.5237300395965576, -1.2932112216949463, 5.469590663909912, 3.652649402618408, 0.0, 0.0, 4879)
(2.306584119796753, -0.6726464033126831, 0.0, -1.0, -1.0, 0.0, -0.4272213876247406, 1.4196107387542725, 0.0, -39.67900848388672, -3.9282431602478027, 0.0, 1000, 1000, 1000, 1000, 2.0613536834716797, -0.7356021404266357, 0.0, 0.0, 2.306584119796753, -0.6726464033126831, 2.3209025859832764, -0.6761777997016907, -3.9251785278320312, -3.8638229370117188, 11.195473670959473, 3.4064722061157227, -0.5347853899002075, -1.3012093305587769, 5.0482892990112305, 3.212294578552246, 0.0, 0.0, 4886)
(2.3037221431732178, -0.6657031774520874, 0.0, -1.0, -1.0, 0.0, -0.39668703079223633, 1.434877872467041, 0.0, -39.6446647644043, -4.011561870574951, 0.0, 1000, 1000, 1000, 1000, 2.1082184314727783, -0.6958551406860352, 0.0, 0.0, 2.3037221431732178, -0.6657031774520874, 2.318904399871826, -0.6690071225166321, -3.924797773361206, -3.9030792713165283, 10.643522262573242, 2.815645217895508, -0.5446439981460571, -1.3066346645355225, 4.7795939445495605, 2.9283154010772705, 0.0, 0.0, 4891)
(2.299825429916382, -0.654737651348114, 0.0, -1.0, -1.0, 0.0, -0.3508855104446411, 1.5264809131622314, 0.0, -39.597904205322266, -4.143148422241211, 0.0, 1000, 1000, 1000, 1000, 2.1356582641601562, -0.7450902462005615, 0.0, 0.0, 2.299825429916382, -0.654737651348114, 2.3161001205444336, -0.6577544212341309, -3.924701690673828, -3.9619414806365967, 9.865152359008789, 1.9785091876983643, -0.5669628977775574, -1.3150357007980347, 4.386558532714844, 2.5045599937438965, 0.0, 0.0, 4898)
(2.2977395057678223, -0.647854208946228, 0.0, -1.0, -1.0, 0.0, -0.3050839602947235, 1.434877872467041, 0.0, -39.5728759765625, -4.225749492645264, 0.0, 1000, 1000, 1000, 1000, 2.181117057800293, -0.7753207683563232, 0.0, 0.0, 2.2977395057678223, -0.647854208946228, 2.3145639896392822, -0.6504355669021606, -3.926779270172119, -4.00121545791626, 9.374068260192871, 1.4460737705230713, -0.5660627484321594, -1.3207069635391235, 4.17183256149292, 2.285062789916992, 0.0, 0.0, 4904)
(2.295775890350342, -0.6412057280540466, 0.0, -1.0, -1.0, 0.0, -0.32035115361213684, 1.4196107387542725, 0.0, -39.54930877685547, -4.3055315017700195, 0.0, 1000, 1000, 1000, 1000, 2.2264130115509033, -0.759223461151123, 0.0, 0.0, 2.295775890350342, -0.6412057280540466, 2.3129923343658447, -0.6433835625648499, -3.922895908355713, -4.040457725524902, 8.918930053710938, 0.9555767178535461, -0.5725142359733582, -1.3264045715332031, 3.952993154525757, 2.054074287414551, 0.0, 0.0, 4909)
(2.2928357124328613, -0.6310633420944214, 0.0, -1.0, -1.0, 0.0, -0.36615267395973206, 1.434877872467041, 0.0, -39.51403045654297, -4.427239894866943, 0.0, 1000, 1000, 1000, 1000, 2.2104508876800537, -0.7100753784179688, 0.0, 0.0, 2.2928357124328613, -0.6310633420944214, 2.310391426086426, -0.6326344013214111, -3.914787769317627, -4.099228858947754, 8.282498359680176, 0.26848164200782776, -0.5862118005752563, -1.3351361751556396, 3.6372227668762207, 1.7158749103546143, 0.0, 0.0, 4916)
(2.290461540222168, -0.6238619685173035, 0.0, -1.0, -1.0, 0.0, -0.381419837474823, 1.511213779449463, 0.0, -39.485538482666016, -4.5136566162109375, 0.0, 1000, 1000, 1000, 1000, 2.165388822555542, -0.6665520668029785, 0.0, 0.0, 2.290461540222168, -0.6238619685173035, 2.308511257171631, -0.6253098249435425, -3.910411834716797, -4.13834810256958, 7.882230758666992, -0.1665290892124176, -0.6024870276451111, -1.3410930633544922, 3.4252188205718994, 1.4816386699676514, 0.0, 0.0, 4921)
(2.2868905067443848, -0.6131659150123596, 0.0, -1.0, -1.0, 0.0, -0.39668703079223633, 1.4806793928146362, 0.0, -39.44268798828125, -4.6420087814331055, 0.0, 1000, 1000, 1000, 1000, 2.1352014541625977, -0.7432363033294678, 0.0, 0.0, 2.2868905067443848, -0.6131659150123596, 2.305634021759033, -0.6140643954277039, -3.904600143432617, -4.196962356567383, 7.317217826843262, -0.7843446731567383, -0.6122688055038452, -1.3502446413040161, 3.155780553817749, 1.1932671070098877, 0.0, 0.0, 4928)
(2.284346580505371, -0.6065425872802734, 0.0, -1.0, -1.0, 0.0, -0.3508855104446411, 1.4959465265274048, 0.0, -39.41215896606445, -4.721488952636719, 0.0, 1000, 1000, 1000, 1000, 2.0751395225524902, -0.867135763168335, 0.0, 0.0, 2.284346580505371, -0.6065425872802734, 2.303823232650757, -0.6066417694091797, -3.9061272144317627, -4.236023902893066, 6.952953338623047, -1.1891975402832031, -0.6217435598373413, -1.3564350605010986, 2.9812188148498535, 1.0030401945114136, 0.0, 0.0, 4933)
(2.2821030616760254, -0.6001738905906677, 0.0, -1.0, -1.0, 0.0, -0.3356183171272278, 1.4806793928146362, 0.0, -39.38523864746094, -4.797913551330566, 0.0, 1000, 1000, 1000, 1000, 2.1663551330566406, -0.8225564956665039, 0.0, 0.0, 2.2821030616760254, -0.6001738905906677, 2.302093744277954, -0.5992630124092102, -3.9049620628356934, -4.27507209777832, 6.611910820007324, -1.568123459815979, -0.6278592944145203, -1.3626941442489624, 2.8219001293182373, 0.8313466310501099, 0.0, 0.0, 4939)
(2.280329704284668, -0.5938259363174438, 0.0, -1.0, -1.0, 0.0, -0.3508855104446411, 1.4501450061798096, 0.0, -39.363956451416016, -4.874088764190674, 0.0, 1000, 1000, 1000, 1000, 2.2596206665039062, -0.8483974933624268, 0.0, 0.0, 2.280329704284668, -0.5938259363174438, 2.300375461578369, -0.5919972062110901, -3.9013068675994873, -4.314098358154297, 6.2927069664001465, -1.9226982593536377, -0.6324234008789062, -1.3690073490142822, 2.673558235168457, 0.6721275448799133, 0.0, 0.0, 4944)
(2.2767233848571777, -0.5845558643341064, 0.0, -1.0, -1.0, 0.0, -0.36615267395973206, 1.4501450061798096, 0.0, -39.3206787109375, -4.985329627990723, 0.0, 1000, 1000, 1000, 1000, 2.121572256088257, -0.8404293060302734, 0.0, 0.0, 2.2767233848571777, -0.5845558643341064, 2.297531843185425, -0.5811991691589355, -3.8954524993896484, -4.372537136077881, 5.84365177154541, -2.424337863922119, -0.6435474157333374, -1.3785969018936157, 2.456237554550171, 0.4340932369232178, 0.0, 0.46957483887672424, 4951)
(2.2739667892456055, -0.5781144499778748, 0.0, -1.0, -1.0, 0.0, -0.41195419430732727, 1.4654122591018677, 0.0, -39.287601470947266, -5.062626838684082, 0.0, 1000, 1000, 1000, 1000, 2.1218454837799072, -0.7959895133972168, 0.0, 0.0, 2.2739667892456055, -0.5781144499778748, 2.295490264892578, -0.5738581418991089, -3.8875648975372314, -4.411428451538086, 5.570659160614014, -2.7283341884613037, -0.652803897857666, -1.38511323928833, 2.316793203353882, 0.27887606620788574, 0.0, 0.46957483887672424, 4956)
(2.2693750858306885, -0.5685280561447144, 0.0, -1.0, -1.0, 0.0, -0.44248855113983154, 1.4959465265274048, 0.0, -39.23250198364258, -5.177663326263428, 0.0, 1000, 1000, 1000, 1000, 1.9690945148468018, -0.8067102432250977, 0.0, 0.0, 2.2693750858306885, -0.5685280561447144, 2.292210102081299, -0.5628313422203064, -3.8790011405944824, -4.469658374786377, 5.179939270019531, -3.168720245361328, -0.6673609614372253, -1.3950351476669312, 2.1187925338745117, 0.05639638751745224, 0.0, 0.46957483887672424, 4963)
(2.2661139965057373, -0.5617395043373108, 0.0, -1.0, -1.0, 0.0, -0.44248855113983154, 1.4806793928146362, 0.0, -39.19336700439453, -5.259125709533691, 0.0, 1000, 1000, 1000, 1000, 2.042478322982788, -0.6761436462402344, 0.0, 0.0, 2.2661139965057373, -0.5617395043373108, 2.2899672985076904, -0.5554449558258057, -3.8750877380371094, -4.508418560028076, 4.9319047927856445, -3.451601505279541, -0.6739805340766907, -1.4017541408538818, 2.001060962677002, -0.07467374950647354, 0.0, 0.46957483887672424, 4969)
(2.2616117000579834, -0.5516391396522522, 0.0, -1.0, -1.0, 0.0, -0.41195419430732727, 1.4806793928146362, 0.0, -39.139339447021484, -5.3803300857543945, 0.0, 1000, 1000, 1000, 1000, 2.014613628387451, -0.7612667083740234, 0.0, 0.0, 2.2616117000579834, -0.5516391396522522, 2.2867984771728516, -0.5442944169044495, -3.8727385997772217, -4.566529273986816, 4.575842380523682, -3.8634257316589355, -0.686100959777832, -1.4120012521743774, 1.8312219381332397, -0.26688024401664734, 0.0, 0.4695834517478943, 4976)
(2.2583799362182617, -0.545296311378479, 0.0, -1.0, -1.0, 0.0, -0.41195419430732727, 1.4043434858322144, 0.0, -39.10055923461914, -5.456444263458252, 0.0, 1000, 1000, 1000, 1000, 1.9537283182144165, -0.7452759742736816, 0.0, 0.0, 2.2583799362182617, -0.545296311378479, 2.284665822982788, -0.537181556224823, -3.8688607215881348, -4.605220317840576, 4.357495307922363, -4.116585731506348, -0.6860787868499756, -1.4188662767410278, 1.7408910989761353, -0.3640539348125458, 0.0, 0.4695834517478943, 4981)
(2.254871129989624, -0.5389578342437744, 0.0, -1.0, -1.0, 0.0, -0.4272213876247406, 1.4501450061798096, 0.0, -39.05845260620117, -5.532505989074707, 0.0, 1000, 1000, 1000, 1000, 1.922520637512207, -0.7728221416473389, 0.0, 0.0, 2.254871129989624, -0.5389578342437744, 2.282449960708618, -0.5299953818321228, -3.8631229400634766, -4.64385461807251, 4.153560638427734, -4.353416919708252, -0.6982650756835938, -1.425822377204895, 1.6309053897857666, -0.4931820333003998, 0.0, 0.4695834517478943, 4986)
(2.247485399246216, -0.5235366821289062, 0.0, -1.0, -1.0, 0.0, -0.39668703079223633, 1.4196107387542725, 0.0, -38.969825744628906, -5.717559814453125, 0.0, 1000, 1000, 1000, 1000, 2.061016321182251, -0.825369119644165, 0.0, 0.0, 2.247485399246216, -0.5235366821289062, 2.2770798206329346, -0.5122491717338562, -3.857313871383667, -4.740302085876465, 3.6703171730041504, -4.927298545837402, -0.7137171030044556, -1.443499207496643, 1.4074681997299194, -0.7497480511665344, 0.0, 0.46959176659584045, 4999)
(2.2438008785247803, -0.5142653584480286, 0.0, -1.0, -1.0, 0.0, -0.381419837474823, 1.4501450061798096, 0.0, -38.92560958862305, -5.828815460205078, 0.0, 1000, 1000, 1000, 1000, 2.122623920440674, -0.7081270217895508, 0.0, 0.0, 2.2438008785247803, -0.5142653584480286, 2.274190902709961, -0.5015360116958618, -3.854418992996216, -4.798139572143555, 3.407583236694336, -5.2449750900268555, -0.7278960347175598, -1.4543373584747314, 1.2767786979675293, -0.9054547548294067, 0.0, 0.46959176659584045, 5006)
(2.241595506668091, -0.507827639579773, 0.0, -1.0, -1.0, 0.0, -0.381419837474823, 1.4654122591018677, 0.0, -38.899147033691406, -5.906068325042725, 0.0, 1000, 1000, 1000, 1000, 2.167314052581787, -0.7355015277862549, 0.0, 0.0, 2.241595506668091, -0.507827639579773, 2.272273063659668, -0.49427536129951477, -3.8517727851867676, -4.836663722991943, 3.244560718536377, -5.443875789642334, -0.7371480464935303, -1.4616820812225342, 1.1954275369644165, -1.003402590751648, 0.0, 0.46959176659584045, 5011)
(2.239053249359131, -0.5013073682785034, 0.0, -1.0, -1.0, 0.0, -0.41195419430732727, 1.511213779449463, 0.0, -38.86863708496094, -5.984311580657959, 0.0, 1000, 1000, 1000, 1000, 2.1189112663269043, -0.6931214332580566, 0.0, 0.0, 2.239053249359131, -0.5013073682785034, 2.270195960998535, -0.48686492443084717, -3.845668315887451, -4.875128269195557, 3.0963408946990967, -5.624455451965332, -0.7495525479316711, -1.4691342115402222, 1.1117819547653198, -1.1069048643112183, 0.0, 0.46959176659584045, 5016)
(2.2351107597351074, -0.4914923310279846, 0.0, -1.0, -1.0, 0.0, -0.44248855113983154, 1.4806793928146362, 0.0, -38.821327209472656, -6.1020917892456055, 0.0, 1000, 1000, 1000, 1000, 2.1210036277770996, -0.7015776634216309, 0.0, 0.0, 2.2351107597351074, -0.4914923310279846, 2.2667806148529053, -0.4759884178638458, -3.837883710861206, -4.932704448699951, 2.8847522735595703, -5.885836124420166, -0.7582771182060242, -1.480411410331726, 1.0129228830337524, -1.2257657051086426, 0.0, 0.4695984125137329, 5024)
(2.2326979637145996, -0.4849810004234314, 0.0, -1.0, -1.0, 0.0, -0.39668703079223633, 1.4959465265274048, 0.0, -38.79237365722656, -6.180228233337402, 0.0, 1000, 1000, 1000, 1000, 2.1352438926696777, -0.6978099346160889, 0.0, 0.0, 2.2326979637145996, -0.4849810004234314, 2.2647440433502197, -0.46865320205688477, -3.839568614959717, -4.971099853515625, 2.7390260696411133, -6.0716423988342285, -0.7676174640655518, -1.4880448579788208, 0.9442683458328247, -1.3113939762115479, 0.0, 0.4695984125137329, 5029)
(2.2307357788085938, -0.47808638215065, 0.0, -1.0, -1.0, 0.0, -0.41195419430732727, 1.4959465265274048, 0.0, -38.768829345703125, -6.26296329498291, 0.0, 1000, 1000, 1000, 1000, 2.333054542541504, -0.5945634841918945, 0.0, 0.0, 2.2307357788085938, -0.47808638215065, 2.26265025138855, -0.46119406819343567, -3.8356876373291016, -5.009453773498535, 2.6113271713256836, -6.233814239501953, -0.7758909463882446, -1.4957826137542725, 0.8813014030456543, -1.3903722763061523, 0.0, 0.4695984125137329, 5034)
(2.228358745574951, -0.4678370952606201, 0.0, -1.0, -1.0, 0.0, -0.39668703079223633, 1.4654122591018677, 0.0, -38.74030303955078, -6.385954856872559, 0.0, 1000, 1000, 1000, 1000, 2.3626418113708496, -0.6663937568664551, 0.0, 0.0, 2.228358745574951, -0.4678370952606201, 2.2595858573913574, -0.4501565396785736, -3.8343615531921387, -5.066960334777832, 2.4227662086486816, -6.478556156158447, -0.7851366996765137, -1.50751531124115, 0.7988287210464478, -1.4938232898712158, 0.0, 0.4695984125137329, 5041)
(2.226795196533203, -0.46146929264068604, 0.0, -1.0, -1.0, 0.0, -0.381419837474823, 1.4806793928146362, 0.0, -38.72154235839844, -6.462368488311768, 0.0, 1000, 1000, 1000, 1000, 2.316364049911499, -0.7081160545349121, 0.0, 0.0, 2.226795196533203, -0.46146929264068604, 2.257617473602295, -0.44286519289016724, -3.834012269973755, -5.105289936065674, 2.303717613220215, -6.635584354400635, -0.7943047881126404, -1.5154238939285278, 0.7411637306213379, -1.5685648918151855, 0.0, 0.4696049690246582, 5046)
(2.2248423099517822, -0.45153751969337463, 0.0, -1.0, -1.0, 0.0, -0.36615267395973206, 1.4806793928146362, 0.0, -38.6981086730957, -6.581549644470215, 0.0, 1000, 1000, 1000, 1000, 2.392829418182373, -0.6654250621795654, 0.0, 0.0, 2.2248423099517822, -0.45153751969337463, 2.2549006938934326, -0.43180426955223083, -3.833195447921753, -5.162798881530762, 2.136880874633789, -6.8591132164001465, -0.8062229156494141, -1.5274578332901, 0.663712203502655, -1.6699684858322144, 0.0, 0.4696049690246582, 5054)
(2.2228732109069824, -0.4452953636646271, 0.0, -1.0, -1.0, 0.0, -0.4272213876247406, 1.4959465265274048, 0.0, -38.674476623535156, -6.6564555168151855, 0.0, 1000, 1000, 1000, 1000, 2.2251603603363037, -0.7840054035186768, 0.0, 0.0, 2.2228732109069824, -0.4452953636646271, 2.2528066635131836, -0.4244091808795929, -3.824725389480591, -5.201059818267822, 2.0480294227600098, -6.977755546569824, -0.815240204334259, -1.5355842113494873, 0.6130977272987366, -1.7377266883850098, 0.0, 0.4696049690246582, 5059)
(2.2204179763793945, -0.43887898325920105, 0.0, -1.0, -1.0, 0.0, -0.4577557146549225, 1.5264809131622314, 0.0, -38.645015716552734, -6.733452320098877, 0.0, 1000, 1000, 1000, 1000, 2.1495003700256348, -0.7091922760009766, 0.0, 0.0, 2.2204179763793945, -0.43887898325920105, 2.2505102157592773, -0.41693437099456787, -3.818726062774658, -5.239254951477051, 1.958683729171753, -7.099297046661377, -0.8259933590888977, -1.5438015460968018, 0.5614319443702698, -1.8083629608154297, 0.0, 0.4696049690246582, 5064)
(2.21677303314209, -0.4294019043445587, 0.0, -1.0, -1.0, 0.0, -0.44248855113983154, 1.4959465265274048, 0.0, -38.60127639770508, -6.847177028656006, 0.0, 1000, 1000, 1000, 1000, 2.1521763801574707, -0.7355151176452637, 0.0, 0.0, 2.21677303314209, -0.4294019043445587, 2.247103214263916, -0.40582072734832764, -3.8158786296844482, -5.296499252319336, 1.8209044933319092, -7.291473388671875, -0.8343123197555542, -1.5562522411346436, 0.503921389579773, -1.8866432905197144, 0.0, 0.4696122407913208, 5071)
(2.214146137237549, -0.4231126308441162, 0.0, -1.0, 0.0, 0.0, -0.41195419430732727, 1.4654122591018677, 0.0, -38.56975555419922, 5.0773515701293945, 0.0, 1000, 1000, 1000, 1000, 2.044989585876465, -0.7007150650024414, 0.0, 0.0, 2.214146137237549, -0.4231126308441162, 2.2449822425842285, -0.3984988331794739, -3.8157801628112793, -5.334657669067383, 1.7311954498291016, -7.4192423820495605, 0.3611939549446106, -1.5586292743682861, 2.8701674938201904, 1.6727321147918701, 0.0, 0.4696122407913208, 5076)
(2.210101842880249, -0.4139772951602936, 0.0, -1.0, 0.0, 0.0, -0.41195419430732727, 1.4654122591018677, 0.0, -38.52122116088867, 4.9677276611328125, 0.0, 1000, 1000, 1000, 1000, 2.028745174407959, -0.7575597763061523, 0.0, 0.0, 2.210101842880249, -0.4139772951602936, 2.241777181625366, -0.3875477910041809, -3.810926914215088, -5.391831398010254, 1.6138968467712402, -7.588860988616943, 0.3502315580844879, -1.553329586982727, 2.6389455795288086, 1.435847520828247, 0.0, 0.4696122407913208, 5083)
(2.207449197769165, -0.40864235162734985, 0.0, -1.0, 0.0, 0.0, -0.381419837474823, 1.4654122591018677, 0.0, -38.4893913269043, 4.903708457946777, 0.0, 1000, 1000, 1000, 1000, 2.0293467044830322, -0.9268434047698975, 0.0, 0.0, 2.207449197769165, -0.40864235162734985, 2.239837169647217, -0.38034090399742126, -3.8107972145080566, -5.4299468994140625, 1.5345423221588135, -7.706201553344727, 0.3438296318054199, -1.549867868423462, 2.4959299564361572, 1.2898917198181152, 0.0, 0.4696122407913208, 5089)
(2.204892873764038, -0.4035921096801758, 0.0, -1.0, 0.0, 0.0, -0.4272213876247406, 1.434877872467041, 0.0, -38.45871353149414, 4.843105316162109, 0.0, 1000, 1000, 1000, 1000, 2.1221585273742676, -0.9639909267425537, 0.0, 0.0, 2.204892873764038, -0.4035921096801758, 2.237718343734741, -0.37318363785743713, -3.8031489849090576, -5.46799373626709, 1.4738383293151855, -7.797304153442383, 0.3408227562904358, -1.5464600324630737, 2.3668346405029297, 1.161197304725647, 0.0, 0.4696122407913208, 5094)
(2.201833963394165, -0.39567792415618896, 0.0, 0.0, -1.0, 0.0, -0.36615267395973206, 1.511213779449463, 0.0, -26.422008514404297, -7.251864910125732, 0.0, 1000, 1000, 1000, 1000, 2.1995484828948975, -0.9256157875061035, 0.0, 0.0, 2.201833963394165, -0.39567792415618896, 2.2347378730773926, -0.3621061146259308, -2.6055855751037598, -5.5070481300354, 3.6426217555999756, -4.4700117111206055, -0.8763078451156616, -1.5595335960388184, -0.12104572355747223, -2.556887149810791, 0.0, 0.46961984038352966, 5101)
(2.1998612880706787, -0.39036035537719727, 0.0, 0.0, -1.0, 0.0, -0.44248855113983154, 1.4501450061798096, 0.0, -26.398334503173828, -7.315675735473633, 0.0, 1000, 1000, 1000, 1000, 2.229762315750122, -0.9105148315429688, 0.0, 0.0, 2.1998612880706787, -0.39036035537719727, 2.2326807975769043, -0.3548298180103302, -2.5955846309661865, -5.533040523529053, 3.482637405395508, -4.6459879875183105, -0.8765820264816284, -1.568306803703308, -0.11552976071834564, -2.5604186058044434, 0.0, 0.46961984038352966, 5106)
