
(-1.41318941116333, 1.2523818016052246, 0.0, 0.0, 0.0, 0.0, -0.35095420479774475, 1.4807251691818237, 0.0, 8.47913646697998, -7.514290809631348, 0.0, 1000, 1000, 1000, 1000, -1.545530080795288, 1.2214760780334473, 0.0, -1.41318941116333, 5.126272201538086, -1.7971351849156623e-29, 2.0465706995764776e-07, 2.282995458077992e-41, 0.0, 0.0, 0.0, -1.2321848580485677e+19, -6.973816305037518e-34)
(-1.4689594507217407, 1.0404088497161865, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654580354690552, 0.0, 8.813756942749023, -6.242453098297119, 0.0, 1000, 1000, 1000, 1000, -1.5315349102020264, 1.3749170303344727, 0.0, -1.4689594507217407, 3.8656508922576904, -30179824.0, 930929704960.0, 2.2814540297672347e-41, 0.0, 0.0, 0.0, -1.077503010193995e+32, -8.166055438510632e-27)
(-1.51566743850708, 1.2980879545211792, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.4349236488342285, 0.0, 9.09400463104248, -7.788527488708496, 0.0, 1000, 1000, 1000, 1000, -1.5593364238739014, 1.2956771850585938, 0.0, -1.51566743850708, 7.019735336303711, -3.007091103901516e-11, 148158151655424.0, 2.283555977463722e-41, 0.0, 0.0, 0.0, 266287972352.0, 6.059596733087931e+29)
(-1.5628176927566528, 1.274402141571045, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.4807251691818237, 0.0, 9.376906394958496, -7.6464128494262695, 0.0, 1000, 1000, 1000, 1000, -1.4862053394317627, 1.177638053894043, 0.0, -1.5628176927566528, 2.3655926472461395e+30, 196861.0, 105434291634176.0, 5.842990002799797e-39, 0.0, 0.0, 0.0, 1.0384593717069655e+34, 1.801705311124634e+24)
(-1.6224627494812012, 1.255589485168457, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4959924221038818, 0.0, 9.734776496887207, -7.533536911010742, 0.0, 1000, 1000, 1000, 1000, -1.457500696182251, 1.240555763244629, 0.0, -1.6224627494812012, 4.238678103279787e-28, 2.218754651419417e+20, 2.9553585426706967e-31, 5.8434930689484894e-39, 0.0, 0.0, 0.0, -1.1368683772161603e-13, -1.2094910166138154e+32)
(-1.6742660999298096, 1.2654505968093872, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654580354690552, 0.0, 10.045597076416016, -7.592703819274902, 0.0, 1000, 1000, 1000, 1000, -1.405409336090088, 1.3229761123657227, 0.0, -1.6742660999298096, 1.246845397206007e-19, -3.6329940115967276e+24, -0.37468600273132324, 5.843811163699891e-39, 0.0, 0.0, 0.0, 2048.0, -2.683890703532032e+16)
(-2.1182053089141846, 1.2659966945648193, 0.0, 0.0, 0.0, 0.0, -0.2898854911327362, 1.4807251691818237, 0.0, 12.709232330322266, -7.595980167388916, 0.0, 1000, 1000, 1000, 1000, -1.4175167083740234, 1.2478837966918945, 0.0, -2.1182053089141846, 4.007853984832764, -2.118791341781616, 1.2682688236236572, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.450190782546997)
(-2.13041090965271, 1.2537500858306885, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.450190782546997, 0.0, 12.782464981079102, -7.522500514984131, 0.0, 1000, 1000, 1000, 1000, -1.5867199897766113, 1.291940689086914, 0.0, -2.13041090965271, 1.5603907379021847e+34, -4.754506153573419e+29, 5.8434202014283445e-39, 0.0, 0.0, 0.0, 2.305843009213694e+18, -8.673507051470963e-11, 5.854327908674649e-39)
(2.282715198385127e-41, 0.0, 0.0, 0.0, -1.2321848580485677e+19, 7.25861487380435e+36, 2.286778963931669e-41, -1889785610240.0, 2.4240760454154237e+20, 6.921713764532434e-41, 1.3635734469538535e-36, 1.3636631300555703e-36, 1000, 42738, 49087, 51548, 2.2822948088458296e-41, 2.765655517578125e-05, 5.877484365797616e-39, 2.5836072787287975e-33, -5.648306859867293e-18, 8.828180325246348e-44, 0.0, 0.0, 0.0, -210.46875, -0.0666041225194931, 8.828180325246348e-44, 545062912.0)
(-2.1542487144470215, 1.2858989238739014, 0.0, 0.0, 0.0, 0.0, -0.3204198479652405, 1.5112595558166504, 0.0, 12.925492286682129, -7.715393543243408, 0.0, 1000, 1000, 1000, 1000, -1.4423725605010986, 1.2406268119812012, 0.0, -2368621510656.0, -6.687392881208482e-16, 1.3013059606101269e-18, 5.84448799085816e-39, 0.0, 0.0, 0.0, 2.305843009213694e+18, -8.673507051470963e-11, 5.854327908674649e-39)
(-2.1639628410339355, 1.255875587463379, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4349236488342285, 0.0, 12.983777046203613, -7.535253524780273, 0.0, 1000, 1000, 1000, 1000, -1.5361511707305908, 1.2247862815856934, 0.0, 4.286169991106645e+28, -6.2389008853482595e+34, 4.324384729601147e+17, 5.843278670283448e-39, 0.0, 0.0, 0.0, 4.547473508864641e-13, -1.2085233923877959e+32, 5.855028557906811e-39)
(-2.1711363792419434, 1.238354206085205, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.5112595558166504, 0.0, 13.02681827545166, -7.4301252365112305, 0.0, 1000, 1000, 1000, 1000, -1.456099033355713, 1.2493505477905273, 0.0, -2.1711363792419434, -6.513758327628582e-19, 2.578808910788741e-32, -2.095155433777907e-20, 8.828180325246348e-44, 0.0, 0.0, 0.0, -210.46875, -0.0666041225194931)
(-2.1884825229644775, 1.2501932382583618, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.450190782546997, 0.0, 13.130895614624023, -7.50115966796875, 0.0, 1000, 1000, 1000, 1000, -1.31937575340271, 1.2841267585754395, 0.0, -3.0002501010894775, 1.1108478038999456e-31, -8.55879643905555e-20, 8.828180325246348e-44, 0.0, 0.0, 0.0, -1.1908447009990089e-26, -0.004520623944699764, 8.828180325246348e-44)
(-2.19429087638855, 1.2420618534088135, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4654580354690552, 0.0, 13.16574478149414, -7.452371120452881, 0.0, 1000, 1000, 1000, 1000, -1.4475116729736328, 1.2275710105895996, 0.0, -2.19429087638855, 2.1914215087890625, -2.195174217224121, 1.2442777156829834, 0.0, 0.0, 0.0, 0.0, -0.35095420479774475, 1.450190782546997)
(-2.201413869857788, 1.2603648900985718, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.5112595558166504, 0.0, 13.20848274230957, -7.562189102172852, 0.0, 1000, 1000, 1000, 1000, -1.5537278652191162, 1.288508415222168, 0.0, -2.201413869857788, -3.54027491221244e-38, 3.7312635723349116e-31, -1.6270907346714071e-18, 8.828180325246348e-44, 0.0, 0.0, 0.0, -8.208189683500677e-08, -0.9870413541793823)
