
(-2.5015952587127686, -1.9283804893493652, 0.0, 0.0, 0.0, 0.0, -0.38155725598335266, 0.4273282587528229, 0.0, 25.015953063964844, 19.28380584716797, 0.0, 1000, 1000, 1000, 1000, -2.1788930892944336, -2.241878032684326, 0.0, -0.673157811164856, 1.9042528867721558, 3.809626579284668, 1.6862928867340088, -0.0036665115039795637, 5.492252826690674, 2.8284716606140137, 1.1393544673919678, 0.21943192183971405, 4.187258243560791)
(-2.470228910446167, -1.8932464122772217, 0.0, 0.0, 0.0, 0.0, -0.4731602966785431, 1.48076331615448, 0.0, 24.702289581298828, 18.932464599609375, 0.0, 1000, 1000, 1000, 1000, -2.4484238624572754, -2.445199966430664, 0.0, -0.7703046798706055, 2.168491840362549, 3.7763173580169678, 1.9807407855987549, 0.03630637004971504, 5.793364524841309, 2.61775541305542, 1.3486363887786865, -0.08892937749624252, 3.877462387084961)
(-2.489279270172119, -1.908729910850525, 0.0, 0.0, 0.0, 0.0, -0.4426259398460388, 1.3128243684768677, 0.0, 24.892791748046875, 19.087299346923828, 0.0, 1000, 1000, 1000, 1000, -2.355595111846924, -2.3448264598846436, 0.0, -0.8679096698760986, 2.4392197132110596, 3.8003125190734863, 2.276758909225464, 0.015554824844002724, 6.092626094818115, 2.6661713123321533, 1.5582668781280518, -0.058830078691244125, 4.165607929229736)
(-2.502384662628174, -1.9197362661361694, 0.0, 0.0, 0.0, 0.0, -0.4273587763309479, 1.2822901010513306, 0.0, 25.023845672607422, 19.197362899780273, 0.0, 1000, 1000, 1000, 1000, -2.3484737873077393, -2.3453404903411865, 0.0, -0.9707053899765015, 2.7049853801727295, 3.817680597305298, 2.5751240253448486, -0.009717273525893688, 6.383087158203125, 2.6872611045837402, 1.7698348760604858, -0.05947091057896614, 4.397624969482422)
(-2.4915151596069336, -1.9098747968673706, 0.0, 0.0, 0.0, 0.0, -0.3968244194984436, 1.2822901010513306, 0.0, 24.915151596069336, 19.09874725341797, 0.0, 1000, 1000, 1000, 1000, -2.3863682746887207, -2.377711296081543, 0.0, -1.0628143548965454, 2.97884202003479, 3.7967963218688965, 2.8729441165924072, 0.010517413727939129, 6.680257797241211, 2.672468662261963, 1.9809026718139648, -0.0430782176554203, 4.610292911529541)
(-2.476430892944336, -1.8965917825698853, 0.0, 0.0, 0.0, 0.0, -0.38155725598335266, 0.3967939019203186, 0.0, 24.76430892944336, 18.965917587280273, 0.0, 1000, 1000, 1000, 1000, -2.187609910964966, -2.2316410541534424, 0.0, -1.1592745780944824, 3.248960018157959, 3.7718799114227295, 3.1704812049865723, -0.03881878778338432, 6.903542518615723, 2.7853686809539795, 2.191713809967041, 0.22295886278152466, 5.2000412940979)
(-2.492539644241333, -1.9060473442077637, 0.0, 0.0, 0.0, 0.0, -0.09148091822862625, 1.0990840196609497, 0.0, 24.925395965576172, 19.060474395751953, 0.0, 1000, 1000, 1000, 1000, -2.3610599040985107, -2.3902149200439453, 0.0, -1.265428900718689, 3.518313407897949, 3.7525315284729004, 3.467592239379883, -0.11190047115087509, 7.108222961425781, 2.6942083835601807, 2.401143789291382, 0.016723893582820892, 5.112076282501221)
(-2.4901700019836426, -1.907967448234558, 0.0, 0.0, 0.0, 0.0, -0.2288855016231537, 1.0838167667388916, 0.0, 24.90169906616211, 19.079673767089844, 0.0, 1000, 1000, 1000, 1000, -2.285402774810791, -2.3208305835723877, 0.0, -1.3579192161560059, 3.7915594577789307, 3.769587755203247, 3.764918804168701, -0.0665835365653038, 7.467923164367676, 2.699378490447998, 2.611423969268799, 0.017949257045984268, 5.328751564025879)
(-2.491004467010498, -1.908455491065979, 0.0, 0.0, 0.0, 0.0, -0.5036946535110474, 1.1601526737213135, 0.0, 24.910045623779297, 19.08455467224121, 0.0, 1000, 1000, 1000, 1000, -2.3903400897979736, -2.3641796112060547, 0.0, -1.455752968788147, 4.06045389175415, 3.812061071395874, 4.06217098236084, 0.021296551451086998, 7.895528316497803, 2.6886603832244873, 2.822021722793579, -0.004424728453159332, 5.506257057189941)
(-2.508635997772217, -1.9304559230804443, 0.0, 0.0, 0.0, 0.0, -0.18308396637439728, 1.1906870603561401, 0.0, 25.086360931396484, 19.3045597076416, 0.0, 1000, 1000, 1000, 1000, -2.3696017265319824, -2.3541388511657715, 0.0, -1.5483959913253784, 4.3298821449279785, 3.790416717529297, 4.361351490020752, -0.06272357702255249, 8.089044570922852, 2.71708083152771, 3.0349905490875244, -0.005875881295651197, 5.746195316314697)
