
(-1.327834129333496, 2.711932420730591, 0.0, 0.0, 0.0, 0.0, -0.4425419867038727, 1.4654580354690552, 0.0, 7.967004776000977, -16.271595001220703, 0.0, 1000, 1000, 1000, 1000, -0.31562328338623047, 2.7222847938537598, 0.0, -1.327834129333496, 6.02404260635376, 2.5228641033172607, 2.58626389503479, 0.007829496636986732, 5.116957664489746, -5.321115970611572, -6.883749961853027, 0.0016333579551428556, -12.203232765197754)
(-1.3369264602661133, 2.713294744491577, 0.0, 0.0, 0.0, 0.0, -0.3356717526912689, 1.450190782546997, 0.0, 8.02155876159668, -16.279767990112305, 0.0, 1000, 1000, 1000, 1000, -0.4475514888763428, 2.7723655700683594, 0.0, -1.3369264602661133, 6.040011405944824, 2.507169008255005, 2.6565868854522705, -0.0007407009834423661, 5.163015365600586, -5.318987846374512, -7.032392501831055, -0.0020303428173065186, -12.353410720825195)
(-1.3357654809951782, 2.691218376159668, 0.0, 0.0, 0.0, 0.0, -0.39674046635627747, 1.4654580354690552, 0.0, 8.014593124389648, -16.147310256958008, 0.0, 1000, 1000, 1000, 1000, -0.5657138824462891, 2.735478401184082, 0.0, -1.3357654809951782, 6.056997776031494, 2.52340030670166, 2.72404146194458, 0.0037143707741051912, 5.251156330108643, -5.283830642700195, -7.174778461456299, 0.007644945289939642, -12.450963973999023)
(-1.341058373451233, 2.680603265762329, 0.0, 0.0, 0.0, 0.0, -0.42727482318878174, 1.4349236488342285, 0.0, 8.046350479125977, -16.083620071411133, 0.0, 1000, 1000, 1000, 1000, -0.49216723442077637, 2.770578384399414, 0.0, -1.341058373451233, 6.070051670074463, 2.5420875549316406, 2.794689416885376, 0.007352396845817566, 5.3441290855407715, -5.255562782287598, -7.322572231292725, 0.009729361161589622, -12.568406105041504)
(-1.3489642143249512, 2.70255970954895, 0.0, 0.0, 0.0, 0.0, -0.4120076298713684, 1.4654580354690552, 0.0, 8.093785285949707, -16.21535873413086, 0.0, 1000, 1000, 1000, 1000, -0.6114687919616699, 2.7668514251708984, 0.0, -1.3489642143249512, 6.085251808166504, 2.5517377853393555, 2.8656439781188965, 0.007236123085021973, 5.424617767333984, -5.3042449951171875, -7.470698833465576, -0.0049285888671875, -12.779871940612793)
(-1.3525331020355225, 2.7141549587249756, 0.0, 0.0, 0.0, 0.0, -0.3662061095237732, 1.4654580354690552, 0.0, 8.115198135375977, -16.284929275512695, 0.0, 1000, 1000, 1000, 1000, -0.4981236457824707, 2.7697925567626953, 0.0, -1.3525331020355225, 6.100719928741455, 2.5444211959838867, 2.936861038208008, 0.001464199973270297, 5.482746601104736, -5.325116157531738, -7.619535446166992, -0.005558013916015625, -12.950209617614746)
(-1.3581914901733398, 2.712531328201294, 0.0, 0.0, 0.0, 0.0, -0.38147327303886414, 1.4807251691818237, 0.0, 8.149148941040039, -16.275188446044922, 0.0, 1000, 1000, 1000, 1000, -0.5550017356872559, 2.6698355674743652, 0.0, -1.3581914901733398, 6.118226051330566, 2.5591866970062256, 3.0203824043273926, 0.0025195390917360783, 5.582088470458984, -5.326773643493652, -7.7939066886901855, 0.0011236428981646895, -13.119556427001953)
(-1.3664073944091797, 2.7121925354003906, 0.0, 0.0, 0.0, 0.0, -0.39674046635627747, 1.4807251691818237, 0.0, 8.198444366455078, -16.273155212402344, 0.0, 1000, 1000, 1000, 1000, -0.4955301284790039, 2.6115121841430664, 0.0, -1.3664073944091797, 6.131392002105713, 2.5785555839538574, 3.0922508239746094, 0.004990279674530029, 5.6757965087890625, -5.3261637687683105, -7.943317413330078, 0.0028991878498345613, -13.266581535339355)
(-1.3667606115341187, 2.706511974334717, 0.0, 0.0, 0.0, 0.0, -0.38147327303886414, 1.4959924221038818, 0.0, 8.200563430786133, -16.239070892333984, 0.0, 1000, 1000, 1000, 1000, -0.48248815536499023, 2.7381792068481445, 0.0, -1.3667606115341187, 6.14541482925415, 2.574611186981201, 3.164156198501587, 0.0022568583954125643, 5.741024017333984, -5.320518970489502, -8.092497825622559, 0.0025600672233849764, -13.410456657409668)
(-1.3682259321212769, 2.7247397899627686, 0.0, 0.0, 0.0, 0.0, -0.3356717526912689, 1.4807251691818237, 0.0, 8.209355354309082, -16.348438262939453, 0.0, 1000, 1000, 1000, 1000, -0.4611790180206299, 2.662473678588867, 0.0, -1.3682259321212769, 6.159317970275879, 2.5635080337524414, 3.2361860275268555, -0.0025773942470550537, 5.797116756439209, -5.348748683929443, -8.241735458374023, -0.0055883051827549934, -13.59607219696045)
