
(0.03209046274423599, 1.2746541500091553, 0.0, -1.0, -1.0, 0.0, -0.427282452583313, 1.3738244771957397, 0.0, -12.385085105895996, -27.295848846435547, 0.0, 1000, 1000, 1000, 1000, 0.5552997589111328, -0.445493221282959, 0.0, 0.0, 0.03209046274423599, 1.2746541500091553, 0.5221392512321472, -0.4709923565387726, -2.3915605545043945, -17.462642669677734, -0.02975735068321228, -19.883960723876953, -5.7339348793029785, -41.554847717285156, -0.005554103758186102, -47.29433822631836, 0.0, 0.4098985195159912, 36382)
(0.032210979610681534, 1.274603009223938, 0.0, -1.0, -1.0, 0.0, -0.41201525926589966, 1.4043587446212769, 0.0, -12.386531829833984, -27.295236587524414, 0.0, 1000, 1000, 1000, 1000, 0.5985023975372314, -0.4875633716583252, 0.0, 0.0, 0.032210979610681534, 1.274603009223938, 0.5221806764602661, -0.4710340201854706, -2.3949034214019775, -17.46563720703125, -0.0315537266433239, -19.892093658447266, -5.7399187088012695, -41.5620231628418, -0.011189532466232777, -47.313133239746094, 0.0, 0.4098985195159912, 36387)
(0.03243100270628929, 1.2747467756271362, 0.0, -1.0, -1.0, 0.0, -0.427282452583313, 1.419625997543335, 0.0, -12.389171600341797, -27.296960830688477, 0.0, 1000, 1000, 1000, 1000, 0.5935273170471191, -0.4494354724884033, 0.0, 0.0, 0.03243100270628929, 1.2747467756271362, 0.5222736597061157, -0.47090908885002136, -2.3923778533935547, -17.468629837036133, -0.027460455894470215, -19.88846778869629, -5.743317604064941, -41.5692024230957, -0.013956236653029919, -47.32647705078125, 0.0, 0.4098985195159912, 36393)
(0.032474491745233536, 1.275125503540039, 0.0, -1.0, -1.0, 0.0, -0.4730839729309082, 1.419625997543335, 0.0, -12.389694213867188, -27.30150604248047, 0.0, 1000, 1000, 1000, 1000, 0.6142981052398682, -0.458385705947876, 0.0, 0.0, 0.032474491745233536, 1.275125503540039, 0.5221009254455566, -0.47057536244392395, -2.383322238922119, -17.473100662231445, -0.016772771254181862, -19.87319564819336, -5.744226455688477, -41.579978942871094, -0.013592123985290527, -47.33779525756836, 0.0, 0.4098985195159912, 36400)
(0.03227213770151138, 1.2750357389450073, 0.0, -1.0, -1.0, 0.0, -0.427282452583313, 1.4043587446212769, 0.0, -12.3872652053833, -27.30042839050293, 0.0, 1000, 1000, 1000, 1000, 0.5499846935272217, -0.4978220462799072, 0.0, 0.0, 0.03227213770151138, 1.2750357389450073, 0.5218679308891296, -0.47062844038009644, -2.3919966220855713, -17.476085662841797, -0.024629276245832443, -19.892711639404297, -5.740957260131836, -41.587154388427734, -0.009731054306030273, -47.33784484863281, 0.0, 0.4098985195159912, 36405)
(0.032453592866659164, 1.2750980854034424, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.419625997543335, 0.0, -12.389443397521973, -27.301177978515625, 0.0, 1000, 1000, 1000, 1000, 0.5033140182495117, -0.5110676288604736, 0.0, 0.0, 0.032453592866659164, 1.2750980854034424, 0.5220316648483276, -0.47054266929626465, -2.4046459197998047, -17.47909164428711, -0.03574797511100769, -19.919485092163086, -5.7441606521606445, -41.594337463378906, -0.01229627151042223, -47.350791931152344, 0.0, 0.4098985195159912, 36410)
(0.03246035426855087, 1.2745009660720825, 0.0, -1.0, -1.0, 0.0, -0.36621373891830444, 1.4043587446212769, 0.0, -12.389524459838867, -27.29401206970215, 0.0, 1000, 1000, 1000, 1000, 0.42690372467041016, -0.5706956386566162, 0.0, 0.0, 0.03246035426855087, 1.2745009660720825, 0.52210533618927, -0.47096291184425354, -2.4046621322631836, -17.483600616455078, -0.033139050006866455, -19.921401977539062, -5.739674091339111, -41.6050910949707, -0.007323050405830145, -47.352088928222656, 0.0, 0.4098985195159912, 36418)
(0.032063912600278854, 1.2736295461654663, 0.0, -1.0, -1.0, 0.0, -0.41201525926589966, 1.4348931312561035, 0.0, -12.384766578674316, -27.283554077148438, 0.0, 1000, 1000, 1000, 1000, 0.4898860454559326, -0.6196532249450684, 0.0, 0.0, 0.032063912600278854, 1.2736295461654663, 0.5218362808227539, -0.4714820384979248, -2.394550323486328, -17.488096237182617, -0.020854949951171875, -19.903501510620117, -5.74368953704834, -41.61585235595703, -0.010785269550979137, -47.37032699584961, 0.0, 0.4098985195159912, 36425)
(0.03193910792469978, 1.2735024690628052, 0.0, -1.0, -1.0, 0.0, -0.3814809024333954, 1.4043587446212769, 0.0, -12.383269309997559, -27.28203010559082, 0.0, 1000, 1000, 1000, 1000, 0.5034871101379395, -0.45069408416748047, 0.0, 0.0, 0.03193910792469978, 1.2735024690628052, 0.5217602849006653, -0.47157561779022217, -2.400357723236084, -17.4910945892334, -0.02556314505636692, -19.917015075683594, -5.737277507781982, -41.623023986816406, -0.004081463906913996, -47.3643798828125, 0.0, 0.4098985195159912, 36430)
(0.0319223627448082, 1.27349054813385, 0.0, -1.0, -1.0, 0.0, -0.3967480957508087, 1.3890916109085083, 0.0, -12.383068084716797, -27.28188705444336, 0.0, 1000, 1000, 1000, 1000, 0.4573531150817871, -0.4951152801513672, 0.0, 0.0, 0.0319223627448082, 1.27349054813385, 0.5217676162719727, -0.4715811610221863, -2.397264003753662, -17.494096755981445, -0.021123552694916725, -19.91248321533203, -5.734195709228516, -41.63019561767578, -0.000718235969543457, -47.365108489990234, 0.0, 0.4098985195159912, 36435)
