
(-2.761465311050415, 3.238131523132324, 0.0, -1.0, 0.0, 0.0, -0.4883893132209778, 1.2974885702133179, 0.0, 10.568792343139648, -19.428789138793945, 0.0, 1000, 1000, 1000, 1000, -1.8938400745391846, 0.7259117960929871, 0.0, -2.761465311050415, 3.238131523132324, 3.3171544075012207, 0.407825767993927, 0.06528764963150024, 3.7902679443359375, -6.217883586883545, -0.6845457553863525, -0.46673405170440674, -7.369163513183594)
(-2.77182936668396, 3.2500991821289062, 0.0, -1.0, 0.0, 0.0, -0.534190833568573, 1.2058855295181274, 0.0, 10.630975723266602, -19.500595092773438, 0.0, 1000, 1000, 1000, 1000, -1.9157013893127441, 0.24476024508476257, 0.0, -2.77182936668396, 3.2500991821289062, 3.3495500087738037, 0.41928523778915405, 0.12786930799484253, 3.89670467376709, -6.211944103240967, -0.7060617804527283, -0.1221768856048584, -7.040182590484619)
(-2.774590492248535, 3.2597203254699707, 0.0, -1.0, 0.0, 0.0, -0.22884732484817505, 1.1295496225357056, 0.0, 10.647542953491211, -19.55832290649414, 0.0, 1000, 1000, 1000, 1000, -1.7375521659851074, 0.5930765867233276, 0.0, -2.774590492248535, 3.2597203254699707, 3.2629170417785645, 0.4317311942577362, -0.21934497356414795, 3.4753034114837646, -6.206361770629883, -0.7276119589805603, 0.028711795806884766, -6.905261516571045)
(-2.7786192893981934, 3.2672529220581055, 0.0, -1.0, 0.0, 0.0, -0.4120534360408783, 1.1906182765960693, 0.0, 10.67171573638916, -19.603517532348633, 0.0, 1000, 1000, 1000, 1000, -1.643690824508667, 0.7623387575149536, 0.0, -2.7786192893981934, 3.2672529220581055, 3.3251307010650635, 0.4436635971069336, -0.0012861788272857666, 3.767508029937744, -6.238240718841553, -0.750001072883606, -0.051399290561676025, -7.039641380310059)
(-2.7862250804901123, 3.27823543548584, 0.0, -1.0, 0.0, 0.0, -0.35098472237586975, 1.3280229568481445, 0.0, 10.717350006103516, -19.66941261291504, 0.0, 1000, 1000, 1000, 1000, -1.405053734779358, 0.5617088675498962, 0.0, -2.7862250804901123, 3.27823543548584, 3.320500373840332, 0.455249547958374, -0.09767994284629822, 3.678070068359375, -6.299231052398682, -0.7726279497146606, -0.2972545027732849, -7.369113445281982)
(-2.798919200897217, 3.2895114421844482, 0.0, -1.0, 0.0, 0.0, -0.4578549563884735, 1.3127557039260864, 0.0, 10.7935152053833, -19.73706817626953, 0.0, 1000, 1000, 1000, 1000, -2.0254385471343994, 0.04569871723651886, 0.0, -2.798919200897217, 3.2895114421844482, 3.375411033630371, 0.4669100344181061, 0.05023759603500366, 3.8925588130950928, -6.314947128295898, -0.7943670153617859, -0.2293848991394043, -7.338698863983154)
(-2.8063931465148926, 3.3049209117889404, 0.0, -1.0, 0.0, 0.0, -0.2899160385131836, 1.2364197969436646, 0.0, 10.838358879089355, -19.829524993896484, 0.0, 1000, 1000, 1000, 1000, -1.9783817529678345, 0.8090029954910278, 0.0, -2.8063931465148926, 3.3049209117889404, 3.33848237991333, 0.4805417060852051, -0.1539306640625, 3.665093421936035, -6.3197832107543945, -0.816213846206665, -0.007081270217895508, -7.143078327178955)
(-2.8153789043426514, 3.3123130798339844, 0.0, -1.0, 0.0, 0.0, -0.42732059955596924, 1.2974885702133179, 0.0, 10.89227294921875, -19.873878479003906, 0.0, 1000, 1000, 1000, 1000, -1.9300758838653564, 0.6433330774307251, 0.0, -2.8153789043426514, 3.3123130798339844, 3.3958780765533447, 0.49228253960609436, -0.16576415300369263, 3.7223963737487793, -6.351410388946533, -0.8380656838417053, -0.14423775672912598, -7.333713531494141)
(-2.824413537979126, 3.3228840827941895, 0.0, -1.0, 0.0, 0.0, -0.5189236402511597, 1.3127557039260864, 0.0, 10.946481704711914, -19.937305450439453, 0.0, 1000, 1000, 1000, 1000, -1.555680751800537, 0.5775320529937744, 0.0, -2.824413537979126, 3.3228840827941895, 3.439621686935425, 0.5041126608848572, 0.015581190586090088, 3.959315538406372, -6.375018119812012, -0.8600100874900818, -0.12850993871688843, -7.3635382652282715)
(-2.829266309738159, 3.3316478729248047, 0.0, -1.0, 0.0, 0.0, -0.4120534360408783, 1.114282488822937, 0.0, 10.975597381591797, -19.989887237548828, 0.0, 1000, 1000, 1000, 1000, -2.0263023376464844, 0.6084850430488586, 0.0, -2.829266309738159, 3.3316478729248047, 3.416295051574707, 0.5159420967102051, -0.14996546506881714, 3.7822718620300293, -6.33125114440918, -0.8819995522499084, 0.3504594564437866, -6.862791061401367)
