
(0.3706713914871216, -3.4927175045013428, 0.0, -1.0, -1.0, 0.0, -7.954198360443115, 2.8091602325439453, 0.0, -8.224028587341309, 14.956304550170898, 0.0, 1000, 1000, 1000, 1000, 1.457970380783081, -4.367628574371338, 0.0, -7.0970916748046875, 51.861392974853516, -0.024284720420837402, -1.6104910373687744, 0.2004229873418808, -1.4343527555465698, 1.0932430028915405, 9.442350387573242, -0.015567701309919357, 10.520026206970215)
(0.4554041624069214, -2.968517780303955, 0.0, 0.0, -1.0, 0.0, 3.7404580116271973, -0.15267175436019897, 0.0, -2.7324249744415283, 11.81110668182373, 0.0, 1000, 1000, 1000, 1000, 1.537590742111206, -3.658905506134033, 0.0, -7.552509784698486, 52.42445373535156, -0.5825594663619995, -1.6532891988754272, -0.08744468539953232, -2.323293447494507, 1.076740026473999, 9.575879096984863, -0.04456796869635582, 10.608051300048828)
(1.1439270973205566, -3.642195463180542, 0.0, -1.0, -1.0, 0.0, 0.18320611119270325, 4.656488418579102, 0.0, -12.86356258392334, 15.853172302246094, 0.0, 1000, 1000, 1000, 1000, 1.4572298526763916, -4.74369478225708, 0.0, -7.261288166046143, 52.18346405029297, -1.1742092370986938, -1.808154821395874, -0.0673268735408783, -3.0496909618377686, 1.0077015161514282, 9.757888793945312, -0.2711835205554962, 10.494406700134277)
(1.9268763065338135, -3.2943997383117676, 0.0, -1.0, -1.0, 0.0, 4.366412162780762, 0.580152690410614, 0.0, -17.56125831604004, 13.766398429870605, 0.0, 1000, 1000, 1000, 1000, 2.3212287425994873, -4.051571846008301, 0.0, -6.68632698059082, 52.79566955566406, -1.9734902381896973, -2.0085842609405518, -0.09587813913822174, -4.0779523849487305, 1.1867620944976807, 9.89328670501709, 0.04156376048922539, 11.121612548828125)
(1.880611777305603, -3.2659435272216797, 0.0, -1.0, -1.0, 0.0, -3.251908302307129, -0.7022900581359863, 0.0, -17.28367042541504, 13.595661163330078, 0.0, 1000, 1000, 1000, 1000, 1.7084764242172241, -4.5703840255737305, 0.0, -6.663426399230957, 53.0181999206543, -1.2628586292266846, -2.210989475250244, -0.049367912113666534, -3.5232157707214355, 1.2868155241012573, 10.051962852478027, 0.08112606406211853, 11.419904708862305)
(1.5413657426834106, -3.2661221027374268, 0.0, -1.0, -1.0, 0.0, 0.442748099565506, 1.5114504098892212, 0.0, -15.248194694519043, 13.596733093261719, 0.0, 1000, 1000, 1000, 1000, 1.3409327268600464, -3.7277703285217285, 0.0, -6.960601806640625, 53.32829666137695, -1.4121848344802856, -2.380814552307129, -0.08223194628953934, -3.8752312660217285, 1.0876754522323608, 10.199703216552734, -0.04111260175704956, 11.24626636505127)
(-0.637140154838562, -3.440197229385376, 0.0, -1.0, -1.0, 0.0, -32.1984748840332, 1.2061069011688232, 0.0, -2.177159070968628, 14.641183853149414, 0.0, 1000, 1000, 1000, 1000, -0.7816379070281982, -2.432483673095703, 0.0, -9.551288604736328, 53.49691390991211, 2.701918601989746, -2.4036669731140137, 0.9380356669425964, 1.2362871170043945, 1.20915687084198, 10.352209091186523, -0.11584969609975815, 11.445516586303711)
(-3.1709604263305664, -2.5022218227386475, 0.0, -1.0, -1.0, 0.0, 15.694656372070312, -4.702290058135986, 0.0, 13.025762557983398, 9.013330459594727, 0.0, 1000, 1000, 1000, 1000, -4.751731872558594, -3.1667263507843018, 0.0, -11.407853126525879, 54.551029205322266, -0.2402004450559616, -2.1607279777526855, -0.7291289567947388, -3.1300573348999023, 1.234405755996704, 10.424247741699219, 0.10963348299264908, 11.76828670501709)
(1.9403784275054932, -2.7932991981506348, 0.0, -1.0, -1.0, 0.0, -8.67175579071045, 10.015267372131348, 0.0, -17.642271041870117, 10.759795188903809, 0.0, 1000, 1000, 1000, 1000, 4.919863700866699, -4.2888503074646, 0.0, -6.761290550231934, 54.84225845336914, -0.8073463439941406, -2.436724901199341, 1.0280113220214844, -2.216059923171997, 0.06700750440359116, 10.534337997436523, -0.40396445989608765, 10.197381019592285)
(-2.254260778427124, -0.4806712567806244, 0.0, -1.0, 0.0, 0.0, -20.625953674316406, 2.717557191848755, 0.0, 7.525564670562744, 2.8840274810791016, 0.0, 1000, 1000, 1000, 1000, -2.28480863571167, 0.19645357131958008, 0.0, -11.129227638244629, 57.061641693115234, 2.5336365699768066, -2.2731571197509766, 0.6822916865348816, 0.9427711367607117, 0.014982325956225395, 10.469966888427734, 0.542725682258606, 11.027674674987793)
