
(-1.8555094003677368, 3.242513656616211, 0.0, -1.0, 0.0, 0.0, -0.39675572514533997, 1.4502061605453491, 0.0, 10.26611328125, -38.91016387939453, 0.0, 1000, 1000, 1000, 1000, -1.3914399147033691, 1.4612059593200684, 0.0, 0.0, -1.8555094003677368, 3.242513656616211, 0.0, 1.4240084886550903, 3.1988608837127686, 31.1616153717041, -0.4650396704673767, 33.89543533325195, -12.108111381530762, -107.73065185546875, 0.0004386544169392437, -119.83832550048828, 0.0, 0.24947214126586914, 24201)
(-1.8557885885238647, 3.242701768875122, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4502061605453491, 0.0, 10.269462585449219, -38.91242218017578, 0.0, 1000, 1000, 1000, 1000, -1.4631669521331787, 1.4860057830810547, 0.0, 0.0, -1.8557885885238647, 3.242701768875122, 0.0, 1.4265698194503784, 3.1907052993774414, 31.169069290161133, -0.42242589592933655, 33.93735122680664, -12.10878849029541, -107.75889587402344, 0.0001749754010234028, -119.86751556396484, 0.0, 0.24947203695774078, 24206)
(-1.855897307395935, 3.242622137069702, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4502061605453491, 0.0, 10.270767211914062, -38.91146469116211, 0.0, 1000, 1000, 1000, 1000, -1.402292251586914, 1.4097561836242676, 0.0, 0.0, -1.855897307395935, 3.242622137069702, 0.0, 1.4259260892868042, 3.195676803588867, 31.176525115966797, -0.3796623647212982, 33.99253845214844, -12.108501434326172, -107.78714752197266, 0.00025194883346557617, -119.89540100097656, 0.0, 0.24947205185890198, 24211)
(-1.8558679819107056, 3.2421329021453857, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.434938907623291, 0.0, 10.270416259765625, -38.90559387207031, 0.0, 1000, 1000, 1000, 1000, -1.3584833145141602, 1.2906417846679688, 0.0, 0.0, -1.8558679819107056, 3.2421329021453857, 0.0, 1.4217584133148193, 3.1955714225769043, 31.18398666381836, -0.3427574932575226, 34.036800384521484, -12.102160453796387, -107.81538391113281, 0.0021785139106214046, -119.91535949707031, 0.0, 7.184798240661621, 24216)
(-1.8556838035583496, 3.241713523864746, 0.0, -1.0, 0.0, 0.0, -0.35095420479774475, 1.4196717739105225, 0.0, 10.268205642700195, -38.90056228637695, 0.0, 1000, 1000, 1000, 1000, -1.4041531085968018, 1.3971366882324219, 0.0, 0.0, -1.8556838035583496, 3.241713523864746, 0.0, 1.4185923337936401, 3.1857478618621826, 31.191421508789062, -0.3124510645866394, 34.064720153808594, -12.0960693359375, -107.84361267089844, 0.003980112262070179, -119.93569946289062, 0.0, 7.184802532196045, 24220)
(-1.8557416200637817, 3.241548538208008, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4196717739105225, 0.0, 10.268899917602539, -38.898582458496094, 0.0, 1000, 1000, 1000, 1000, -1.4087040424346924, 1.38816499710083, 0.0, 0.0, -1.8557416200637817, 3.241548538208008, 0.0, 1.417769432067871, 3.1951165199279785, 31.195148468017578, -0.29370564222335815, 34.096561431884766, -12.095476150512695, -107.85771942138672, 0.003979015164077282, -119.94921875, 0.0, 7.184803009033203, 24224)
(-1.8558413982391357, 3.24141788482666, 0.0, -1.0, 0.0, 0.0, -0.30515268445014954, 1.434938907623291, 0.0, 10.270096778869629, -38.89701461791992, 0.0, 1000, 1000, 1000, 1000, -1.4589245319366455, 1.4196133613586426, 0.0, 0.0, -1.8558413982391357, 3.24141788482666, 0.0, 1.4176679849624634, 3.172574996948242, 31.20256805419922, -0.27243852615356445, 34.10270309448242, -12.099586486816406, -107.88595581054688, 0.0022931694984436035, -119.98324584960938, 0.0, 0.2394934594631195, 24228)
(-1.855683445930481, 3.2414474487304688, 0.0, -1.0, 0.0, 0.0, -0.3356870114803314, 1.4196717739105225, 0.0, 10.26820182800293, -38.897369384765625, 0.0, 1000, 1000, 1000, 1000, -1.3931632041931152, 1.4426064491271973, 0.0, 0.0, -1.855683445930481, 3.2414474487304688, 0.0, 1.419411301612854, 3.181166648864746, 31.20998191833496, -0.24300767481327057, 34.14813995361328, -12.095111846923828, -107.9141845703125, 0.003642559051513672, -120.00565338134766, 0.0, 0.2394934594631195, 24233)
(-1.8555192947387695, 3.241039514541626, 0.0, -1.0, 0.0, 0.0, -0.3204198479652405, 1.4196717739105225, 0.0, 10.266231536865234, -38.89247512817383, 0.0, 1000, 1000, 1000, 1000, -1.4158024787902832, 1.3620686531066895, 0.0, 0.0, -1.8555192947387695, 3.241039514541626, 0.0, 1.4168322086334229, 3.1759955883026123, 31.21739387512207, -0.2209566831588745, 34.17243194580078, -12.093643188476562, -107.94239807128906, 0.0037654160987585783, -120.03227996826172, 0.0, 0.23949359357357025, 24238)
(-1.8555924892425537, 3.2407238483428955, 0.0, -1.0, 0.0, 0.0, -0.3356870114803314, 1.434938907623291, 0.0, 10.267109870910645, -38.88868713378906, 0.0, 1000, 1000, 1000, 1000, -1.4290077686309814, 1.3746213912963867, 0.0, 0.0, -1.8555924892425537, 3.2407238483428955, 0.0, 1.4150065183639526, 3.1808390617370605, 31.224824905395508, -0.19803325831890106, 34.2076301574707, -12.097087860107422, -107.97062683105469, 0.0022401928436011076, -120.06547546386719, 0.0, 0.23949365317821503, 24243)
(-1.8553855419158936, 3.2407031059265137, 0.0, -1.0, 0.0, 0.0, -0.3356870114803314, 1.4196717739105225, 0.0, 10.264626502990723, -38.88843536376953, 0.0, 1000, 1000, 1000, 1000, -1.387803554534912, 1.4713163375854492, 0.0, 0.0, -1.8553855419158936, 3.2407031059265137, 0.0, 1.4166691303253174, 3.180094003677368, 31.232240676879883, -0.17889048159122467, 34.23344421386719, -12.092432022094727, -107.99884796142578, 0.003572452114894986, -120.08770751953125, 0.0, 0.23949368298053741, 24248)
(-1.8549914360046387, 3.2409121990203857, 0.0, -1.0, 0.0, 0.0, -0.3356870114803314, 1.4196717739105225, 0.0, 10.259897232055664, -38.89094543457031, 0.0, 1000, 1000, 1000, 1000, -1.3202505111694336, 1.5067949295043945, 0.0, 0.0, -1.8549914360046387, 3.2409121990203857, 0.0, 1.4205124378204346, 3.1786751747131348, 31.23965835571289, -0.16191191971302032, 34.25642013549805, -12.093184471130371, -108.02706909179688, 0.0031339884735643864, -120.11712646484375, 0.0, 0.2394936978816986, 24253)
(-1.8546003103256226, 3.240980386734009, 0.0, -1.0, 0.0, 0.0, -0.35095420479774475, 1.434938907623291, 0.0, 10.255203247070312, -38.89176559448242, 0.0, 1000, 1000, 1000, 1000, -1.3266425132751465, 1.455305576324463, 0.0, 0.0, -1.8546003103256226, 3.240980386734009, 0.0, 1.4225683212280273, 3.181847095489502, 31.247089385986328, -0.1452082097530365, 34.283729553222656, -12.09801197052002, -108.05530548095703, 0.0012993455165997148, -120.15201568603516, 0.0, 0.2394937127828598, 24258)
(-1.8543529510498047, 3.2410175800323486, 0.0, -1.0, 0.0, 0.0, -0.3204198479652405, 1.4654732942581177, 0.0, 10.252235412597656, -38.8922119140625, 0.0, 1000, 1000, 1000, 1000, -1.331160306930542, 1.4313344955444336, 0.0, 0.0, -1.8543529510498047, 3.2410175800323486, 0.0, 1.4227852821350098, 3.1717967987060547, 31.250789642333984, -0.14129793643951416, 34.281288146972656, -12.107305526733398, -108.06942749023438, -0.0018635392189025879, -120.17859649658203, 0.0, 0.2394937425851822, 24261)
(-1.85398268699646, 3.2409756183624268, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4654732942581177, 0.0, 10.24779224395752, -38.89170837402344, 0.0, 1000, 1000, 1000, 1000, -1.3161237239837646, 1.416323184967041, 0.0, 0.0, -1.85398268699646, 3.2409756183624268, 0.0, 1.422670602798462, 3.18878436088562, 31.258214950561523, -0.12192044407129288, 34.325077056884766, -12.107154846191406, -108.09767150878906, -0.0017869591247290373, -120.20661163330078, 0.0, 0.23949380218982697, 24266)
(-1.8538564443588257, 3.2409074306488037, 0.0, -1.0, 0.0, 0.0, -0.39675572514533997, 1.4654732942581177, 0.0, 10.24627685546875, -38.89088821411133, 0.0, 1000, 1000, 1000, 1000, -1.3587968349456787, 1.4124255180358887, 0.0, 0.0, -1.8538564443588257, 3.2409074306488037, 0.0, 1.4214537143707275, 3.1929099559783936, 31.265666961669922, -0.10872683674097061, 34.349849700927734, -12.106908798217773, -108.12592315673828, -0.0015347718726843596, -120.23436737060547, 0.0, 0.23949383199214935, 24271)
(-1.8534893989562988, 3.240981101989746, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4654732942581177, 0.0, 10.241872787475586, -38.89177322387695, 0.0, 1000, 1000, 1000, 1000, -1.254690408706665, 1.4455375671386719, 0.0, 0.0, -1.8534893989562988, 3.240981101989746, 0.0, 1.4215272665023804, 3.1870083808898926, 31.27311134338379, -0.10008591413497925, 34.36003494262695, -12.107173919677734, -108.1541748046875, -0.0013970732688903809, -120.26274871826172, 0.0, 0.23949387669563293, 24276)
(-1.8530300855636597, 3.2410056591033936, 0.0, -1.0, 0.0, 0.0, -0.35095420479774475, 1.4654732942581177, 0.0, 10.236360549926758, -38.892066955566406, 0.0, 1000, 1000, 1000, 1000, -1.2992796897888184, 1.413938045501709, 0.0, 0.0, -1.8530300855636597, 3.2410056591033936, 0.0, 1.4218223094940186, 3.176194429397583, 31.28053092956543, -0.09384221583604813, 34.36288070678711, -12.107261657714844, -108.18241882324219, -0.0013653517235070467, -120.29104614257812, 0.0, 0.23949392139911652, 24281)
(-1.8527657985687256, 3.240924119949341, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4196717739105225, 0.0, 10.233189582824707, -38.891090393066406, 0.0, 1000, 1000, 1000, 1000, -1.3497183322906494, 1.4512948989868164, 0.0, 0.0, -1.8527657985687256, 3.240924119949341, 0.0, 1.422508716583252, 3.179823398590088, 31.287944793701172, -0.08347268402576447, 34.38429641723633, -12.093228340148926, -108.21063995361328, 0.0032905577681958675, -120.30058288574219, 0.0, 0.23949399590492249, 24286)
(-1.852699637413025, 3.240602970123291, 0.0, -1.0, 0.0, 0.0, -0.35095420479774475, 1.4196717739105225, 0.0, 10.23239517211914, -38.887237548828125, 0.0, 1000, 1000, 1000, 1000, -1.4087769985198975, 1.3730735778808594, 0.0, 0.0, -1.852699637413025, 3.240602970123291, 0.0, 1.4207779169082642, 3.175004720687866, 31.295364379882812, -0.07701338082551956, 34.39335632324219, -12.092072486877441, -108.23886108398438, 0.00334742059931159, -120.32758331298828, 0.0, 7.184822082519531, 24290)
(-1.8527599573135376, 3.2403669357299805, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4044045209884644, 0.0, 10.23311996459961, -38.884403228759766, 0.0, 1000, 1000, 1000, 1000, -1.4069840908050537, 1.3706398010253906, 0.0, 0.0, -1.8527599573135376, 3.2403669357299805, 0.0, 1.4194653034210205, 3.184382677078247, 31.29907989501953, -0.07003674656152725, 34.41342544555664, -12.086642265319824, -108.25296020507812, 0.004990005400031805, -120.33460998535156, 0.0, 7.184823513031006, 24294)
(-1.8528656959533691, 3.2401788234710693, 0.0, -1.0, 0.0, 0.0, -0.42729008197784424, 1.3891373872756958, 0.0, 10.23438835144043, -38.882144927978516, 0.0, 1000, 1000, 1000, 1000, -1.324023723602295, 1.4515972137451172, 0.0, 0.0, -1.8528656959533691, 3.2401788234710693, 0.0, 1.4205995798110962, 3.1985034942626953, 31.306543350219727, -0.05873602628707886, 34.446311950683594, -12.081384658813477, -108.28115844726562, 0.006251335144042969, -120.35629272460938, 0.0, 7.184824466705322, 24298)
(-1.852754831314087, 3.2396814823150635, 0.0, -1.0, 0.0, 0.0, -0.39675572514533997, 1.4044045209884644, 0.0, 10.233057975769043, -38.87617874145508, 0.0, 1000, 1000, 1000, 1000, -1.3254640102386475, 1.332381248474121, 0.0, 0.0, -1.852754831314087, 3.2396814823150635, 0.0, 1.4176793098449707, 3.1889443397521973, 31.313995361328125, -0.056192945688962936, 34.446746826171875, -12.084175109863281, -108.30935668945312, 0.0047768233343958855, -120.38875579833984, 0.0, 7.184828281402588, 24303)
(-1.8526743650436401, 3.2394304275512695, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.434938907623291, 0.0, 10.232091903686523, -38.873165130615234, 0.0, 1000, 1000, 1000, 1000, -1.3880958557128906, 1.4110546112060547, 0.0, 0.0, -1.8526743650436401, 3.2394304275512695, 0.0, 1.4161218404769897, 3.1840741634368896, 31.321426391601562, -0.05225495249032974, 34.4532470703125, -12.092432022094727, -108.33757019042969, 0.0017011642921715975, -120.42829895019531, 0.0, 0.23949433863162994, 24308)
(-1.8527950048446655, 3.2390120029449463, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4196717739105225, 0.0, 10.233539581298828, -38.86814498901367, 0.0, 1000, 1000, 1000, 1000, -1.4495067596435547, 1.381845474243164, 0.0, 0.0, -1.8527950048446655, 3.2390120029449463, 0.0, 1.4138846397399902, 3.1799283027648926, 31.328845977783203, -0.0484665185213089, 34.46030807495117, -12.086344718933105, -108.36576843261719, 0.003397011663764715, -120.44871520996094, 0.0, 0.2394944280385971, 24313)
(-1.853032112121582, 3.2385616302490234, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.3586030006408691, 0.0, 10.236385345458984, -38.86273956298828, 0.0, 1000, 1000, 1000, 1000, -1.4244980812072754, 1.434596061706543, 0.0, 0.0, -1.853032112121582, 3.2385616302490234, 0.0, 1.4133782386779785, 3.1807820796966553, 31.336265563964844, -0.043467290699481964, 34.47357940673828, -12.06640338897705, -108.39392852783203, 0.009546423330903053, -120.45079040527344, 0.0, 0.23949450254440308, 24318)
(-1.8530528545379639, 3.2382678985595703, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4044045209884644, 0.0, 10.236634254455566, -38.859214782714844, 0.0, 1000, 1000, 1000, 1000, -1.4111764430999756, 1.4371395111083984, 0.0, 0.0, -1.8530528545379639, 3.2382678985595703, 0.0, 1.4142729043960571, 3.180856704711914, 31.343687057495117, -0.039203837513923645, 34.4853401184082, -12.079085350036621, -108.4220962524414, 0.004376328084617853, -120.4968032836914, 0.0, 0.23949456214904785, 24323)
(-1.8534458875656128, 3.2380378246307373, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4196717739105225, 0.0, 10.241350173950195, -38.85645294189453, 0.0, 1000, 1000, 1000, 1000, -1.4991545677185059, 1.4329876899719238, 0.0, 0.0, -1.8534458875656128, 3.2380378246307373, 0.0, 1.414249300956726, 3.1822714805603027, 31.351118087768555, -0.03499749302864075, 34.498390197753906, -12.082837104797363, -108.45028686523438, 0.002689564134925604, -120.53043365478516, 0.0, 0.23949456214904785, 24328)
(-1.8536332845687866, 3.237942934036255, 0.0, -1.0, 0.0, 0.0, -0.39675572514533997, 1.434938907623291, 0.0, 10.243598937988281, -38.855316162109375, 0.0, 1000, 1000, 1000, 1000, -1.4521539211273193, 1.400585651397705, 0.0, 0.0, -1.8536332845687866, 3.237942934036255, 0.0, 1.4138551950454712, 3.1921064853668213, 31.354841232299805, -0.02996929921209812, 34.5169792175293, -12.087077140808105, -108.46438598632812, 0.0011418104404583573, -120.55032348632812, 0.0, 0.23949456214904785, 24331)
(-1.8540042638778687, 3.2376883029937744, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.4502061605453491, 0.0, 10.248050689697266, -38.85226058959961, 0.0, 1000, 1000, 1000, 1000, -1.4542646408081055, 1.34266996383667, 0.0, 0.0, -1.8540042638778687, 3.2376883029937744, 0.0, 1.4119123220443726, 3.188861846923828, 31.362281799316406, -0.02806563675403595, 34.52307891845703, -12.090740203857422, -108.49259185791016, -0.0001958012580871582, -120.58352661132812, 0.0, 0.23949457705020905, 24336)
(-1.8543369770050049, 3.2371339797973633, 0.0, -1.0, 0.0, 0.0, -0.381488561630249, 1.3738702535629272, 0.0, 10.252043724060059, -38.84560775756836, 0.0, 1000, 1000, 1000, 1000, -1.445664405822754, 1.4221415519714355, 0.0, 0.0, -1.8543369770050049, 3.2371339797973633, 0.0, 1.41023588180542, 3.1900596618652344, 31.36972427368164, -0.024941805750131607, 34.53484344482422, -12.06584358215332, -108.52073669433594, 0.007719516754150391, -120.57886505126953, 0.0, 0.2394946664571762, 24341)
(-1.8546031713485718, 3.2368805408477783, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4196717739105225, 0.0, 10.255237579345703, -38.842567443847656, 0.0, 1000, 1000, 1000, 1000, -1.429304599761963, 1.3803176879882812, 0.0, 0.0, -1.8546031713485718, 3.2368805408477783, 0.0, 1.4104397296905518, 3.1864376068115234, 31.377159118652344, -0.023653212934732437, 34.53994369506836, -12.0786714553833, -108.54891204833984, 0.002762341406196356, -120.62481689453125, 0.0, 0.2394946664571762, 24346)
(-1.8550077676773071, 3.2365987300872803, 0.0, -1.0, 0.0, 0.0, -0.39675572514533997, 1.4196717739105225, 0.0, 10.260093688964844, -38.83918380737305, 0.0, 1000, 1000, 1000, 1000, -1.453747034072876, 1.4483017921447754, 0.0, 0.0, -1.8550077676773071, 3.2365987300872803, 0.0, 1.4099301099777222, 3.197054862976074, 31.384611129760742, -0.017897281795740128, 34.56377029418945, -12.077655792236328, -108.57708740234375, 0.0027403950225561857, -120.6520004272461, 0.0, 0.2394946962594986, 24351)
(-1.8550337553024292, 3.236382007598877, 0.0, -1.0, 0.0, 0.0, -0.3662213683128357, 1.4196717739105225, 0.0, 10.260404586791992, -38.836585998535156, 0.0, 1000, 1000, 1000, 1000, -1.3675730228424072, 1.4398317337036133, 0.0, 0.0, -1.8550337553024292, 3.236382007598877, 0.0, 1.4101766347885132, 3.187987804412842, 31.39205551147461, -0.019103586673736572, 34.56093978881836, -12.076876640319824, -108.60525512695312, 0.002646720502525568, -120.67948913574219, 0.0, 0.23949474096298218, 24356)
(-1.854778528213501, 3.2365427017211914, 0.0, -1.0, 0.0, 0.0, -0.35095420479774475, 1.4502061605453491, 0.0, 10.257342338562012, -38.8385124206543, 0.0, 1000, 1000, 1000, 1000, -1.349499225616455, 1.496584415435791, 0.0, 0.0, -1.854778528213501, 3.2365427017211914, 0.0, 1.4135550260543823, 3.1824889183044434, 31.399477005004883, -0.01891408860683441, 34.563053131103516, -12.086615562438965, -108.6334457397461, -0.0008561849826946855, -120.72091674804688, 0.0, 0.23949474096298218, 24360)
(-1.8546006679534912, 3.2367684841156006, 0.0, -1.0, 0.0, 0.0, -0.3204198479652405, 1.434938907623291, 0.0, 10.255208015441895, -38.84122085571289, 0.0, 1000, 1000, 1000, 1000, -1.366096019744873, 1.5594210624694824, 0.0, 0.0, -1.8546006679534912, 3.2367684841156006, 0.0, 1.4168938398361206, 3.1726884841918945, 31.403179168701172, -0.02123519778251648, 34.55463409423828, -12.08284854888916, -108.64754486083984, 0.00044252871884964406, -120.73866271972656, 0.0, 0.2394947111606598, 24365)
