
(0.014967161230742931, 0.4730527698993683, 0.0, -1.0, -1.0, 0.0, -0.4425725042819977, 1.4808244705200195, -0.39521753787994385, -12.179605484008789, -17.676633834838867, 0.0, 1000, 1000, 1000, 1000, 0.5642678737640381, 0.8232331275939941, 0.0, 0.0, -0.2914658486843109, 2.0348823070526123, 0.014967161230742931, 0.4730527698993683, -1.5258142948150635, -2.850008726119995, -1.1120212078094482, -5.487844467163086, -2.4904696941375732, -23.498207092285156, -0.2003086507320404, -26.18898582458496, 0.0, 0.44998297095298767, 14238)
(0.015382939949631691, 0.4656863510608673, 0.0, -1.0, -1.0, 0.0, -0.3357023000717163, 1.5418931245803833, -0.3980608284473419, -12.184595108032227, -17.58823585510254, 0.0, 1000, 1000, 1000, 1000, 0.3959951400756836, -0.14734888076782227, 0.0, 0.0, -0.29250678420066833, 2.0333738327026367, 0.015382939949631691, 0.4656863510608673, -1.540356159210205, -2.8558809757232666, -1.0277003049850464, -5.4239373207092285, -2.4869167804718018, -23.50777816772461, -0.17576520144939423, -26.170459747314453, 0.0, 0.4499848186969757, 14248)
(0.015397168695926666, 0.4602699875831604, 0.0, -1.0, -1.0, 0.0, -0.457839697599411, 1.679297685623169, -0.429337739944458, -12.184765815734863, -17.523239135742188, 0.0, 1000, 1000, 1000, 1000, 0.3665773868560791, -0.36597728729248047, 0.0, 0.0, -0.2936497926712036, 2.032233476638794, 0.015397168695926666, 0.4602699875831604, -1.5245003700256348, -2.8602778911590576, -0.9293776154518127, -5.3141560554504395, -2.4963297843933105, -23.514938354492188, -0.17825865745544434, -26.18952751159668, 0.0, 0.4499848186969757, 14255)
(0.01661338470876217, 0.4539332091808319, 0.0, -1.0, -1.0, 0.0, -0.167763352394104, 1.6334961652755737, -0.33835044503211975, -12.199360847473145, -17.44719886779785, 0.0, 1000, 1000, 1000, 1000, 0.09994912147521973, 0.0496826171875, 0.0, 0.0, -0.29378995299339294, 2.0296146869659424, 0.01661338470876217, 0.4539332091808319, -1.5641076564788818, -2.8647561073303223, -0.9206450581550598, -5.349508762359619, -2.480490207672119, -23.522071838378906, -0.1428908407688141, -26.14545249938965, 0.0, 0.4499848186969757, 14263)
(0.016795126721262932, 0.4478825628757477, 0.0, -1.0, -1.0, 0.0, -0.47310686111450195, 1.4197556972503662, -0.30138686299324036, -12.201541900634766, -17.374589920043945, 0.0, 1000, 1000, 1000, 1000, 0.08042073249816895, -0.3508903980255127, 0.0, 0.0, -0.29446494579315186, 2.027642011642456, 0.016795126721262932, 0.4478825628757477, -1.5246965885162354, -2.8691439628601074, -0.7961043119430542, -5.189944744110107, -2.443264961242676, -23.529163360595703, -0.07630884647369385, -26.048736572265625, 0.0, 0.4499848186969757, 14271)
(0.01902742125093937, 0.43865063786506653, 0.0, -1.0, -1.0, 0.0, -0.47310686111450195, 1.4808244705200195, -0.30138686299324036, -12.228328704833984, -17.26380729675293, 0.0, 1000, 1000, 1000, 1000, 0.21205782890319824, -0.21786975860595703, 0.0, 0.0, -0.29351574182510376, 2.0236117839813232, 0.01902742125093937, 0.43865063786506653, -1.5281789302825928, -2.8751144409179688, -0.7207577228546143, -5.124051094055176, -2.4368021488189697, -23.53852653503418, -0.06004723161458969, -26.035375595092773, 0.0, 0.4499848186969757, 14280)
(0.019373394548892975, 0.43320590257644653, 0.0, -1.0, -1.0, 0.0, -0.2593664228916168, 1.4808244705200195, -0.33266377449035645, -12.232481002807617, -17.198471069335938, 0.0, 1000, 1000, 1000, 1000, -0.020904541015625, -0.15508747100830078, 0.0, 0.0, -0.2944413721561432, 2.0226364135742188, 0.019373394548892975, 0.43320590257644653, -1.5565049648284912, -2.879556894302368, -0.7113237380981445, -5.147385597229004, -2.4283082485198975, -23.545541763305664, -0.042835891246795654, -26.016685485839844, 0.0, 0.4499848186969757, 14288)
(0.020150160416960716, 0.42938005924224854, 0.0, -1.0, -1.0, 0.0, -0.595244288444519, 1.4044885635375977, -0.27010998129844666, -12.241802215576172, -17.15256118774414, 0.0, 1000, 1000, 1000, 1000, 0.3154134750366211, 0.27285099029541016, 0.0, 0.0, -0.2945558726787567, 2.0241267681121826, 0.020150160416960716, 0.42938005924224854, -1.5140525102615356, -2.8839926719665527, -0.5945150852203369, -4.992560386657715, -2.412416458129883, -23.552541732788086, -0.0148360850289464, -25.979795455932617, 0.0, 0.4499872624874115, 14296)
(0.022303083911538124, 0.4232679605484009, 0.0, -1.0, -1.0, 0.0, -0.27463358640670776, 1.5113587379455566, -0.30138686299324036, -12.267637252807617, -17.07921600341797, 0.0, 1000, 1000, 1000, 1000, 0.486264705657959, 0.20159673690795898, 0.0, 0.0, -0.29417818784713745, 2.0249366760253906, 0.022303083911538124, 0.4232679605484009, -1.559090495109558, -2.8900208473205566, -0.6002081036567688, -5.049319267272949, -2.4167747497558594, -23.561803817749023, -0.020964503288269043, -25.999544143676758, 0.0, 0.4499872624874115, 14305)
(0.022191224619746208, 0.4187215268611908, 0.0, -1.0, -1.0, 0.0, -0.39677098393440247, 1.3586870431900024, -0.378157377243042, -12.266294479370117, -17.024658203125, 0.0, 1000, 1000, 1000, 1000, 0.19555902481079102, 0.2913084030151367, 0.0, 0.0, -0.2952806353569031, 2.0253586769104004, 0.022191224619746208, 0.4187215268611908, -1.543038010597229, -2.894430637359619, -0.5344470143318176, -4.9719157218933105, -2.3898348808288574, -23.568744659423828, 0.021825801581144333, -25.936752319335938, 0.0, 0.4499872624874115, 14313)
(0.023727985098958015, 0.41616541147232056, 0.0, -1.0, -1.0, 0.0, -0.4120381772518158, 1.5571602582931519, -0.37531405687332153, -12.284735679626465, -16.99398422241211, 0.0, 1000, 1000, 1000, 1000, 0.3956766128540039, 1.2376842498779297, 0.0, 0.0, -0.2947254776954651, 2.0285439491271973, 0.023727985098958015, 0.41616541147232056, -1.5434507131576538, -2.898928165435791, -0.49416351318359375, -4.936542510986328, -2.411648750305176, -23.57569694519043, -0.011816251091659069, -25.999162673950195, 0.0, 0.4499872624874115, 14320)
(0.023687146604061127, 0.4139828085899353, 0.0, -1.0, -1.0, 0.0, -0.42730534076690674, 1.389221429824829, -0.3838441073894501, -12.284245491027832, -16.96779441833496, 0.0, 1000, 1000, 1000, 1000, 0.2682032585144043, 0.832313060760498, 0.0, 0.0, -0.2955787777900696, 2.0322964191436768, 0.023687146604061127, 0.4139828085899353, -1.5414022207260132, -2.9033334255218506, -0.45664292573928833, -4.901378631591797, -2.3864121437072754, -23.5826416015625, 0.028294134885072708, -25.940759658813477, 0.0, 0.4499872624874115, 14328)
(0.024645719677209854, 0.41015195846557617, 0.0, -1.0, -1.0, 0.0, -0.457839697599411, 1.5876946449279785, -0.3610972762107849, -12.295748710632324, -16.921823501586914, 0.0, 1000, 1000, 1000, 1000, 0.13619160652160645, 0.5113558769226074, 0.0, 0.0, -0.295599102973938, 2.033583641052246, 0.024645719677209854, 0.41015195846557617, -1.5389281511306763, -2.907808780670166, -0.4182155728340149, -4.864952564239502, -2.4062373638153076, -23.589553833007812, -0.0038847445975989103, -25.999675750732422, 0.0, 0.4499872624874115, 14336)
(0.02673514187335968, 0.4057275354862213, 0.0, -1.0, -1.0, 0.0, -0.13722901046276093, 1.4350229501724243, -0.315603643655777, -12.320821762084961, -16.868730545043945, 0.0, 1000, 1000, 1000, 1000, 0.2868320941925049, 0.7134160995483398, 0.0, 0.0, -0.2940646708011627, 2.0364327430725098, 0.02673514187335968, 0.4057275354862213, -1.583867073059082, -2.9137558937072754, -0.4476372003555298, -4.945260047912598, -2.379487991333008, -23.598739624023438, 0.0359494574368, -25.942277908325195, 0.0, 0.44998857378959656, 14345)
(0.027108589187264442, 0.40327754616737366, 0.0, -1.0, -1.0, 0.0, -0.5189083814620972, 1.57242751121521, -0.33835044503211975, -12.325303077697754, -16.839330673217773, 0.0, 1000, 1000, 1000, 1000, -0.0011563301086425781, 0.7712116241455078, 0.0, 0.0, -0.2948898375034332, 2.039523124694824, 0.027108589187264442, 0.40327754616737366, -1.5348312854766846, -2.9182331562042236, -0.3412123918533325, -4.794276714324951, -2.393528699874878, -23.60564422607422, 0.012822175398468971, -25.986351013183594, 0.0, 0.44998857378959656, 14353)
