
(1.2084739208221436, 0.6433495879173279, 0.0, -1.0, -1.0, 0.0, -0.4425114393234253, 1.4197099208831787, 0.0, -26.501686096191406, -19.720195770263672, 0.0, 1000, 1000, 1000, 1000, 1.6691906452178955, -1.042574167251587, 0.0, 0.0, 1.2084739208221436, 0.6433495879173279, 0.5463377833366394, 2.9095234870910645, -2.605917453765869, -15.677762985229492, -0.052365850657224655, -18.33604621887207, -2.113990545272827, -7.667767524719238, -0.08050493150949478, -9.862262725830078, 0.0, -0.009997162967920303, 7333)
(1.2079781293869019, 0.6438762545585632, 0.0, -1.0, -1.0, 0.0, -0.4425114393234253, 1.465511441230774, 0.0, -26.495737075805664, -19.72651481628418, 0.0, 1000, 1000, 1000, 1000, 1.683575987815857, -1.071075439453125, 0.0, 0.0, 1.2079781293869019, 0.6438762545585632, 0.5446670055389404, 2.914548873901367, -2.6053225994110107, -15.716845512390137, -0.04737744480371475, -18.369544982910156, -2.1192026138305664, -7.699536323547363, -0.08471041917800903, -9.903449058532715, 0.0, -0.009997162967920303, 7341)
(1.2067564725875854, 0.6449229717254639, 0.0, -1.0, -1.0, 0.0, -0.3967099189758301, 1.465511441230774, 0.0, -26.481077194213867, -19.73907470703125, 0.0, 1000, 1000, 1000, 1000, 1.578447937965393, -1.0728914737701416, 0.0, 0.0, 1.2067564725875854, 0.6449229717254639, 0.542076826095581, 2.922760009765625, -2.6084368228912354, -15.782023429870605, -0.04766251891851425, -18.43812370300293, -2.1204586029052734, -7.752512454986572, -0.07725054025650024, -9.950221061706543, 0.0, -0.009997165761888027, 7353)
(1.2061198949813843, 0.6452041864395142, 0.0, -1.0, -1.0, 0.0, -0.42724427580833435, 1.4349770545959473, 0.0, -26.473438262939453, -19.742450714111328, 0.0, 1000, 1000, 1000, 1000, 1.6087430715560913, -1.027557134628296, 0.0, 0.0, 1.2061198949813843, 0.6452041864395142, 0.5410021543502808, 2.92582368850708, -2.6046195030212402, -15.808079719543457, -0.03777353838086128, -18.450471878051758, -2.1177427768707275, -7.773680686950684, -0.06823088973760605, -9.959654808044434, 0.0, -0.009997168555855751, 7358)
(1.2056317329406738, 0.6462745070457458, 0.0, -1.0, -1.0, 0.0, -0.38144275546073914, 1.4044427871704102, 0.0, -26.467580795288086, -19.755294799804688, 0.0, 1000, 1000, 1000, 1000, 1.6840202808380127, -0.9964051246643066, 0.0, 0.0, 1.2056317329406738, 0.6462745070457458, 0.538836658000946, 2.933272123336792, -2.6086137294769287, -15.87324333190918, -0.04098556190729141, -18.522842407226562, -2.115973711013794, -7.826589107513428, -0.05682703107595444, -9.9993896484375, 0.0, -0.009997167624533176, 7371)
(1.2053958177566528, 0.6468994617462158, 0.0, -1.0, -1.0, 0.0, -0.4119771122932434, 1.4349770545959473, 0.0, -26.464750289916992, -19.762794494628906, 0.0, 1000, 1000, 1000, 1000, 1.594081163406372, -0.9680590629577637, 0.0, 0.0, 1.2053958177566528, 0.6468994617462158, 0.53802889585495, 2.9362528324127197, -2.6052772998809814, -15.899320602416992, -0.03221144527196884, -18.53680992126465, -2.119777202606201, -7.847769260406494, -0.06161164119839668, -10.029157638549805, 0.0, -0.009997166693210602, 7376)
(1.2044200897216797, 0.648253858089447, 0.0, -1.0, -1.0, 0.0, -0.3661755621433258, 1.4502443075180054, 0.0, -26.453041076660156, -19.7790470123291, 0.0, 1000, 1000, 1000, 1000, 1.5038105249404907, -0.9690549373626709, 0.0, 0.0, 1.2044200897216797, 0.648253858089447, 0.5366950035095215, 2.9409523010253906, -2.608686685562134, -15.938433647155762, -0.03650297969579697, -18.5836238861084, -2.122929096221924, -7.879613399505615, -0.06309796869754791, -10.065640449523926, 0.0, -0.009997167624533176, 7383)
(1.2027881145477295, 0.6504995822906494, 0.0, -1.0, -1.0, 0.0, -0.38144275546073914, 1.4044427871704102, 0.0, -26.433456420898438, -19.80599594116211, 0.0, 1000, 1000, 1000, 1000, 1.5450295209884644, -0.8838081359863281, 0.0, 0.0, 1.2027881145477295, 0.6504995822906494, 0.5343382954597473, 2.9483814239501953, -2.605201244354248, -16.003528594970703, -0.02620525285601616, -18.63493537902832, -2.1210436820983887, -7.932686805725098, -0.051730524748563766, -10.105461120605469, 0.0, -0.009997169487178326, 1073749220)
(1.2028082609176636, 0.6518672108650208, 0.0, -1.0, -1.0, 0.0, -0.35090839862823486, 1.4197099208831787, 0.0, -26.433698654174805, -19.822406768798828, 0.0, 1000, 1000, 1000, 1000, 1.7113450765609741, -0.8826839923858643, 0.0, 0.0, 1.2028082609176636, 0.6518672108650208, 0.5335346460342407, 2.9526584148406982, -2.60827898979187, -16.042652130126953, -0.03015766106545925, -18.681087493896484, -2.1242117881774902, -7.9645490646362305, -0.053975094109773636, -10.142736434936523, 0.0, -0.009997167624533176, 7403)
(1.203137993812561, 0.6528177857398987, 0.0, -1.0, -1.0, 0.0, -0.3356412351131439, 1.465511441230774, 0.0, -26.43765640258789, -19.833812713623047, 0.0, 1000, 1000, 1000, 1000, 1.682364583015442, -0.9316329956054688, 0.0, 0.0, 1.203137993812561, 0.6528177857398987, 0.5331653952598572, 2.955579996109009, -2.610201358795166, -16.06875228881836, -0.03242475911974907, -18.711380004882812, -2.129932403564453, -7.985838413238525, -0.06257098913192749, -10.17834186553955, 0.0, -0.009997163899242878, 7408)
