
(1.4076228141784668, -0.6365766525268555, 0.0, 0.0, 0.0, 0.0, -0.19824427366256714, 1.1601145267486572, 0.0, -11.260982513427734, 5.092613220214844, 0.0, 1000, 1000, 1000, 1000, 1.4076228141784668, -0.6365766525268555, 0.0, 1.4076228141784668, -0.6365766525268555, -0.0, -0.0011062738485634327, -6.947400093078613, -6.9485063552856445, 0.0, 0.0003932498802896589, 2.469609260559082, 2.4700024127960205)
(1.2974797487258911, -0.3411300480365753, 0.0, 0.0, 0.0, 0.0, -0.48832061886787415, 1.2669847011566162, 0.0, -10.379837989807129, 2.7290403842926025, 0.0, 1000, 1000, 1000, 1000, 1.4843724966049194, -0.4608297348022461, 0.0, 1.2974797487258911, -0.3411300480365753, -0.0, 0.03256462514400482, -0.08692782372236252, -0.0543631985783577, 0.0, 0.012738781981170177, -0.20863361656665802, -0.19589483737945557)
(1.2050361633300781, -0.06787043064832687, 0.0, 0.0, 0.0, 0.0, -0.44251909852027893, 1.2669847011566162, 0.0, -9.640289306640625, 0.542963445186615, 0.0, 1000, 1000, 1000, 1000, 1.0753697156906128, -0.5240745544433594, 0.0, 1.2050361633300781, -0.06787043064832687, -0.0, -0.012452690862119198, 0.08946119993925095, 0.07700851559638977, -0.0, 0.014330928213894367, -0.18143528699874878, -0.1671043485403061)
(1.1375213861465454, 0.18060530722141266, 0.0, 0.0, 0.0, 0.0, -1.1142748594284058, 1.7402671575546265, 0.0, -9.100171089172363, -1.4448424577713013, 0.0, 1000, 1000, 1000, 1000, 1.6672054529190063, -1.154874324798584, 0.0, 1.1375213861465454, 0.18060530722141266, -0.0, -0.057907331734895706, 0.5889296531677246, 0.531022310256958, -0.0, 0.006231565494090319, -0.4505273699760437, -0.44429582357406616)
(1.0624340772628784, 0.40906551480293274, 0.0, 0.0, 0.0, 0.0, -0.12190839648246765, 1.0227099657058716, 0.0, -8.499472618103027, -3.272524118423462, 0.0, 1000, 1000, 1000, 1000, 1.5586265325546265, 0.013645172119140625, 0.0, 1.0624340772628784, 0.40906551480293274, -0.0, -0.09729024767875671, -0.13464337587356567, -0.23193363845348358, -0.0, -0.010786300525069237, 0.004105810075998306, -0.0066804904490709305)
(0.991439163684845, 0.616075873374939, 0.0, 0.0, 0.0, 0.0, -0.28984731435775757, 1.3891221284866333, 0.0, -7.93151330947876, -4.928606986999512, 0.0, 1000, 1000, 1000, 1000, 1.3956161737442017, -0.6746325492858887, 0.0, 0.991439163684845, 0.616075873374939, -0.0, -0.1337963491678238, -0.0355834886431694, -0.1693798303604126, -0.0, -0.036173660308122635, -0.18571163713932037, -0.2218852937221527)
(0.9363590478897095, 0.8277596831321716, 0.0, 0.0, 0.0, 0.0, -0.48832061886787415, 1.0074427127838135, 0.0, -7.490872383117676, -6.622077465057373, 0.0, 1000, 1000, 1000, 1000, 2.251680612564087, 0.2184591293334961, 0.0, 0.9363590478897095, 0.8277596831321716, -0.0, -0.16848859190940857, 0.3284127116203308, 0.15992410480976105, -0.0, -0.07330713421106339, 0.3461307883262634, 0.27282366156578064)
(0.8470702767372131, 0.9521150588989258, 0.0, 0.0, 0.0, 0.0, -1.2364121675491333, 0.4425572454929352, 0.0, -6.776562213897705, -7.616920471191406, 0.0, 1000, 1000, 1000, 1000, 2.6777284145355225, -0.7530460357666016, 0.0, 0.8470702767372131, 0.9521150588989258, -0.0, -0.19920791685581207, 0.38889753818511963, 0.18968963623046875, -0.0, -0.11212167143821716, 0.04484080150723457, -0.06728086620569229)
(-6.833109378814697, -7.156920433044434, 0.0, 0.0, 0.0, 0.0, -71.5264892578125, -75.31317138671875, 0.0, 54.66487503051758, 57.25536346435547, 0.0, 1000, 1000, 1000, 1000, -11.599772453308105, -12.644081115722656, 0.0, -6.833109378814697, -7.156920433044434, 0.0, 0.009374282322824001, 15.047771453857422, 15.057145118713379, 0.0, 0.10476959496736526, 16.002750396728516, 16.107519149780273)
(-7.546030044555664, -8.673442840576172, 0.0, 0.0, 0.0, 0.0, -4.060839653015137, -9.710114479064941, 0.0, 60.36824035644531, 69.38754272460938, 0.0, 1000, 1000, 1000, 1000, -5.862713813781738, -5.8202924728393555, 0.0, -7.546030044555664, -8.673442840576172, 0.0, 0.2910764217376709, 1.3097100257873535, 1.600786566734314, 0.0, 0.42502841353416443, 3.9975826740264893, 4.422611236572266)
(-7.213745594024658, -8.669041633605957, 0.0, 0.0, 0.0, 0.0, 5.49641227722168, 8.931106567382812, 0.0, 57.709964752197266, 69.35233306884766, 0.0, 1000, 1000, 1000, 1000, -7.051030158996582, -12.426010131835938, 0.0, -7.213745594024658, -8.669041633605957, 0.0, 0.5709965229034424, -0.7449450492858887, -0.1739485114812851, 0.0, 0.7653535604476929, 0.31975430250167847, 1.0851078033447266)
(-8.00299072265625, -13.467677116394043, 0.0, 0.0, 0.0, 0.0, -21.114274978637695, -10.244465827941895, 0.0, 64.02392578125, 107.74141693115234, 0.0, 1000, 1000, 1000, 1000, -5.998724937438965, -5.532437324523926, 0.0, -8.00299072265625, -13.467677116394043, 0.0, 0.8578782081604004, 8.739550590515137, 9.597428321838379, 0.0, 1.256367802619934, -2.277117967605591, -1.0207502841949463)
(-16.499298095703125, -10.157899856567383, 0.0, 0.0, 0.0, 0.0, -19.06847381591797, 14.702098846435547, 0.0, 131.994384765625, 81.26319885253906, 0.0, 1000, 1000, 1000, 1000, -17.807708740234375, -10.374767303466797, 0.0, -16.499298095703125, -10.157899856567383, 0.0, 1.4917995929718018, -2.5239877700805664, -1.032188057899475, 0.0, 1.635132908821106, -4.158209800720215, -2.5230770111083984)
(-5.133460521697998, -3.1355674266815186, 0.0, 0.0, 0.0, 0.0, 66.39717864990234, 42.53416061401367, 0.0, 41.067684173583984, 25.08453941345215, 0.0, 1000, 1000, 1000, 1000, 1.6474171876907349, -4.94123649597168, 0.0, -5.133460521697998, -3.1355674266815186, -0.0, 1.7313884496688843, -8.076092720031738, -6.3447041511535645, -0.0, 1.7521435022354126, -6.71695613861084, -4.964812755584717)
(-4.266560077667236, 4.498302459716797, 0.0, 0.0, 0.0, 0.0, -44.152442932128906, 10.060877799987793, 0.0, 34.13248062133789, -35.986419677734375, 0.0, 1000, 1000, 1000, 1000, -2.358747959136963, 4.08941650390625, 0.0, -4.266560077667236, 4.498302459716797, 0.0, 1.8159672021865845, 10.32502555847168, 12.140993118286133, -0.0, 1.5455164909362793, 3.1737210750579834, 4.719237327575684)
(-6.741720199584961, 2.673112392425537, 0.0, 0.0, 0.0, 0.0, 46.48877716064453, 3.526526689529419, 0.0, 53.93376159667969, -21.384899139404297, 0.0, 1000, 1000, 1000, 1000, -8.967644691467285, 5.595060348510742, 0.0, -6.741720199584961, 2.673112392425537, 0.0, 2.1501893997192383, -13.370628356933594, -11.220438957214355, -0.0, 1.4557678699493408, -1.3130794763565063, 0.14268828928470612)
(-0.8747825026512146, 1.6790826320648193, 0.0, 0.0, 0.0, 0.0, -4.289847373962402, -20.77881622314453, 0.0, 6.998260021209717, -13.432661056518555, 0.0, 1000, 1000, 1000, 1000, 4.432067394256592, 2.1724438667297363, 0.0, -0.8747825026512146, 1.6790826320648193, 0.0, 2.129180908203125, 3.571920394897461, 5.701101303100586, 0.0, 1.3822569847106934, 7.804144382476807, 9.1864013671875)
(-3.4118192195892334, 0.5081635117530823, 0.0, 0.0, 0.0, 0.0, -3.9234352111816406, -2.1986641883850098, 0.0, 27.294553756713867, -4.065308094024658, 0.0, 1000, 1000, 1000, 1000, 0.35116279125213623, -2.927844285964966, 0.0, -3.4118192195892334, 0.5081635117530823, 0.0, 2.2732248306274414, -1.8678115606307983, 0.40541335940361023, -0.0, 1.3840924501419067, 2.6512112617492676, 4.035303592681885)
