
(0.6142596006393433, -1.327918291091919, 0.0, 0.0, 0.0, 0.0, -0.6104580163955688, 1.2669389247894287, 0.0, -4.914076805114746, 10.623346328735352, 0.0, 1000, 1000, 1000, 1000, 0.6142596006393433, -1.327918291091919, 0.0, 0.6142596006393433, -1.327918291091919, -0.8607237935066223, -0.000430361891631037, -1.0810691118240356, -1.9422231912612915, 1.871281385421753, 0.0009356407099403441, 2.350329637527466, 4.222546577453613)
(0.5259659886360168, -1.008800745010376, 0.0, 0.0, 0.0, 0.0, -0.44251909852027893, 1.236404538154602, 0.0, -4.207727909088135, 8.070405960083008, 0.0, 1000, 1000, 1000, 1000, 0.4157947301864624, -0.7419037818908691, 0.0, 0.5259659886360168, -1.008800745010376, -0.7530417442321777, 0.19415885210037231, -0.03621761500835419, -0.5951005220413208, 1.366800308227539, 0.035654764622449875, -0.09836180508136749, 1.3040932416915894)
(0.4439706802368164, -0.7101736068725586, 0.0, 0.0, 0.0, 0.0, -0.6104580163955688, 1.205870270729065, 0.0, -3.5517654418945312, 5.681388854980469, 0.0, 1000, 1000, 1000, 1000, 0.5875871181488037, -0.6679539680480957, 0.0, 0.4439706802368164, -0.7101736068725586, -0.5882614850997925, 0.17800544202327728, 0.06164003908634186, -0.3486160337924957, 0.8951037526130676, 0.061791252344846725, -0.06770949065685272, 0.8891854882240295)
(0.3858717679977417, -0.4454805552959442, 0.0, 0.0, 0.0, 0.0, -0.33564886450767517, 1.2516717910766602, 0.0, -3.0869741439819336, 3.5638444423675537, 0.0, 1000, 1000, 1000, 1000, 0.8716429471969604, -0.889523983001709, 0.0, 0.3858717679977417, -0.4454805552959442, -0.5502650737762451, 0.16116450726985931, 0.017433058470487595, -0.3716675043106079, 0.4624345302581787, 0.07727143913507462, -0.03097621351480484, 0.5087297558784485)
(0.3145315647125244, -0.20123930275440216, 0.0, 0.0, 0.0, 0.0, -0.36618319153785706, 1.6180839538574219, 0.0, -2.5162525177001953, 1.6099144220352173, 0.0, 1000, 1000, 1000, 1000, 0.44519031047821045, -0.9213447570800781, 0.0, 0.3145315647125244, -0.20123930275440216, -0.43001383543014526, 0.1502005159854889, -0.004300215747207403, -0.2841135561466217, -0.0016339063877239823, 0.0837014764547348, -0.1613311618566513, -0.0792635902762413)
(0.11858327686786652, -0.1181812509894371, 0.0, 0.0, 0.0, 0.0, -1.7707633972167969, -0.1223740428686142, 0.0, -0.9486662149429321, 0.9454500079154968, 0.0, 1000, 1000, 1000, 1000, 1.7439417839050293, -0.673041820526123, 0.0, 0.11858327686786652, -0.1181812509894371, 0.16441944241523743, 0.1459302455186844, 0.19084429740905762, 0.5011940002441406, 0.21356479823589325, 0.08477230370044708, 0.06718054413795471, 0.36551764607429504)
(-2.4566166400909424, -2.671674966812134, 0.0, 0.0, 0.0, 0.0, -38.16770935058594, -39.71015930175781, 0.0, 19.65293312072754, 21.37339973449707, 0.0, 1000, 1000, 1000, 1000, 3.1177492141723633, -2.027996778488159, 0.0, -2.4566166400909424, -2.671674966812134, 11.564127922058105, 0.22585372626781464, 5.065333843231201, 16.855316162109375, 12.216711044311523, 0.16496679186820984, 5.4560866355896, 17.837764739990234)
(-7.062681198120117, -8.450815200805664, 0.0, 0.0, 0.0, 0.0, -1.6180915832519531, 1.0379313230514526, 0.0, 56.50144958496094, 67.60652160644531, 0.0, 1000, 1000, 1000, 1000, -0.5901615619659424, -10.885425567626953, 0.0, -7.062681198120117, -8.450815200805664, 11.623908042907715, 0.548387348651886, 0.14122238755226135, 12.313517570495605, 13.31371784210205, 0.5489304065704346, 0.2278033196926117, 14.09045124053955)
(-7.156851291656494, -9.52810001373291, 0.0, 0.0, 0.0, 0.0, 2.229236602783203, -21.908634185791016, 0.0, 57.25481033325195, 76.22480010986328, 0.0, 1000, 1000, 1000, 1000, -10.364080429077148, -16.061382293701172, 0.0, -7.156851291656494, -9.52810001373291, 11.005114555358887, 0.8142479062080383, -0.8133901357650757, 11.005972862243652, 19.62668800354004, 0.9025500416755676, 3.638672351837158, 24.167909622192383)
(-6.625586986541748, -19.232112884521484, 0.0, 0.0, 0.0, 0.0, 0.5651144981384277, -27.984970092773438, 0.0, 53.004695892333984, 153.85690307617188, 0.0, 1000, 1000, 1000, 1000, -6.71019172668457, -31.645599365234375, 0.0, -6.625586986541748, -19.232112884521484, 10.487916946411133, 1.0597760677337646, -0.010239880532026291, 11.537452697753906, 36.36837387084961, 1.603955864906311, -1.4225518703460693, 36.54977798461914)
