
(-4.741386890411377, -10.355630874633789, 0.0, -87.0, -90.0, 0.0, -0.6104198694229126, 1.2211984395980835, 0.0, 28.448322296142578, 62.133785247802734, 0.0, 1000, 1000, 1000, 1000, -4.741386890411377, -10.355630874633789, 0.0, -4.741386890411377, -10.355630874633789, 8.717622756958008, 0.0011623497121036053, 0.0, 8.718785285949707, 18.273775100708008, 0.002436503302305937, 0.0, 18.276212692260742)
(-4.787961959838867, -10.202444076538086, 0.0, -1.0, 0.0, 0.0, -0.47301527857780457, 1.1601297855377197, 0.0, 22.727771759033203, 61.214664459228516, 0.0, 1000, 1000, 1000, 1000, -4.302697658538818, -10.312503814697266, 0.0, -4.787961959838867, -10.202444076538086, 6.960236072540283, -0.0368371456861496, 0.0, 6.923398971557617, 18.016361236572266, 0.06458248943090439, 0.0, 18.080942153930664)
(-4.837622165679932, -10.054732322692871, 0.0, -1.0, 0.0, 0.0, -0.3508778512477875, 1.3586030006408691, 0.0, 23.025733947753906, 60.328392028808594, 0.0, 1000, 1000, 1000, 1000, -4.718812465667725, -10.372793197631836, 0.0, -4.837622165679932, -10.054732322692871, 7.012983322143555, -0.01257464848458767, 0.0, 7.00040864944458, 17.690937042236328, 0.12653480470180511, 0.0, 17.81747055053711)
(-4.88509464263916, -9.907045364379883, 0.0, -1.0, 0.0, 0.0, -0.5035496354103088, 1.205931305885315, 0.0, 23.31056785583496, 59.4422721862793, 0.0, 1000, 1000, 1000, 1000, -4.474120616912842, -10.273466110229492, 0.0, -4.88509464263916, -9.907045364379883, 7.144235134124756, 0.011990996077656746, 0.0, 7.15622615814209, 17.470901489257812, 0.18754781782627106, 0.0, 17.658449172973633)
(-4.922668933868408, -9.775723457336426, 0.0, -1.0, 0.0, 0.0, -0.2440076321363449, 1.205931305885315, 0.0, 23.536014556884766, 58.65434265136719, 0.0, 1000, 1000, 1000, 1000, -4.42711877822876, -10.266740798950195, 0.0, -4.922668933868408, -9.775723457336426, 7.134006500244141, 0.039682917296886444, 0.0, 7.173689365386963, 17.23452377319336, 0.24674773216247559, 0.0, 17.48126983642578)
(-4.9634552001953125, -9.64985179901123, 0.0, -1.0, 0.0, 0.0, -0.3966794013977051, 1.4807404279708862, 0.0, 23.780731201171875, 57.89910888671875, 0.0, 1000, 1000, 1000, 1000, -4.348562240600586, -10.435628890991211, 0.0, -4.9634552001953125, -9.64985179901123, 7.253222942352295, 0.06474747508764267, 0.0, 7.317970275878906, 16.92551040649414, 0.30607539415359497, 0.0, 17.231586456298828)
(-4.999001979827881, -9.526520729064941, 0.0, -1.0, 0.0, 0.0, -0.4882824420928955, 1.1448626518249512, 0.0, 23.99401092529297, 57.15912628173828, 0.0, 1000, 1000, 1000, 1000, -4.577006816864014, -10.112208366394043, 0.0, -4.999001979827881, -9.526520729064941, 7.344688415527344, 0.09100712090730667, 0.0, 7.435695171356201, 16.804279327392578, 0.36690664291381836, 0.0, 17.171186447143555)
(-5.035641193389893, -9.416942596435547, 0.0, -1.0, 0.0, 0.0, -0.3203435242176056, 0.9921908378601074, 0.0, 24.213848114013672, 56.50165557861328, 0.0, 1000, 1000, 1000, 1000, -4.269953727722168, -9.803461074829102, 0.0, -5.035641193389893, -9.416942596435547, 7.360257148742676, 0.11651767045259476, 0.0, 7.476775169372559, 16.65283966064453, 0.42475625872612, 0.0, 17.077594757080078)
(-5.071688175201416, -9.305316925048828, 0.0, -1.0, 0.0, 0.0, -0.2898091673851013, 1.2364656925201416, 0.0, 24.430130004882812, 55.83190155029297, 0.0, 1000, 1000, 1000, 1000, -4.662336826324463, -10.229032516479492, 0.0, -5.071688175201416, -9.305316925048828, 7.415981292724609, 0.1422751545906067, 0.0, 7.55825662612915, 16.378631591796875, 0.4818926751613617, 0.0, 16.860523223876953)
(-5.1015305519104, -9.201861381530762, 0.0, -1.0, 0.0, 0.0, -0.30507633090019226, 1.129595398902893, 0.0, 24.60918426513672, 55.21116638183594, 0.0, 1000, 1000, 1000, 1000, -4.634339332580566, -10.135000228881836, 0.0, -5.1015305519104, -9.201861381530762, 7.474278450012207, 0.17013685405254364, 0.0, 7.644414901733398, 16.224470138549805, 0.5383657217025757, 0.0, 16.762836456298828)
(-5.133415699005127, -9.101346015930176, 0.0, -1.0, 0.0, 0.0, -0.411946564912796, 1.1601297855377197, 0.0, 24.800495147705078, 54.60807800292969, 0.0, 1000, 1000, 1000, 1000, -4.726372241973877, -10.123603820800781, 0.0, -5.133415699005127, -9.101346015930176, 7.563732624053955, 0.19726501405239105, 0.0, 7.760997772216797, 16.03438377380371, 0.5963845252990723, 0.0, 16.630769729614258)
(-5.165247440338135, -9.007417678833008, 0.0, -1.0, 0.0, 0.0, -0.274541974067688, 1.312801480293274, 0.0, 24.991485595703125, 54.04450607299805, 0.0, 1000, 1000, 1000, 1000, -4.917795658111572, -10.229384422302246, 0.0, -5.165247440338135, -9.007417678833008, 7.579808235168457, 0.22363504767417908, 0.0, 7.803443431854248, 15.819511413574219, 0.6515994668006897, 0.0, 16.471111297607422)
(-5.1916890144348145, -8.914837837219238, 0.0, -1.0, 0.0, 0.0, -0.42721372842788696, 1.2211984395980835, 0.0, 25.150135040283203, 53.48902893066406, 0.0, 1000, 1000, 1000, 1000, -4.447107791900635, -10.195173263549805, 0.0, -5.1916890144348145, -8.914837837219238, 7.67320442199707, 0.25014349818229675, 0.0, 7.9233479499816895, 15.680349349975586, 0.7062563300132751, 0.0, 16.386606216430664)
(-5.219390869140625, -8.829364776611328, 0.0, -1.0, 0.0, 0.0, -0.3966794013977051, 1.1753969192504883, 0.0, 25.31634521484375, 52.97618865966797, 0.0, 1000, 1000, 1000, 1000, -5.217007160186768, -9.867911338806152, 0.0, -5.219390869140625, -8.829364776611328, 7.713907241821289, 0.27683520317077637, 0.0, 7.9907426834106445, 15.540237426757812, 0.7594246864318848, 0.0, 16.29966163635254)
(-5.239092826843262, -8.753138542175293, 0.0, -1.0, 0.0, 0.0, -0.47301527857780457, 1.6944808959960938, 0.0, 25.43455696105957, 52.518829345703125, 0.0, 1000, 1000, 1000, 1000, -4.470030307769775, -10.060844421386719, 0.0, -5.239092826843262, -8.753138542175293, 7.772271633148193, 0.3065359890460968, 0.0, 8.078807830810547, 15.247304916381836, 0.8129949569702148, 0.0, 16.060298919677734)
(-5.262394428253174, -8.673428535461426, 0.0, -1.0, 0.0, 0.0, -0.38141220808029175, 1.2517328262329102, 0.0, 25.57436752319336, 52.04057312011719, 0.0, 1000, 1000, 1000, 1000, -4.73777961730957, -9.974111557006836, 0.0, -5.262394428253174, -8.673428535461426, 7.786734104156494, 0.33350539207458496, 0.0, 8.1202392578125, 15.236652374267578, 0.8661143779754639, 0.0, 16.102766036987305)
(-5.287845611572266, -8.598807334899902, 0.0, -1.0, 0.0, 0.0, -0.38141220808029175, 1.205931305885315, 0.0, 25.727073669433594, 51.59284210205078, 0.0, 1000, 1000, 1000, 1000, -4.504833698272705, -10.517618179321289, 0.0, -5.287845611572266, -8.598807334899902, 7.832545757293701, 0.3606579303741455, 0.0, 8.193203926086426, 15.116072654724121, 0.9187382459640503, 0.0, 16.03481101989746)
