
(-6.397489547729492, -4.747446537017822, 0.0, -1.0, 0.0, 0.0, -0.3508702218532562, 0.6102595329284668, 0.0, 43.17991638183594, 37.97957229614258, 0.0, 1000, 1000, 1000, 1000, -5.628199100494385, -7.8935394287109375, 0.0, -6.397489547729492, -4.747446537017822, 6.529618263244629, 1.8064175844192505, 0.07275659590959549, 8.408792495727539, 5.605396747589111, 1.7209482192993164, 0.25762423872947693, 7.5839691162109375)
(-6.42908239364624, -4.698949813842773, 0.0, 0.0, 0.0, 0.0, -0.36613741517066956, 1.3583511114120483, 0.0, 51.43265914916992, 37.59159851074219, 0.0, 1000, 1000, 1000, 1000, -5.255762100219727, -7.229496479034424, 0.0, -6.42908239364624, -4.698949813842773, 7.769819736480713, 1.9100844860076904, 1.8105872869491577, 11.49049186706543, 5.4349870681762695, 1.8056755065917969, 0.08453291654586792, 7.3251953125)
(-6.44801139831543, -4.652982234954834, 0.0, -1.0, 0.0, 0.0, -0.32033586502075195, 1.3583511114120483, 0.0, 43.58409118652344, 37.22385787963867, 0.0, 1000, 1000, 1000, 1000, -5.239709377288818, -7.260777950286865, 0.0, -6.44801139831543, -4.652982234954834, 6.585663795471191, 2.0148589611053467, 0.008134840987622738, 8.608657836914062, 5.379825592041016, 1.8908894062042236, -0.008776270784437656, 7.26193904876709)
(-6.461350917816162, -4.599255561828613, 0.0, -1.0, 0.0, 0.0, -0.3356030583381653, 1.3278168439865112, 0.0, 43.6908073425293, 36.794044494628906, 0.0, 1000, 1000, 1000, 1000, -5.478208065032959, -7.010430335998535, 0.0, -6.461350917816162, -4.599255561828613, 6.60396146774292, 2.1217429637908936, -0.23607386648654938, 8.489630699157715, 5.319934368133545, 1.9750378131866455, -0.008123939856886864, 7.286848068237305)
(-6.472929954528809, -4.546265602111816, 0.0, -1.0, 0.0, 0.0, -0.9157557487487793, 1.0072060823440552, 0.0, 43.78343963623047, 36.37012481689453, 0.0, 1000, 1000, 1000, 1000, -5.240536212921143, -7.669378280639648, 0.0, -6.472929954528809, -4.546265602111816, 6.704879283905029, 2.2278995513916016, 0.1233624741435051, 9.05614185333252, 5.304437637329102, 2.0598485469818115, 0.08053089678287506, 7.444817066192627)
(-6.498543739318848, -4.541432857513428, 0.0, -1.0, 0.0, 0.0, -0.3814045786857605, 0.9308702349662781, 0.0, 43.98834991455078, 36.33146286010742, 0.0, 1000, 1000, 1000, 1000, -4.78993558883667, -7.273876667022705, 0.0, -6.498543739318848, -4.541432857513428, 6.655463218688965, 2.333533763885498, -0.08713133633136749, 8.90186595916748, 5.310089111328125, 2.1424083709716797, -0.006676740478724241, 7.445820331573486)
(-6.5009684562683105, -4.506281852722168, 0.0, 0.0, 0.0, 0.0, -0.1829313039779663, 1.0377404689788818, 0.0, 52.007747650146484, 36.050254821777344, 0.0, 1000, 1000, 1000, 1000, -5.664435386657715, -7.14258337020874, 0.0, -6.5009684562683105, -4.506281852722168, 7.828601837158203, 2.4397082328796387, 0.7960153222084045, 11.064325332641602, 5.251877307891846, 2.2227346897125244, 0.052254315465688705, 7.526866436004639)
(-6.509228229522705, -4.471353054046631, 0.0, -1.0, 0.0, 0.0, -0.48827481269836426, 1.1751450300216675, 0.0, 44.07382583618164, 35.77082443237305, 0.0, 1000, 1000, 1000, 1000, -5.625481128692627, -7.316577911376953, 0.0, -6.509228229522705, -4.471353054046631, 6.684314727783203, 2.545344591140747, -0.0034117363393306732, 9.226247787475586, 5.189352035522461, 2.303976058959961, -0.006857849657535553, 7.4864702224731445)
(-6.518168926239014, -4.439587593078613, 0.0, -1.0, 0.0, 0.0, -0.44247329235076904, 1.2056794166564941, 0.0, 44.14535140991211, 35.516700744628906, 0.0, 1000, 1000, 1000, 1000, -5.861799716949463, -7.520456790924072, 0.0, -6.518168926239014, -4.439587593078613, 6.688173770904541, 2.651503801345825, -0.07333933562040329, 9.266338348388672, 5.146653175354004, 2.3846518993377686, -0.004544510040432215, 7.526760101318359)
(-6.518466949462891, -4.441763877868652, 0.0, -1.0, 0.0, 0.0, 0.5804274678230286, 0.01483969483524561, 0.0, 44.147735595703125, 35.53411102294922, 0.0, 1000, 1000, 1000, 1000, -5.365201473236084, -8.129676818847656, 0.0, -6.518466949462891, -4.441763877868652, 6.535096168518066, 2.7561380863189697, -0.24082548916339874, 9.050408363342285, 5.327890872955322, 2.4634358882904053, 0.3805532157421112, 8.171879768371582)
