
(-2.5145726203918457, -0.22969958186149597, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.2667328119277954, 0.0, 12.116580963134766, 1.8375966548919678, 0.0, 1000, 1000, 1000, 1000, -1.5375022888183594, -3.2473363876342773, 0.0, -2.5145726203918457, -0.22969958186149597, 2.5057191848754883, 11.58234977722168, -0.000535063911229372, 14.087533950805664, 0.11417277157306671, 8.53106689453125, 0.037805598229169846, 8.683045387268066)
(-2.522212028503418, -0.19925907254219055, 0.0, -1.0, 0.0, 0.0, -0.33567938208580017, 1.3430687189102173, 0.0, 12.177696228027344, 1.5940725803375244, 0.0, 1000, 1000, 1000, 1000, -1.6427102088928223, -2.9301915168762207, 0.0, -2.522212028503418, -0.19925907254219055, 2.5026750564575195, 12.235235214233398, -0.004642071668058634, 14.733267784118652, 0.050200771540403366, 8.549904823303223, -0.0055701653473079205, 8.594534873962402)
(-2.5333170890808105, -0.18636582791805267, 0.0, -1.0, 0.0, 0.0, -0.6410229206085205, 1.2361984252929688, 0.0, 12.266536712646484, 1.4909266233444214, 0.0, 1000, 1000, 1000, 1000, -1.9011986255645752, -3.0275864601135254, 0.0, -2.5333170890808105, -0.18636582791805267, 2.581511974334717, 12.858685493469238, 0.007494428660720587, 15.447691917419434, 0.05094563961029053, 8.56033706665039, -0.002545377239584923, 8.608736991882324)
(-2.540719747543335, -0.1688203066587448, 0.0, -1.0, 0.0, 0.0, -0.4730839729309082, 1.1445953845977783, 0.0, 12.32575798034668, 1.3505624532699585, 0.0, 1000, 1000, 1000, 1000, -1.4636411666870117, -3.177833080291748, 0.0, -2.540719747543335, -0.1688203066587448, 2.5597681999206543, 13.486566543579102, -0.24561530351638794, 15.800719261169434, 0.041193414479494095, 8.565347671508789, 0.006218775175511837, 8.612759590148926)
(-2.5566306114196777, -0.14283858239650726, 0.0, -1.0, 0.0, 0.0, -0.5036182999610901, 1.3888702392578125, 0.0, 12.453044891357422, 1.142708659172058, 0.0, 1000, 1000, 1000, 1000, -1.6913397312164307, -3.4058732986450195, 0.0, -2.5566306114196777, -0.14283858239650726, 2.5913326740264893, 14.088350296020508, 0.005870071705430746, 16.6855525970459, -0.04923231527209282, 8.562115669250488, -0.008895089849829674, 8.503988265991211)
(-2.57096529006958, -0.12081922590732574, 0.0, -1.0, 0.0, 0.0, -0.3051450252532959, 1.281999945640564, 0.0, 12.56772232055664, 0.966553807258606, 0.0, 1000, 1000, 1000, 1000, -1.818157434463501, -2.756009817123413, 0.0, -2.57096529006958, -0.12081922590732574, 2.574573516845703, 14.759065628051758, -0.009497773833572865, 17.324140548706055, -0.06308922916650772, 8.552116394042969, -0.0010459114564582705, 8.487980842590332)
(-2.5753214359283447, -0.1057993471622467, 0.0, -1.0, 0.0, 0.0, -0.15247328579425812, 1.5110076665878296, 0.0, 12.602571487426758, 0.8463947772979736, 0.0, 1000, 1000, 1000, 1000, -0.6038317680358887, -4.643023490905762, 0.0, -2.5753214359283447, -0.1057993471622467, 2.551008939743042, 15.401799201965332, -0.06561049818992615, 17.887197494506836, -0.13292257487773895, 8.533474922180176, -0.010495837777853012, 8.390056610107422)
(-2.5838093757629395, -0.0960848480463028, 0.0, -1.0, 0.0, 0.0, -0.5341526865959167, 1.175129771232605, 0.0, 12.670475006103516, 0.7686787843704224, 0.0, 1000, 1000, 1000, 1000, -1.4282710552215576, -2.922584295272827, 0.0, -2.5838093757629395, -0.0960848480463028, 2.640925645828247, 16.01598358154297, 0.008369971066713333, 18.665279388427734, -0.08129020035266876, 8.511639595031738, 0.005361966323107481, 8.435710906982422)
(-2.5907912254333496, -0.07273874431848526, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.3583358526229858, 0.0, 12.726329803466797, 0.5819099545478821, 0.0, 1000, 1000, 1000, 1000, -1.471733570098877, -2.8783555030822754, 0.0, -2.5907912254333496, -0.07273874431848526, 2.627668857574463, 16.664949417114258, 5.210495146457106e-05, 19.29266929626465, -0.15528517961502075, 8.44853401184082, 0.06957486271858215, 8.362823486328125)
(-2.5986709594726562, -0.05702231079339981, 0.0, -1.0, 0.0, 0.0, -0.2288091629743576, 1.297267198562622, 0.0, 12.78936767578125, 0.4561784863471985, 0.0, 1000, 1000, 1000, 1000, -1.5378310680389404, -3.2470433712005615, 0.0, -2.5986709594726562, -0.05702231079339981, 2.603635311126709, 17.349821090698242, -0.04390477016568184, 19.9095516204834, -0.1682177484035492, 8.411806106567383, 0.0013389212545007467, 8.244926452636719)
(-2.6055409908294678, -0.042533207684755325, 0.0, 0.0, 0.0, 0.0, -0.4730839729309082, 1.297267198562622, 0.0, 20.844327926635742, 0.3402656614780426, 0.0, 1000, 1000, 1000, 1000, -1.3946681022644043, -2.921143054962158, 0.0, -2.6055409908294678, -0.042533207684755325, 4.263482093811035, 17.987329483032227, 0.42626041173934937, 22.677072525024414, -0.19140031933784485, 8.369634628295898, -0.001286894897930324, 8.176947593688965)
(-2.6145544052124023, -0.028807668015360832, 0.0, -1.0, 0.0, 0.0, -0.04560305178165436, 1.052992343902588, 0.0, 12.916435241699219, 0.23046134412288666, 0.0, 1000, 1000, 1000, 1000, -1.6031436920166016, -2.5331640243530273, 0.0, -2.6145544052124023, -0.028807668015360832, 2.592407703399658, 18.627025604248047, -0.03006749227643013, 21.18936538696289, -0.164506196975708, 8.289802551269531, 0.13307295739650726, 8.258369445800781)
(-2.6268157958984375, -0.01259048841893673, 0.0, -1.0, 0.0, 0.0, -0.3967480957508087, 1.2514656782150269, 0.0, 13.0145263671875, 0.10072390735149384, 0.0, 1000, 1000, 1000, 1000, -1.9201881885528564, -2.94268536567688, 0.0, -2.6268157958984375, -0.01259048841893673, 2.6822550296783447, 19.287174224853516, -0.005506535060703754, 21.96392250061035, -0.23014836013317108, 8.2367582321167, 0.0018021874129772186, 8.00841236114502)
(-2.6362452507019043, -0.0050597102381289005, 0.0, -1.0, 0.0, 0.0, -0.579954206943512, 1.2056641578674316, 0.0, 13.089962005615234, 0.040477681905031204, 0.0, 1000, 1000, 1000, 1000, -1.3409950733184814, -3.3226542472839355, 0.0, -2.6362452507019043, -0.0050597102381289005, 2.733983278274536, 19.98586654663086, -0.2539941370487213, 22.465856552124023, -0.2330373078584671, 8.147393226623535, 0.09489519894123077, 8.00925064086914)
(-2.6414241790771484, 0.007300222758203745, 0.0, -1.0, 0.0, 0.0, -0.5036182999610901, 1.297267198562622, 0.0, 13.131393432617188, -0.05840178206562996, 0.0, 1000, 1000, 1000, 1000, -1.4842026233673096, -3.319819450378418, 0.0, -2.6414241790771484, 0.007300222758203745, 2.7270023822784424, 20.6220645904541, 0.006904385052621365, 23.35597038269043, -0.27113381028175354, 8.085714340209961, 0.0012733672047033906, 7.815854072570801)
(-2.641871929168701, 0.014195420779287815, 0.0, -1.0, 0.0, 0.0, -0.33567938208580017, 1.3583358526229858, 0.0, 13.13497543334961, -0.11356336623430252, 0.0, 1000, 1000, 1000, 1000, -1.5404901504516602, -3.2533884048461914, 0.0, -2.641871929168701, 0.014195420779287815, 2.6941308975219727, 21.291566848754883, -0.005821141414344311, 23.979875564575195, -0.294379860162735, 8.020925521850586, -0.0038539471570402384, 7.722691535949707)
(-2.6407928466796875, 0.016770724207162857, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.5110076665878296, 0.0, 13.1263427734375, -0.13416579365730286, 0.0, 1000, 1000, 1000, 1000, -1.410996913909912, -2.7722361087799072, 0.0, -2.6407928466796875, 0.016770724207162857, 2.707671642303467, 21.957950592041016, -0.0366758331656456, 24.62894630432129, -0.329034686088562, 7.923131465911865, 0.13501311838626862, 7.729109764099121)
(-2.6466152667999268, 0.026218121871352196, 0.0, -1.0, 0.0, 0.0, -0.4730839729309082, 1.3125343322753906, 0.0, 13.172922134399414, -0.20974497497081757, 0.0, 1000, 1000, 1000, 1000, -1.9059276580810547, -2.7214393615722656, 0.0, -2.6466152667999268, 0.026218121871352196, 2.729201078414917, 22.596073150634766, 0.0034839643631130457, 25.328758239746094, -0.30445584654808044, 7.8543500900268555, -0.00202130526304245, 7.547873020172119)
