
(1.4125289916992188, 0.4913606643676758, 0.0, 0.0, 0.0, 0.0, -0.5494809150695801, 1.1906565427780151, 0.0, -11.30023193359375, -3.9308853149414062, 0.0, 1000, 1000, 1000, 1000, 1.4125289916992188, 0.4913606643676758, 0.0, 1.4125289916992188, 0.4913606643676758, -0.0, -0.0, -2.7005889415740967, -2.7005889415740967, -0.0, -0.0, -1.2865313291549683, -1.2865313291549683)
(1.3180619478225708, 0.7675268650054932, 0.0, 0.0, 0.0, 0.0, -0.5189465880393982, 1.3127938508987427, 0.0, -10.544495582580566, -6.140214920043945, 0.0, 1000, 1000, 1000, 1000, 1.4652400016784668, 0.5855364799499512, 0.0, 1.3180619478225708, 0.7675268650054932, -0.0, -0.0, 0.060175828635692596, 0.060175828635692596, -0.0, -0.0, -0.083076611161232, -0.083076611161232)
(1.2300220727920532, 1.0174952745437622, 0.0, 0.0, 0.0, 0.0, -0.4426106810569763, 1.3127938508987427, 0.0, -9.840176582336426, -8.139962196350098, 0.0, 1000, 1000, 1000, 1000, 1.5648125410079956, -0.10198163986206055, 0.0, 1.2300220727920532, 1.0174952745437622, -0.0, -0.0, 0.028217166662216187, 0.028217166662216187, -0.0, -0.0, -0.062137849628925323, -0.062137849628925323)
(1.146799921989441, 1.2555197477340698, 0.0, 0.0, 0.0, 0.0, -1.1296335458755493, 2.0761525630950928, 0.0, -9.174399375915527, -10.044157981872559, 0.0, 1000, 1000, 1000, 1000, 1.4129701852798462, 0.7745952606201172, 0.0, 1.146799921989441, 1.2555197477340698, -0.0, -0.0, 0.2058708518743515, 0.2058708518743515, -0.0, -0.0, -0.2944238483905792, -0.2944238483905792)
(1.0748838186264038, 1.4574187994003296, 0.0, 0.0, 0.0, 0.0, -0.38154199719429016, 1.2211908102035522, 0.0, -8.59907054901123, -11.659350395202637, 0.0, 1000, 1000, 1000, 1000, 1.143876075744629, 0.14345121383666992, 0.0, 1.0748838186264038, 1.4574187994003296, -0.0, -0.0, 0.016636930406093597, 0.016636930406093597, -0.0, -0.0, -0.03962922841310501, -0.03962922841310501)
(1.012052297592163, 1.6408690214157104, 0.0, 0.0, 0.0, 0.0, -0.33574044704437256, 1.1906565427780151, 0.0, -8.096418380737305, -13.126952171325684, 0.0, 1000, 1000, 1000, 1000, 1.3191814422607422, 0.5610408782958984, 0.0, 1.012052297592163, 1.6408690214157104, -0.0, -0.0, 0.17079104483127594, 0.17079104483127594, -0.0, -0.0, -0.03785526379942894, -0.03785526379942894)
(0.9545546174049377, 1.8181977272033691, 0.0, 0.0, 0.0, 0.0, -0.4731450378894806, 1.3433282375335693, 0.0, -7.636436939239502, -14.545581817626953, 0.0, 1000, 1000, 1000, 1000, 1.3365824222564697, 0.3905501365661621, 0.0, 0.9545546174049377, 1.8181977272033691, -0.0, -0.0, 0.040267184376716614, 0.040267184376716614, -0.0, -0.0, -0.07130808383226395, -0.07130808383226395)
(0.8915809988975525, 1.9740023612976074, 0.0, 0.0, 0.0, 0.0, -0.5647481083869934, 1.175389289855957, 0.0, -7.13264799118042, -15.79201889038086, 0.0, 1000, 1000, 1000, 1000, 1.0091825723648071, 0.4957456588745117, 0.0, 0.8915809988975525, 1.9740023612976074, -0.0, -0.0, 0.04821396619081497, 0.04821396619081497, -0.0, -0.0, 0.0035541565157473087, 0.0035541565157473087)
(0.8508157134056091, 2.107114315032959, 0.0, 0.0, 0.0, 0.0, -0.8242900967597961, 1.3433282375335693, 0.0, -6.806525707244873, -16.856914520263672, 0.0, 1000, 1000, 1000, 1000, 1.66547429561615, 0.26856040954589844, 0.0, 0.8508157134056091, 2.107114315032959, -0.0, -0.0, 0.13016533851623535, 0.13016533851623535, -0.0, -0.0, -0.07080380618572235, -0.07080380618572235)
(0.8092951774597168, 2.2358531951904297, 0.0, 0.0, 0.0, 0.0, -0.24413740634918213, 0.9616488814353943, 0.0, -6.474361419677734, -17.886825561523438, 0.0, 1000, 1000, 1000, 1000, 1.6117405891418457, 0.3537721633911133, 0.0, 0.8092951774597168, 2.2358531951904297, -0.0, -0.0, 0.065187007188797, 0.065187007188797, -0.0, -0.0, 0.0535174123942852, 0.0535174123942852)
(0.7650060057640076, 2.349071979522705, 0.0, 0.0, 0.0, 0.0, -0.4273435175418854, 1.2822595834732056, 0.0, -6.1200480461120605, -18.79257583618164, 0.0, 1000, 1000, 1000, 1000, 1.1926881074905396, 0.30824756622314453, 0.0, 0.7650060057640076, 2.349071979522705, -0.0, -0.0, 0.011566820554435253, 0.011566820554435253, -0.0, -0.0, -0.03996006399393082, -0.03996006399393082)
(0.4015348255634308, 2.0769312381744385, 0.0, 0.0, 0.0, 0.0, -9.679251670837402, -10.488733291625977, 0.0, -3.2122786045074463, -16.615449905395508, 0.0, 1000, 1000, 1000, 1000, 3.6829795837402344, 0.7687563896179199, 0.0, 0.4015348255634308, 2.0769312381744385, 0.0, -0.0, 1.5756661891937256, 1.5756661891937256, -0.0, -0.0, 1.9696282148361206, 1.9696282148361206)
(-8.18372631072998, -7.659346580505371, 0.0, 0.0, 0.0, 0.0, 22.580289840698242, 10.228824615478516, 0.0, 65.46981048583984, 61.27477264404297, 0.0, 1000, 1000, 1000, 1000, -13.934575080871582, -1.6766300201416016, 0.0, -8.18372631072998, -7.659346580505371, 0.0, -0.0, -8.637673377990723, -8.637673377990723, 0.0, -0.0, -7.837377071380615, -7.837377071380615)
(-8.223389625549316, -7.250964641571045, 0.0, 0.0, 0.0, 0.0, 7.297847270965576, 14.854778289794922, 0.0, 65.78711700439453, 58.00771713256836, 0.0, 1000, 1000, 1000, 1000, -7.305791854858398, -6.991805076599121, 0.0, -8.223389625549316, -7.250964641571045, 0.0, 0.0, -0.7981213331222534, -0.7981213331222534, 0.0, -0.0, -0.9078095555305481, -0.9078095555305481)
