
(-0.016083858907222748, 2.488149881362915, 0.0, -1.0, 0.0, 0.0, -0.41200000047683716, 1.4196641445159912, 0.0, -5.903496742248535, -14.928899765014648, 0.0, 1000, 1000, 1000, 1000, 0.8343090415000916, 0.27809426188468933, 0.0, -0.016083858907222748, 2.488149881362915, -1.647449016571045, -0.2215295284986496, -0.21160537004470825, -2.0805838108062744, -4.904569149017334, -0.29824796319007874, -0.4129643440246582, -5.615781307220459)
(-0.033347394317388535, 2.5296666622161865, 0.0, -1.0, 0.0, 0.0, -0.595206081867218, 1.2822595834732056, 0.0, -5.799915790557861, -15.177999496459961, 0.0, 1000, 1000, 1000, 1000, 1.0718847513198853, 0.581856369972229, 0.0, -0.033347394317388535, 2.5296666622161865, -1.5614128112792969, -0.2271222621202469, 0.12670429050922394, -1.6618307828903198, -4.938077449798584, -0.3151489496231079, 0.030753791332244873, -5.222472667694092)
(-0.051325976848602295, 2.5644900798797607, 0.0, -1.0, 0.0, 0.0, -0.5341374278068542, 1.1601221561431885, 0.0, -5.692044258117676, -15.386940002441406, 0.0, 1000, 1000, 1000, 1000, 0.5352917313575745, 0.35176023840904236, 0.0, -0.051325976848602295, 2.5644900798797607, -1.5473721027374268, -0.22977539896965027, -5.8536248207092285, -7.630772113800049, -4.964118480682373, -0.3322312533855438, 0.14447379112243652, -5.151875972747803)
(-0.06928721070289612, 2.6052002906799316, 0.0, -1.0, 0.0, 0.0, -0.41200000047683716, 1.1601221561431885, 0.0, -5.5842766761779785, -15.63120174407959, 0.0, 1000, 1000, 1000, 1000, 0.8140194416046143, 0.44539639353752136, 0.0, -0.06928721070289612, 2.6052002906799316, -1.551682949066162, -0.23517286777496338, 0.07807500660419464, -1.7087807655334473, -5.037397384643555, -0.3495768904685974, -0.22257596254348755, -5.609550476074219)
(-0.0807916522026062, 2.6400198936462402, 0.0, -1.0, 0.0, 0.0, -0.1829923689365387, 1.1143206357955933, 0.0, -5.515250205993652, -15.840119361877441, 0.0, 1000, 1000, 1000, 1000, 0.792239785194397, 0.8074761629104614, 0.0, -0.0807916522026062, 2.6400198936462402, -1.599677324295044, -0.24048525094985962, -0.18821373581886292, -2.028376340866089, -5.086331844329834, -0.36714303493499756, 0.17181259393692017, -5.2816619873046875)
(-0.09535311907529831, 2.6762428283691406, 0.0, -1.0, 0.0, 0.0, -0.24406106770038605, 1.251725196838379, 0.0, -5.427881240844727, -16.057456970214844, 0.0, 1000, 1000, 1000, 1000, 0.4427976906299591, 0.7023793458938599, 0.0, -0.09535311907529831, 2.6762428283691406, -1.5551460981369019, -0.24571958184242249, -0.029682934284210205, -1.830548644065857, -5.19275426864624, -0.38491153717041016, -0.18175673484802246, -5.759422779083252)
(-0.11176152527332306, 2.704854965209961, 0.0, -1.0, 0.0, 0.0, -0.41200000047683716, 1.2822595834732056, 0.0, -5.329431056976318, -16.229129791259766, 0.0, 1000, 1000, 1000, 1000, 0.291273832321167, 0.7358667254447937, 0.0, -0.11176152527332306, 2.704854965209961, -1.475229263305664, -0.25084230303764343, -0.023020803928375244, -1.7490923404693604, -5.253416538238525, -0.4029221534729004, -0.28960269689559937, -5.94594144821167)
(-0.130153089761734, 2.7393951416015625, 0.0, -1.0, 0.0, 0.0, -0.5188702344894409, 1.175389289855957, 0.0, -5.219081401824951, -16.436370849609375, 0.0, 1000, 1000, 1000, 1000, 0.4098733067512512, 0.5161393284797668, 0.0, -0.130153089761734, 2.7393951416015625, -1.4100632667541504, -0.25583767890930176, 0.024340316653251648, -1.641560673713684, -5.283527851104736, -0.42113080620765686, 0.18994581699371338, -5.514712810516357)
(-0.1352400779724121, 2.76973557472229, 0.0, -1.0, 0.0, 0.0, -0.4730687141418457, 0.9158473014831543, 0.0, -5.188559532165527, -16.6184139251709, 0.0, 1000, 1000, 1000, 1000, 1.1247549057006836, 0.2583739161491394, 0.0, -0.1352400779724121, 2.76973557472229, -1.4146472215652466, -0.25794124603271484, -5.8482866287231445, -7.520874977111816, -5.260278701782227, -0.4404992461204529, 0.35386407375335693, -5.346913814544678)
(-0.14419713616371155, 2.797611713409424, 0.0, -1.0, 0.0, 0.0, -0.44253435730934143, 1.2059236764907837, 0.0, -5.134817123413086, -16.78567123413086, 0.0, 1000, 1000, 1000, 1000, 0.5620898604393005, 0.7595908641815186, 0.0, -0.14419713616371155, 2.797611713409424, -1.4076848030090332, -0.2628633379936218, 0.050585195422172546, -1.6199629306793213, -5.397478103637695, -0.4590628743171692, -0.13381028175354004, -5.990351676940918)
(-0.15274231135845184, 2.825963258743286, 0.0, -1.0, 0.0, 0.0, -0.44253435730934143, 1.0074503421783447, 0.0, -5.083546161651611, -16.955780029296875, 0.0, 1000, 1000, 1000, 1000, 1.068784475326538, 0.30535075068473816, 0.0, -0.15274231135845184, 2.825963258743286, -1.392303466796875, -0.2677184045314789, 0.13599248230457306, -1.5240294933319092, -5.3889689445495605, -0.47786468267440796, 0.21382468938827515, -5.653008937835693)
(-0.15854999423027039, 2.848426580429077, 0.0, -1.0, 0.0, 0.0, -0.4578015208244324, 0.7631755471229553, 0.0, -5.048699855804443, -17.090559005737305, 0.0, 1000, 1000, 1000, 1000, 0.7323030233383179, 0.6560178995132446, 0.0, -0.15854999423027039, 2.848426580429077, -1.3772695064544678, -0.27251559495925903, -0.22598518431186676, -1.8757703304290771, -5.356120586395264, -0.4967421591281891, 0.6904889345169067, -5.1623735427856445)
(-0.1664496809244156, 2.8726606369018555, 0.0, -1.0, 0.0, 0.0, -0.2287938892841339, 1.2059236764907837, 0.0, -5.0013017654418945, -17.235963821411133, 0.0, 1000, 1000, 1000, 1000, 0.988521933555603, 0.10645098239183426, 0.0, -0.1664496809244156, 2.8726606369018555, -1.431752324104309, -0.2774265706539154, -0.1749618798494339, -1.8841407299041748, -5.532566070556641, -0.5165208578109741, 0.18029093742370605, -5.868795871734619)
(-0.1797357052564621, 2.892857074737549, 0.0, -1.0, 0.0, 0.0, -0.2745954096317291, 1.0074503421783447, 0.0, -4.921585559844971, -17.35714340209961, 0.0, 1000, 1000, 1000, 1000, 1.067087173461914, -0.21340560913085938, 0.0, -0.1797357052564621, 2.892857074737549, -1.394097089767456, -0.28207269310951233, -0.08308984339237213, -1.759259581565857, -5.509377956390381, -0.5356873869895935, 0.3277360200881958, -5.717329502105713)
(-0.1921553909778595, 2.9077937602996826, 0.0, 0.0, 0.0, 0.0, -0.33566412329673767, 1.175389289855957, 0.0, 1.1529324054718018, -17.446762084960938, 0.0, 1000, 1000, 1000, 1000, 0.44176286458969116, -0.3655956983566284, 0.0, -0.1921553909778595, 2.9077937602996826, 0.4465789794921875, -0.2842659056186676, 0.0787835419178009, 0.2410966157913208, -5.586645126342773, -0.5550026893615723, -0.1485729217529297, -6.290220737457275)
(-0.2022019326686859, 2.9257755279541016, 0.0, -1.0, 0.0, 0.0, -0.48833587765693665, 0.9616488814353943, 0.0, -4.786788463592529, -17.55465316772461, 0.0, 1000, 1000, 1000, 1000, 0.46972522139549255, 0.46972522139549255, 0.0, -0.2022019326686859, 2.9257755279541016, -1.2895357608795166, -0.2883164584636688, -0.03923037648200989, -1.6170825958251953, -5.5548906326293945, -0.5744070410728455, 0.4128977656364441, -5.716400146484375)
(-0.20450077950954437, 2.941854238510132, 0.0, -1.0, 0.0, 0.0, -0.32039695978164673, 1.175389289855957, 0.0, -4.772995471954346, -17.651124954223633, 0.0, 1000, 1000, 1000, 1000, 1.039376139640808, 0.04585232213139534, 0.0, -0.20450077950954437, 2.941854238510132, -1.3357795476913452, -0.29283636808395386, -0.08168081939220428, -1.7102967500686646, -5.64795446395874, -0.5939053893089294, -0.1073114275932312, -6.349171161651611)
(-0.21403899788856506, 2.962876558303833, 0.0, -1.0, 0.0, 0.0, -0.5188702344894409, 1.1906565427780151, 0.0, -4.715765953063965, -17.777259826660156, 0.0, 1000, 1000, 1000, 1000, 1.0642645359039307, 0.030405810102820396, 0.0, -0.21403899788856506, 2.962876558303833, -1.2590687274932861, -0.2972693145275116, 0.16813507676124573, -1.3882029056549072, -5.690374851226807, -0.6145319938659668, 0.09114253520965576, -6.213764190673828)
