
(-0.6657710075378418, 2.1785764694213867, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654656648635864, 0.0, 3.994626045227051, -13.07145881652832, 0.0, 1000, 1000, 1000, 1000, -0.6657710075378418, 2.1785764694213867, 0.0, -0.6657710075378418, 2.1785764694213867, 1.3128345012664795, 0.0015316401841118932, 0.43761149048805237, 1.751977562904358, -4.361077308654785, -0.005087923724204302, -1.4536924362182617, -5.819857597351074)
(-0.6784200072288513, 2.142302989959717, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4501985311508179, 0.0, 4.070519924163818, -12.8538179397583, 0.0, 1000, 1000, 1000, 1000, -0.5862083435058594, 1.973243236541748, 0.0, -0.6784200072288513, 2.229151725769043, 1.3310223817825317, 0.012355610728263855, 0.31058093905448914, 1.6539589166641235, -4.291204929351807, -0.04039755463600159, -0.9947802424430847, -5.326382637023926)
(-0.693108320236206, 2.2009780406951904, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.480732798576355, 0.0, 4.158649921417236, -13.205867767333984, 0.0, 1000, 1000, 1000, 1000, -0.5977580547332764, 2.1631522178649902, 0.0, -0.693108320236206, 2.285818099975586, 1.3574614524841309, 0.025028150528669357, 0.21207523345947266, 1.5945647954940796, -4.405980110168457, -0.08093301206827164, -0.693555474281311, -5.180468559265137)
(-0.7064983248710632, 2.375342607498169, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654656648635864, 0.0, 4.23898983001709, -14.252056121826172, 0.0, 1000, 1000, 1000, 1000, -0.7116515636444092, 2.2250304222106934, 0.0, -0.7064983248710632, 2.3428521156311035, 1.3861435651779175, 0.037840865552425385, 0.14878243207931519, 1.572766900062561, -4.715256690979004, -0.12332474440336227, -0.5512896776199341, -5.389871120452881)
(-0.7217950820922852, 1.8528019189834595, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.480732798576355, 0.0, 4.330770492553711, -11.116811752319336, 0.0, 1000, 1000, 1000, 1000, -0.7199001312255859, 2.1504297256469727, 0.0, -0.7217950820922852, 2.3969879150390625, 1.4090975522994995, 0.05095551908016205, 0.10446658730506897, 1.5645196437835693, -3.779263496398926, -0.16604210436344147, -0.06667503714561462, -4.0119805335998535)
(-0.736556887626648, 2.0420305728912354, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.480732798576355, 0.0, 4.419341087341309, -12.25218391418457, 0.0, 1000, 1000, 1000, 1000, -0.5837976932525635, 2.0593771934509277, 0.0, -0.736556887626648, 2.4511704444885254, 1.444828987121582, 0.06438207626342773, 0.07828058302402496, 1.587491750717163, -4.119874954223633, -0.2044229656457901, -0.12380115687847137, -4.448099136352539)
(-0.751521646976471, 2.1905791759490967, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.480732798576355, 0.0, 4.509130001068115, -13.143474578857422, 0.0, 1000, 1000, 1000, 1000, -0.6301507949829102, 2.289060115814209, 0.0, -0.751521646976471, 2.506319046020508, 1.4626054763793945, 0.07808785140514374, 0.05536436289548874, 1.596057653427124, -4.387262344360352, -0.2443581521511078, -0.1562342792749405, -4.7878546714782715)
(-0.7647392749786377, 2.160768747329712, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.5876030921936035, 0.0, 4.588435649871826, -12.96461296081543, 0.0, 1000, 1000, 1000, 1000, -0.4960973262786865, 2.172144889831543, 0.0, -0.7647392749786377, 2.5603127479553223, 1.495557427406311, 0.09194087237119675, 0.045631084591150284, 1.633129358291626, -4.365664482116699, -0.284951388835907, -0.10063730925321579, -4.751253128051758)
(-0.779312252998352, 2.1636717319488525, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.496000051498413, 0.0, 4.675873756408691, -12.982030868530273, 0.0, 1000, 1000, 1000, 1000, -0.6551637649536133, 2.111743927001953, 0.0, -0.779312252998352, 2.6142313480377197, 1.5263690948486328, 0.10608108341693878, 0.038676634430885315, 1.6711267232894897, -4.343409538269043, -0.325499564409256, -0.06136242300271988, -4.730271339416504)
(-0.7925165295600891, 2.1035397052764893, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.496000051498413, 0.0, 4.755099296569824, -12.621238708496094, 0.0, 1000, 1000, 1000, 1000, -0.6083362102508545, 2.1091108322143555, 0.0, -0.7925165295600891, 2.6648483276367188, 1.5455565452575684, 0.12040461599826813, 0.03138059377670288, 1.6973416805267334, -4.235171794891357, -0.3654128313064575, -0.011084633879363537, -4.611669063568115)
(-0.805718183517456, 2.1238107681274414, 0.0, 0.0, 0.0, 0.0, -0.42729008197784424, 1.4196641445159912, 0.0, 4.834309101104736, -12.742864608764648, 0.0, 1000, 1000, 1000, 1000, -0.5996074676513672, 2.2125463485717773, 0.0, -0.805718183517456, 2.716064214706421, 1.5784797668457031, 0.13497358560562134, 0.030393356457352638, 1.7438466548919678, -4.248758792877197, -0.4050266146659851, -0.010948377661406994, -4.66473388671875)
(-0.8208621740341187, 2.1400487422943115, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.4349312782287598, 0.0, 4.925172805786133, -12.840291976928711, 0.0, 1000, 1000, 1000, 1000, -0.7073132991790771, 2.2314395904541016, 0.0, -0.8208621740341187, 2.763993740081787, 1.6011587381362915, 0.14980033040046692, 0.026802312582731247, 1.7777613401412964, -4.282567024230957, -0.44488075375556946, -0.01649526320397854, -4.743942737579346)
(-0.8329477310180664, 2.1369223594665527, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.496000051498413, 0.0, 4.997686386108398, -12.821534156799316, 0.0, 1000, 1000, 1000, 1000, -0.6652693748474121, 2.1319360733032227, 0.0, -0.8329477310180664, 2.8133392333984375, 1.6000120639801025, 0.1647331863641739, 0.017520509660243988, 1.7822657823562622, -4.295260429382324, -0.4850226044654846, -0.01325975637882948, -4.793542861938477)
