
(-0.16218137741088867, 2.853501319885254, 0.0, 0.0, 0.0, 0.0, -0.35092365741729736, 1.5570610761642456, 0.0, 0.973088264465332, -17.121007919311523, 0.0, 1000, 1000, 1000, 1000, -0.16218137741088867, 2.853501319885254, 0.0, -0.16218137741088867, 2.853501319885254, 0.39720356464385986, 0.0004634041397366673, 0.13240119814872742, 0.5300681591033936, -5.603420257568359, -0.006537323817610741, -1.8678067922592163, -7.47776460647583)
(-0.19158348441123962, 3.0316927433013916, 0.0, 0.0, 0.0, 0.0, -0.35092365741729736, 1.4654580354690552, 0.0, 1.149500846862793, -18.190156936645508, 0.0, 1000, 1000, 1000, 1000, -0.2872312068939209, 3.1385068893432617, 0.0, -0.19158348441123962, 2.969313859939575, 0.45012736320495605, 0.008056157268583775, 0.07218611985445023, 0.5303696393966675, -5.896684646606445, -0.10810309648513794, -0.9267911314964294, -6.931578636169434)
(-0.21471065282821655, 1.0697095394134521, 0.0, 0.0, 0.0, 0.0, -0.42725953459739685, 1.526526689529419, 0.0, 1.2882639169692993, -6.418257236480713, 0.0, 1000, 1000, 1000, 1000, -0.2207934856414795, 2.8634605407714844, 0.0, -0.21471065282821655, 3.057913064956665, 0.5146570205688477, 0.014843817800283432, 0.055517349392175674, 0.5850182175636292, -2.3834352493286133, -0.2003624439239502, 0.86189204454422, -1.7219057083129883)
(-0.22741876542568207, 2.7275164127349854, 0.0, 0.0, 0.0, 0.0, -0.4119923710823059, 1.526526689529419, 0.0, 1.36451256275177, -16.36509895324707, 0.0, 1000, 1000, 1000, 1000, -0.06081128120422363, 2.943142890930176, 0.0, -0.22741876542568207, 3.118478298187256, 0.5329514741897583, 0.019648320972919464, 0.04314417019486427, 0.5957440137863159, -5.367487907409668, -0.2466915100812912, -0.1657070517539978, -5.779886245727539)
(-0.24244782328605652, 2.859226703643799, 0.0, 0.0, 0.0, 0.0, -0.4425267279148102, 1.5570610761642456, 0.0, 1.4546868801116943, -17.15536117553711, 0.0, 1000, 1000, 1000, 1000, -0.2823047637939453, 3.018275737762451, 0.0, -0.24244782328605652, 3.175166368484497, 0.5691640973091125, 0.024728069081902504, 0.03990015760064125, 0.6337922811508179, -5.613726615905762, -0.2975388467311859, -0.1856817901134491, -6.096947193145752)
(-0.25769346952438354, 2.939582109451294, 0.0, 0.0, 0.0, 0.0, -0.3967251777648926, 1.5570610761642456, 0.0, 1.5461608171463013, -17.637493133544922, 0.0, 1000, 1000, 1000, 1000, -0.17508435249328613, 2.968754291534424, 0.0, -0.25769346952438354, 3.2326762676239014, 0.5828657746315002, 0.030101792886853218, 0.03042449802160263, 0.6433920860290527, -5.758366107940674, -0.3511246144771576, -0.15846218168735504, -6.267952919006348)
(-0.2723832428455353, 2.994126796722412, 0.0, 0.0, 0.0, 0.0, -0.42725953459739685, 1.4043892621994019, 0.0, 1.6342995166778564, -17.964759826660156, 0.0, 1000, 1000, 1000, 1000, -0.15797877311706543, 2.9022927284240723, 0.0, -0.2723832428455353, 3.2890419960021973, 0.6184676885604858, 0.03571543097496033, 0.030268866568803787, 0.6844519972801208, -5.810744285583496, -0.40548497438430786, -0.11554499715566635, -6.3317742347717285)
(-0.2855197787284851, 2.9704997539520264, 0.0, 0.0, 0.0, 0.0, -0.4119923710823059, 1.541793942451477, 0.0, 1.7131186723709106, -17.822998046875, 0.0, 1000, 1000, 1000, 1000, -0.039794206619262695, 2.970932960510254, 0.0, -0.2855197787284851, 3.3439223766326904, 0.6375333070755005, 0.04150354489684105, 0.026437778025865555, 0.7054746747016907, -5.8094377517700195, -0.4595015048980713, -0.07877258211374283, -6.347711563110352)
(-0.29939112067222595, 2.9562721252441406, 0.0, 0.0, 0.0, 0.0, -0.4119923710823059, 1.541793942451477, 0.0, 1.796346664428711, -17.737632751464844, 0.0, 1000, 1000, 1000, 1000, -0.21124267578125, 2.939851760864258, 0.0, -0.29939112067222595, 3.397700071334839, 0.6625016927719116, 0.04746558889746666, 0.02600782737135887, 0.7359750866889954, -5.783827781677246, -0.5135760307312012, -0.045306406915187836, -6.342710494995117)
(-0.3133574426174164, 2.9491615295410156, 0.0, 0.0, 0.0, 0.0, -0.4119923710823059, 1.4349236488342285, 0.0, 1.8801445960998535, -17.694969177246094, 0.0, 1000, 1000, 1000, 1000, -0.18806099891662598, 2.9143004417419434, 0.0, -0.3133574426174164, 3.450488328933716, 0.6876410841941833, 0.05369729548692703, 0.02536669932305813, 0.7667050957679749, -5.7389678955078125, -0.567343533039093, -0.01704729162156582, -6.323358535766602)
