
(-0.9188022613525391, 3.1456103324890137, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654580354690552, 0.0, 5.512813568115234, -18.873661041259766, 0.0, 1000, 1000, 1000, 1000, -0.3256354331970215, 3.1798629760742188, 0.0, -0.9188022613525391, 5.695281505584717, 1.7682907581329346, 0.8746118545532227, 0.007403769996017218, 2.650306463241577, -6.101735591888428, -4.160884380340576, 0.0008608877542428672, -10.261759757995605)
(-0.9238598346710205, 3.1418142318725586, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.4807251691818237, 0.0, 5.543159008026123, -18.85088539123535, 0.0, 1000, 1000, 1000, 1000, -0.2202286720275879, 3.1353201866149902, 0.0, -0.9238598346710205, 5.714402675628662, 1.7819744348526, 0.8911843299865723, 0.008765910752117634, 2.68192458152771, -6.099483013153076, -4.217939853668213, 0.0026081025134772062, -10.314814567565918)
(-0.9289541244506836, 3.128385305404663, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4807251691818237, 0.0, 5.573724746704102, -18.77031135559082, 0.0, 1000, 1000, 1000, 1000, -0.29720425605773926, 3.0632667541503906, 0.0, -0.9289541244506836, 5.730234622955322, 1.7865641117095947, 0.9078680276870728, 0.0067480518482625484, 2.7011802196502686, -6.075310707092285, -4.274649620056152, 0.007403939962387085, -10.34255599975586)
(-0.9343160390853882, 3.1364150047302246, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.5723282098770142, 0.0, 5.60589599609375, -18.81848907470703, 0.0, 1000, 1000, 1000, 1000, -0.4018256664276123, 3.151188373565674, 0.0, -0.9343160390853882, 5.749753952026367, 1.8053756952285767, 0.9246121644973755, 0.010202507488429546, 2.740190267562866, -6.117245197296143, -4.331493854522705, -0.007867974229156971, -10.4566068649292)
(-0.9388085007667542, 3.1412689685821533, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4959924221038818, 0.0, 5.6328511238098145, -18.847614288330078, 0.0, 1000, 1000, 1000, 1000, -0.2651641368865967, 3.0734305381774902, 0.0, -0.9388085007667542, 5.768567085266113, 1.8043018579483032, 0.9413178563117981, 0.008088667877018452, 2.7537083625793457, -6.103082180023193, -4.388493537902832, -0.0015137374866753817, -10.49308967590332)
(-0.9446510672569275, 3.138678789138794, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4959924221038818, 0.0, 5.667906284332275, -18.832073211669922, 0.0, 1000, 1000, 1000, 1000, -0.3543701171875, 3.0847039222717285, 0.0, -0.9446510672569275, 5.786246299743652, 1.8102383613586426, 0.958270251750946, 0.006085605826228857, 2.7745940685272217, -6.098419666290283, -4.445412635803223, 5.88476650591474e-05, -10.543773651123047)
(-0.9478165507316589, 3.1435821056365967, 0.0, 0.0, 0.0, 0.0, -0.35095420479774475, 1.4807251691818237, 0.0, 5.686899185180664, -18.861492156982422, 0.0, 1000, 1000, 1000, 1000, -0.2445218563079834, 3.2548346519470215, 0.0, -0.9478165507316589, 5.803922176361084, 1.8113559484481812, 0.9751364588737488, 0.0048165349289774895, 2.791308879852295, -6.102664947509766, -4.502355098724365, -0.0011103451251983643, -10.606130599975586)
(-0.9511951804161072, 3.149717330932617, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.5112595558166504, 0.0, 5.7071709632873535, -18.898303985595703, 0.0, 1000, 1000, 1000, 1000, -0.3410634994506836, 3.104771137237549, 0.0, -0.9511951804161072, 5.8217997550964355, 1.8128573894500732, 0.9921192526817322, 0.002785316202789545, 2.8077619075775146, -6.12286901473999, -4.559466361999512, -0.005937653593719006, -10.688272476196289)
(-0.955146849155426, 3.146116256713867, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.5570610761642456, 0.0, 5.730881214141846, -18.876697540283203, 0.0, 1000, 1000, 1000, 1000, -0.3461122512817383, 3.088074207305908, 0.0, -0.955146849155426, 5.838780879974365, 1.838291049003601, 1.009168267250061, 0.009106437675654888, 2.8565657138824463, -6.130127429962158, -4.616590976715088, -0.0067539094015955925, -10.753472328186035)
(-0.9599738717079163, 3.140615463256836, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.541793942451477, 0.0, 5.759843349456787, -18.843692779541016, 0.0, 1000, 1000, 1000, 1000, -0.2965986728668213, 3.1983890533447266, 0.0, -0.9599738717079163, 5.8553667068481445, 1.8469797372817993, 1.0263371467590332, 0.008936253376305103, 2.8822531700134277, -6.115645885467529, -4.673574447631836, -0.002354901982471347, -10.79157543182373)
(-0.9646340608596802, 3.1325385570526123, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.450190782546997, 0.0, 5.78780460357666, -18.795230865478516, 0.0, 1000, 1000, 1000, 1000, -0.3158731460571289, 3.0882105827331543, 0.0, -0.9646340608596802, 5.87012243270874, 1.8507879972457886, 1.043542504310608, 0.007662507705390453, 2.9019930362701416, -6.073626518249512, -4.730420112609863, 0.010049795731902122, -10.793996810913086)
