
(-0.5136849880218506, 1.5391225814819336, 0.0, 0.0, 0.0, 0.0, -0.3815038204193115, 1.5112366676330566, 0.0, 3.0821099281311035, -9.234735488891602, 0.0, 1000, 1000, 1000, 1000, -0.5136849880218506, 1.5391225814819336, 0.0, -0.5136849880218506, 1.5391225814819336, 1.0390840768814087, 0.0012122647603973746, 0.346361368894577, 5679.75, -1.9836370894328865e+36, 5.855617103261828e-39, 0.0, 0.0)
(3.3374197483062744, -9.888703346252441, 0.0, 1.3636631300555703e-36, 1.3636631300555703e-36, -0.525585412979126, 1.6846818923950195, 0.0, -0.5601189136505127, 1.661517858505249, 0.0, 0.0, 0, 0, 0, 0, -0.3662366271018982, 1.5112366676330566, 0.0, 3.360713481903076, -9.969106674194336, 0.0, 1.3636631300555703e-36, 1.3636631300555703e-36, -0.6012756824493408, 1.6392030715942383, 0.0, -0.5601189136505127, -1.2930409189493146e+23)
(2.5153490401663703e-16, -2.849306078423013e-27, 2.286218444545939e-41, 7.754818242684634e-25, -9.783926801869812e-15, 6.927178828543301e-41, 1.3635734469538535e-36, 1.3636631300555703e-36, 3.176625987693297e-22, 3.260300165493922e+33, 2.2879000027031288e-41, 3.832334240306713e-23, 55999, 53489, 63, 0, 0.0, 0.0, 0.0, -8.301321940962225e-08, -0.9840964078903198, 8.828180325246348e-44, 1.0104941936137355e+24, 1.2003489287395479e-21, 2.704506036146897e-43, -2.4916386155240966e+24, -2.491639480215225e+24, -6.162896676664115e+17, -1752097280229376.0)
(0.0, 0.0, 0.0, -0.39677098393440247, 1.4349007606506348, 0.0, 3.8503780364990234, -10.040525436401367, 0.0, 1.3636631300555703e-36, 1.3636631300555703e-36, -0.44754624366760254, 5580, 16341, 0, 44288, -6725327153790976.0, 5.861938360634397e-39, 0.0, 0.0, 0.0, -512.0, -5.297279254107929e-15, 5.853625858144022e-39, 1.504632769052528e-36, -3.5504071367379963e+21, 1.7735559237099405e-38, -2.4178516392292583e+24, -2.491639480215225e+24)
(-2.408326464339482e+32, 1.909582379848341e-24, 2.2891611713210212e-41, 0.0, 0.0, 0.0, -1.146690919995308e-08, -3.276851116586957e-20, 2.285938184853074e-41, 9.654426971338195e+33, 4.48868114343075e-28, 6.927459088236166e-41, 0, 1000, 1000, 1000, -1.74548880647113e-34, 9.724868571920766e+22, 2.2893013011674536e-41, -2.3958596344313536e+32, 7.530997715774712e-30, 7.234283169812186e-33, 1.933303794832142e-10, -5214010880.0, 8.828180325246348e-44, 0.0, 0.0, 0.0, -529715429376.0)
(7.023825262589012e-38, 3.972010267729507e-23, 2.146202405128861e-06, -422393824.0, 8.828180325246348e-44, 0.0, 0.0, 0.0, -212.46875, -0.9840964078903198, 8.828180325246348e-44, -8.427119001044979e-34, 3904, 6743, 193, 0, -2.4916386155240966e+24, -2.491639480215225e+24, -1.5296510348195403e+37, -7987.0927734375, 8.828180325246348e-44, 2.1461746655404568e-06, 9.722266152217806e-27, 8.98973007579934e-16, -2.024578025157667e-20, 5.8595547519465804e-39, 0.0, 0.0, 0.0)
(8.828180325246348e-44, 0.031005382537841797, 1.161663568600744e-22, -168.0478515625, nan, 5.8586705326155915e-39, 0.0, 0.0, 0.0, -4.547473508864641e-13, -6556664987648.0, 5.8515225091490706e-39, 0, 37376, 36456, 65344, 1.77331083660853e-38, -2.4178516392292583e+24, -2.491639480215225e+24, 580130023931904.0, 2.9412871699947435e-31, 5.8609308270385474e-39, -128.0, 2.024850251589728e-20, 3.5438017634595273e+21, 0.46646660566329956, -49001212.0, 8.828180325246348e-44, 0.0)
(-100156784.0, 5.8595463441557945e-39, -128.0, -5.0628381029003666e-21, -9.073343082036227e+23, 7129.04052734375, -351360992.0, 8.828180325246348e-44, 0.0, 0.0, 0.0, -0.0040090084075927734, 60862, 49019, 63, 0, -1.1666858357766154e-26, 3.9220195210769275e-23, 2.704506036146897e-43, -2.4916386155240966e+24, -2.491639480215225e+24, -1.1482731412730543e+24, -52425167732736.0, 8.828180325246348e-44, 7129.0, 2.3045541378941745e-17, -9.636607956053922e-09, 3.164420984203207e-22, 5.8594300363832555e-39)
(1.3636631300555703e-36, -0.5560798645019531, 1.6092476844787598, 0.0, -0.797762930393219, 2.6574859619140625, 218088352.0, -48216828.0, 8.828180325246348e-44, 0.0, 0.0, 0.0, 30720, 50004, 42942, 48519, 8.828180325246348e-44, -2.6054977605069952e-23, 8.786017217989541e-24, 2.704506036146897e-43, -2.4916386155240966e+24, -2.491639480215225e+24, -1.1419999695827523e+29, -466917.9375, 8.828180325246348e-44, 218087424.0, 5.244380776002477e-13, 1.1513538706626135e+31, -4.332505046735303e-30)
(-580130023931904.0, 6563480731648.0, 5.860622541376396e-39, 6.776263578034403e-21, 1.8866197581996926e-29, 48.04791259765625, -0.8300195336341858, 1.5966291427612305, 0.0, 0.0, 0.0, 0.0, 21624, 48835, 34727, 16317, 0.0, 4.980117321014404, -9.579774856567383, 0.0, 1.3636631300555703e-36, 1.3636631300555703e-36, -0.5665361881256104, 1.5377469062805176, 0.0, -0.8300195336341858, 2.7812137603759766, 15697804525568.0, -40777468.0)
