
(-1.3606318235397339, 1.6639057397842407, 0.0, 0.0, 0.0, 0.0, -0.36621373891830444, 1.465480923652649, 0.0, 8.163790702819824, -9.983434677124023, 0.0, 1000, 1000, 1000, 1000, -1.5312426090240479, 1.6422576904296875, 0.0, -1.3606318235397339, 6.7241291999816895, -7.620844218761022e+20, 7.421552859917538e-26, 2.290562469785346e-41, 0.0, 0.0, 0.0, 66303557632.0, -2.6384256881177145e-19)
(-1.4169925451278687, 1.4375056028366089, 0.0, 0.0, 0.0, 0.0, -0.3509465754032135, 1.4807480573654175, 0.0, 8.501955032348633, -8.625033378601074, 0.0, 1000, 1000, 1000, 1000, -1.4141457080841064, 1.7456097602844238, 0.0, -1.4169925451278687, 2.8983325958251953, -8.255601613924703e+31, -2.0401070508550125e+31, 2.2860783146995066e-41, 0.0, 0.0, 0.0, 0.007568359375, -2.2794376212418196e-26)
(-1.4641743898391724, 1.6904469728469849, 0.0, 0.0, 0.0, 0.0, -0.3509465754032135, 1.4960153102874756, 0.0, 8.785046577453613, -10.142682075500488, 0.0, 1000, 1000, 1000, 1000, -1.4866349697113037, 1.6493916511535645, 0.0, -1.4641743898391724, -2.6399940500258774e-29, 1.5597252213370649e+34, 411747713024.0, 5.861857085323466e-39, 0.0, 0.0, 0.0, 2048.0, 5.293040701239869e-15)
(-1.5009511709213257, 1.6633840799331665, 0.0, 0.0, 0.0, 0.0, -0.3814809024333954, 1.4349465370178223, 0.0, 9.005706787109375, -9.980304718017578, 0.0, 1000, 1000, 1000, 1000, -1.5220403671264648, 1.5898423194885254, 0.0, -1.5009511709213257, -1.892332184444826e+38, -6.994049783770606e-10, 4.508098321603356e-36, 5.861749185341713e-39, 0.0, 0.0, 0.0, -1.1368683772161603e-13, 4.7041752956065435e-30)
(-1.5451223850250244, 1.6666587591171265, 0.0, 0.0, 0.0, 0.0, -0.36621373891830444, 1.5265495777130127, 0.0, 9.270734786987305, -9.99995231628418, 0.0, 1000, 1000, 1000, 1000, -1.3658356666564941, 1.7871804237365723, 0.0, -1.5451223850250244, -153.00892639160156, 9.739765605886372e+32, -1.8034417972117782e-35, 5.862650220254274e-39, 0.0, 0.0, 0.0, 2.305843009213694e+18, -3.5526682040654123e-07)
(-1.5960897207260132, 1.6787611246109009, 0.0, 0.0, 0.0, 0.0, -0.32041221857070923, 1.4502137899398804, 0.0, 9.5765380859375, -10.072566986083984, 0.0, 1000, 1000, 1000, 1000, -1.2646422386169434, 1.6199603080749512, 0.0, -1.5960897207260132, 5.595879945848529e-19, -12335.8125, 24550.341796875, 5.8626306020757734e-39, 0.0, 0.0, 0.0, 2048.0, -3.154898107790869e-22)
(-2.084221839904785, 1.6790119409561157, 0.0, 0.0, 0.0, 0.0, -0.3509465754032135, 1.465480923652649, 0.0, 12.505331039428711, -10.074071884155273, 0.0, 1000, 1000, 1000, 1000, -1.453585147857666, 1.6607623100280762, 0.0, -2.084221839904785, -12289.8125, -393259.625, 5.8626740423281675e-39, 0.0, 0.0, 0.0, 2.305843009213694e+18, -4.397990216108658e+20, 5.852926610210324e-39)
(-2.0961108207702637, 1.679023265838623, 0.0, 0.0, 0.0, 0.0, -0.3509465754032135, 1.4807480573654175, 0.0, 12.576664924621582, -10.074139595031738, 0.0, 1000, 1000, 1000, 1000, -1.37351393699646, 1.669755458831787, 0.0, -2.0961108207702637, 3.0039076805114746, -2.0971081256866455, 1.6788952350616455, 0.0, 0.0, 0.0, 0.0, -0.36621373891830444, 1.4960153102874756)
(-2.1094162464141846, 1.6845110654830933, 0.0, 0.0, 0.0, 0.0, -0.33567938208580017, 1.4807480573654175, 0.0, 12.656497955322266, -10.10706615447998, 0.0, 1000, 1000, 1000, 1000, -1.4977569580078125, 1.7044639587402344, 0.0, -2.1094162464141846, 4.539179801940918, -2.1105639934539795, 1.682631015777588, 0.0, 0.0, 0.0, 0.0, -0.32041221857070923, 1.4502137899398804)
(-2.1175014972686768, 1.666821002960205, 0.0, 0.0, 0.0, 0.0, -0.33567938208580017, 1.4960153102874756, 0.0, 12.705009460449219, -10.00092601776123, 0.0, 1000, 1000, 1000, 1000, -1.3028254508972168, 1.5860943794250488, 0.0, -2.1175014972686768, 3.3008270263671875, -2.118931531906128, 1.6598410606384277, 0.0, 0.0, 0.0, 0.0, -0.3814809024333954, 1.465480923652649)
