
(-0.22844243049621582, 3.2215824127197266, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4807251691818237, 0.0, 1.370654582977295, -19.32949447631836, 0.0, 1000, 1000, 1000, 1000, -0.22844243049621582, 3.2215824127197266, 0.0, -0.22844243049621582, 3.2215824127197266, 0.5256429314613342, 0.0006132501293905079, 0.17521432042121887, 0.7014704942703247, -6.24306583404541, -0.007283576298505068, -2.081021785736084, -8.331371307373047)
(-0.24243468046188354, 3.256408929824829, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.526526689529419, 0.0, 1.4546080827713013, -19.538454055786133, 0.0, 1000, 1000, 1000, 1000, -0.2981297969818115, 3.263554573059082, 0.0, -0.24243468046188354, 3.273808479309082, 0.5508289933204651, 0.005092269740998745, 0.12873919308185577, 0.6846604347229004, -6.319494247436523, -0.05825413390994072, -1.4798489809036255, -7.857597351074219)
(-0.2586711049079895, 3.3197109699249268, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.5570610761642456, 0.0, 1.552026629447937, -19.91826629638672, 0.0, 1000, 1000, 1000, 1000, -0.20160722732543945, 3.27683687210083, 0.0, -0.2586711049079895, 3.334578037261963, 0.5892148613929749, 0.010450048372149467, 0.09599417448043823, 0.6956591010093689, -6.44259786605835, -0.11787258833646774, -1.01645028591156, -7.576920986175537)
(-0.27455177903175354, 3.493412494659424, 0.0, 0.0, 0.0, 0.0, -0.4425572454929352, 1.4654580354690552, 0.0, 1.647310733795166, -20.96047592163086, 0.0, 1000, 1000, 1000, 1000, -0.27646827697753906, 3.244840145111084, 0.0, -0.27455177903175354, 3.393244504928589, 0.6269603967666626, 0.016056658700108528, 0.07538329064846039, 0.7184003591537476, -6.727780342102051, -0.1789368838071823, -0.7614266276359558, -7.6681437492370605)
(-0.29743221402168274, 3.1308863162994385, 0.0, 0.0, 0.0, 0.0, -0.4120228886604309, 1.4807251691818237, 0.0, 1.7845933437347412, -18.78531837463379, 0.0, 1000, 1000, 1000, 1000, -0.037413835525512695, 3.297667980194092, 0.0, -0.29743221402168274, 3.4792771339416504, 0.6589848399162292, 0.024969806894659996, 0.050000011920928955, 0.733954668045044, -6.079813003540039, -0.2697172164916992, -0.24259939789772034, -6.592129230499268)
(-0.3105381727218628, 3.1913435459136963, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.526526689529419, 0.0, 1.8632290363311768, -19.148061752319336, 0.0, 1000, 1000, 1000, 1000, -0.21983599662780762, 3.225341796875, 0.0, -0.3105381727218628, 3.5347156524658203, 0.6688351631164551, 0.031116174533963203, 0.036602430045604706, 0.7365537285804749, -6.202376842498779, -0.3274534344673157, -0.19096030294895172, -6.720790386199951)
(-0.3236709237098694, 3.143556833267212, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.541793942451477, 0.0, 1.9420255422592163, -18.86134147644043, 0.0, 1000, 1000, 1000, 1000, -0.17016291618347168, 3.1820197105407715, 0.0, -0.3236709237098694, 3.590123414993286, 0.68331378698349, 0.03748863935470581, 0.02760431356728077, 0.748406708240509, -6.120940685272217, -0.3848717510700226, -0.10447238385677338, -6.610284805297852)
(-0.33673787117004395, 3.2149837017059326, 0.0, 0.0, 0.0, 0.0, -0.42729008197784424, 1.541793942451477, 0.0, 2.0204272270202637, -19.289901733398438, 0.0, 1000, 1000, 1000, 1000, -0.16112208366394043, 3.2457222938537598, 0.0, -0.33673787117004395, 3.6448800563812256, 0.7343151569366455, 0.044116321951150894, 0.03287776559591293, 0.8113092184066772, -6.249508857727051, -0.44260525703430176, -0.10625425726175308, -6.798367977142334)
(-0.3494550287723541, 3.2367870807647705, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.541793942451477, 0.0, 2.0967302322387695, -19.42072296142578, 0.0, 1000, 1000, 1000, 1000, -0.24790716171264648, 3.2950448989868164, 0.0, -0.3494550287723541, 3.6985795497894287, 0.7434656620025635, 0.05096033588051796, 0.025119833648204803, 0.8195458054542542, -6.288754940032959, -0.5011845827102661, -0.08098913729190826, -6.870928764343262)
(-0.362239271402359, 3.248598098754883, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.541793942451477, 0.0, 2.173435688018799, -19.491588592529297, 0.0, 1000, 1000, 1000, 1000, -0.3081197738647461, 3.309753894805908, 0.0, -0.362239271402359, 3.752002000808716, 0.7618971467018127, 0.05803193151950836, 0.021444248035550117, 0.8413733243942261, -6.310014724731445, -0.5598926544189453, -0.06094604730606079, -6.930853366851807)
