
(-1.4128354787826538, 3.016162157058716, 0.0, 0.0, 0.0, 0.0, -0.320404589176178, 1.2059084177017212, 0.0, 8.477012634277344, -18.096973419189453, 0.0, 1000, 1000, 1000, 1000, -0.6050646305084229, 3.1068949699401855, 0.0, -1.4128354787826538, 6.446011066436768, 2.6392252445220947, 3.3537886142730713, -0.005239912774413824, 5.987773895263672, -5.79086446762085, -9.043996810913086, 0.01746634766459465, -14.817394256591797)
(-1.4140957593917847, 3.0214555263519287, 0.0, 0.0, 0.0, 0.0, -0.42727482318878174, 1.4807175397872925, 0.0, 8.484574317932129, -18.128732681274414, 0.0, 1000, 1000, 1000, 1000, -0.6257443428039551, 3.0684027671813965, 0.0, -1.4140957593917847, 6.451182842254639, 2.6735546588897705, 3.3909382820129395, 0.00667663523927331, 6.071169376373291, -5.8828349113464355, -9.126054763793945, -0.010875719599425793, -15.01976490020752)
(-1.415521502494812, 2.996903419494629, 0.0, 0.0, 0.0, 0.0, -0.39674046635627747, 1.5112519264221191, 0.0, 8.493128776550293, -17.981420516967773, 0.0, 1000, 1000, 1000, 1000, -0.5974113941192627, 2.9818458557128906, 0.0, -1.415521502494812, 6.4522576332092285, 2.6669609546661377, 3.41579270362854, 0.0033587305806577206, 6.0861124992370605, -5.847801685333252, -9.180680274963379, 0.0015400766860693693, -15.026941299438477)
(-1.4164941310882568, 2.989291191101074, 0.0, 0.0, 0.0, 0.0, -0.35093894600868225, 1.3738473653793335, 0.0, 8.498964309692383, -17.935747146606445, 0.0, 1000, 1000, 1000, 1000, -0.5818758010864258, 2.9352707862854004, 0.0, -1.4164941310882568, 6.45505952835083, 2.65497088432312, 3.4406497478485107, -0.0014081686967983842, 6.094212532043457, -5.7928786277771, -9.235087394714355, 0.017862331122159958, -15.010104179382324)
(-1.4186445474624634, 2.999504804611206, 0.0, 0.0, 0.0, 0.0, -0.4120076298713684, 1.4349160194396973, 0.0, 8.51186752319336, -17.997028350830078, 0.0, 1000, 1000, 1000, 1000, -0.5367214679718018, 3.0571680068969727, 0.0, -1.4186445474624634, 6.458837985992432, 2.6771624088287354, 3.465491533279419, 0.006021639797836542, 6.148675918579102, -5.829583168029785, -9.289399147033691, 0.0021437108516693115, -15.116838455200195)
(-1.4182991981506348, 3.0203816890716553, 0.0, 0.0, 0.0, 0.0, -0.38147327303886414, 1.5112519264221191, 0.0, 8.509795188903809, -18.122289657592773, 0.0, 1000, 1000, 1000, 1000, -0.4371039867401123, 3.164523124694824, 0.0, -1.4182991981506348, 6.467459678649902, 2.6673805713653564, 3.5028088092803955, 0.0017274081474170089, 6.171916961669922, -5.89006233215332, -9.37146282196045, -0.014429450035095215, -15.275954246520996)
(-1.4235167503356934, 3.0249032974243164, 0.0, 0.0, 0.0, 0.0, -0.30513739585876465, 1.3738473653793335, 0.0, 8.54110050201416, -18.1494197845459, 0.0, 1000, 1000, 1000, 1000, -0.6270415782928467, 3.0867204666137695, 0.0, -1.4235167503356934, 6.477067947387695, 2.653871536254883, 3.5776917934417725, -0.005955037660896778, 6.2256083488464355, -5.856980323791504, -9.535663604736328, 0.0013257265090942383, -15.391318321228027)
(-1.4231963157653809, 3.0163774490356445, 0.0, 0.0, 0.0, 0.0, -0.30513739585876465, 1.3585801124572754, 0.0, 8.539177894592285, -18.098264694213867, 0.0, 1000, 1000, 1000, 1000, -0.4802839756011963, 2.93050479888916, 0.0, -1.4231963157653809, 6.477463722229004, 2.653294563293457, 3.6026110649108887, -0.006018179468810558, 6.249887466430664, -5.837053298950195, -9.590339660644531, 0.008017092943191528, -15.4193754196167)
(-1.4253544807434082, 3.023343086242676, 0.0, 0.0, 0.0, 0.0, -0.38147327303886414, 1.465450406074524, 0.0, 8.55212688446045, -18.140058517456055, 0.0, 1000, 1000, 1000, 1000, -0.5864658355712891, 2.97672176361084, 0.0, -1.4253544807434082, 6.485661029815674, 2.6800801753997803, 3.6650195121765137, 0.0023813187144696712, 6.347480773925781, -5.88165283203125, -9.7272310256958, -0.005442833993583918, -15.614326477050781)
(-1.4250731468200684, 2.995051622390747, 0.0, 0.0, 0.0, 0.0, -0.42727482318878174, 1.495984673500061, 0.0, 8.55043888092041, -17.97031021118164, 0.0, 1000, 1000, 1000, 1000, -0.5417428016662598, 2.9936165809631348, 0.0, -1.4250731468200684, 6.487000465393066, 2.6933140754699707, 3.7149288654327393, 0.006650775671005249, 6.414893627166748, -5.839888572692871, -9.836404800415039, 0.004862755537033081, -15.671430587768555)
