
(-1.2452059984207153, 3.5335187911987305, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654275178909302, 0.0, 7.471236228942871, -21.201112747192383, 0.0, 1000, 1000, 1000, 1000, -0.43475866317749023, 3.5572214126586914, 0.0, -1.2452059984207153, 7.227525234222412, 2.3558175563812256, 24.776479721069336, 0.0004587411822285503, 27.132755279541016, -6.799962043762207, -87.78136444091797, 0.001611173152923584, -94.57971954345703)
(-1.243776559829712, 3.5149269104003906, 0.0, 0.0, 0.0, 0.0, -0.35095420479774475, 1.419625997543335, 0.0, 7.4626593589782715, -21.089561462402344, 0.0, 1000, 1000, 1000, 1000, -0.22238373756408691, 3.4458107948303223, 0.0, -1.243776559829712, 7.225027084350586, 2.3440840244293213, 24.83670997619629, -0.001955673098564148, 27.1788387298584, -6.752756118774414, -87.95528411865234, 0.011119222268462181, -94.6969223022461)
(-1.2412736415863037, 3.5328428745269775, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.4959617853164673, 0.0, 7.447641849517822, -21.197057723999023, 0.0, 1000, 1000, 1000, 1000, -0.28296732902526855, 3.5373640060424805, 0.0, -1.2412736415863037, 7.227163791656494, 2.344158887863159, 24.89675521850586, 0.0007682114955969155, 27.241682052612305, -6.807906150817871, -88.12975311279297, -0.004594451282173395, -94.94225311279297)
(-1.2428141832351685, 3.5297861099243164, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.4654275178909302, 0.0, 7.45688533782959, -21.1787166595459, 0.0, 1000, 1000, 1000, 1000, -0.2817726135253906, 3.5337977409362793, 0.0, -1.2428141832351685, 7.227151870727539, 2.3515121936798096, 24.95427703857422, 0.0021265209652483463, 27.30791664123535, -6.793243408203125, -88.29597473144531, -0.0014485180145129561, -95.09066772460938)
(-1.2393964529037476, 3.5098700523376465, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.450160264968872, 0.0, 7.436378479003906, -21.059219360351562, 0.0, 1000, 1000, 1000, 1000, -0.3481307029724121, 3.6131834983825684, 0.0, -1.2393964529037476, 7.222223281860352, 2.340780019760132, 25.014299392700195, -0.00027579665766097605, 27.35480308532715, -6.752814292907715, -88.46943664550781, 0.00457757106050849, -95.2176742553711)
(-1.2377382516860962, 3.519878625869751, 0.0, 0.0, 0.0, 0.0, -0.3356870114803314, 1.5112290382385254, 0.0, 7.426429748535156, -21.119272232055664, 0.0, 1000, 1000, 1000, 1000, -0.3660745620727539, 3.530550479888916, 0.0, -1.2377382516860962, 7.223500728607178, 2.3286349773406982, 25.074247360229492, -0.002684819744899869, 27.400196075439453, -6.789150238037109, -88.64350891113281, -0.0038930773735046387, -95.43655395507812)
(-1.2384799718856812, 3.5316452980041504, 0.0, 0.0, 0.0, 0.0, -0.3662213683128357, 1.450160264968872, 0.0, 7.430879592895508, -21.18987274169922, 0.0, 1000, 1000, 1000, 1000, -0.41448354721069336, 3.6458630561828613, 0.0, -1.2384799718856812, 7.223128795623779, 2.339130401611328, 25.13428497314453, 0.00042042433051392436, 27.47383689880371, -6.792010307312012, -88.81749725341797, -0.004644608590751886, -95.61415100097656)
(-1.2361899614334106, 3.527143716812134, 0.0, 0.0, 0.0, 0.0, -0.35095420479774475, 1.4348931312561035, 0.0, 7.417140007019043, -21.16286277770996, 0.0, 1000, 1000, 1000, 1000, -0.4001610279083252, 3.4961209297180176, 0.0, -1.2361899614334106, 7.222183704376221, 2.330428123474121, 25.19419288635254, -0.0015914172399789095, 27.52303123474121, -6.779326438903809, -88.99207305908203, 0.00471994886174798, -95.76667785644531)
(-1.2419759035110474, 3.5119378566741943, 0.0, 0.0, 0.0, 0.0, -0.381488561630249, 1.450160264968872, 0.0, 7.451855659484863, -21.071626663208008, 0.0, 1000, 1000, 1000, 1000, -0.263195276260376, 3.508213996887207, 0.0, -1.2419759035110474, 7.219939708709717, 2.350003242492676, 25.254457473754883, 0.002030727220699191, 27.606491088867188, -6.756536483764648, -89.16577911376953, 0.006614500191062689, -95.91570281982422)
(-1.2403711080551147, 3.5133256912231445, 0.0, 0.0, 0.0, 0.0, -0.39675572514533997, 1.5112290382385254, 0.0, 7.442226409912109, -21.079954147338867, 0.0, 1000, 1000, 1000, 1000, -0.26326513290405273, 3.493234157562256, 0.0, -1.2403711080551147, 7.218613624572754, 2.3516945838928223, 25.314729690551758, 0.001797726727090776, 27.668222427368164, -6.777354717254639, -89.33951568603516, -0.0020240365993231535, -96.118896484375)
