
(-0.35080814361572266, 2.6205644607543945, 0.0, 0.0, 0.0, 0.0, -0.33570992946624756, 1.4654732942581177, 0.0, 2.104848861694336, -15.723386764526367, 0.0, 1000, 1000, 1000, 1000, -0.35080814361572266, 2.6205644607543945, 0.0, -0.35080814361572266, 2.6205644607543945, 0.732167661190033, 0.0008541956194676459, 0.24405589699745178, 0.9770777821540833, -5.156658172607422, -0.006016100756824017, -1.7188860177993774, -6.881560325622559)
(-0.36304667592048645, 2.708658218383789, 0.0, 0.0, 0.0, 0.0, -0.3967786133289337, 1.4654732942581177, 0.0, 2.1782801151275635, -16.251949310302734, 0.0, 1000, 1000, 1000, 1000, -0.19178986549377441, 2.7149300575256348, 0.0, -0.36304667592048645, 2.671994209289551, 0.7725176215171814, 0.007007147651165724, 0.18226230144500732, 0.9617870450019836, -5.3152265548706055, -0.04877951741218567, -1.2468223571777344, -6.610828399658203)
(-0.37486064434051514, 2.7588067054748535, 0.0, 0.0, 0.0, 0.0, -0.3815114498138428, 1.5265419483184814, 0.0, 2.249163866043091, -16.552841186523438, 0.0, 1000, 1000, 1000, 1000, -0.19091367721557617, 2.7884840965270996, 0.0, -0.37486064434051514, 2.732412815093994, 0.7892025709152222, 0.01422816701233387, 0.1265230029821396, 0.9299537539482117, -5.4238152503967285, -0.09894496202468872, -0.8577826619148254, -6.380542755126953)
(-0.3881374001502991, 2.85010027885437, 0.0, 0.0, 0.0, 0.0, -0.36624428629875183, 1.4654732942581177, 0.0, 2.328824520111084, -17.100601196289062, 0.0, 1000, 1000, 1000, 1000, -0.3698101043701172, 2.721355438232422, 0.0, -0.3881374001502991, 2.7934558391571045, 0.8085206747055054, 0.021701598539948463, 0.08930671215057373, 0.9195289611816406, -5.569822311401367, -0.15018624067306519, -0.6119517087936401, -6.331960201263428)
(-0.4022437334060669, 2.66218900680542, 0.0, 0.0, 0.0, 0.0, -0.3815114498138428, 1.5723434686660767, 0.0, 2.4134624004364014, -15.97313404083252, 0.0, 1000, 1000, 1000, 1000, -0.3977508544921875, 2.7914962768554688, 0.0, -0.4022437334060669, 2.8517959117889404, 0.8384921550750732, 0.02939557656645775, 0.06778671592473984, 0.9356744289398193, -5.263643264770508, -0.2006242871284485, -0.3225283622741699, -5.786795616149902)
(-0.4150978624820709, 2.7515130043029785, 0.0, 0.0, 0.0, 0.0, -0.33570992946624756, 1.511274814605713, 0.0, 2.4905872344970703, -16.509078979492188, 0.0, 1000, 1000, 1000, 1000, -0.3287796974182129, 2.747580051422119, 0.0, -0.4150978624820709, 2.910916566848755, 0.8478891849517822, 0.03728504851460457, 0.04746859893202782, 0.9326428174972534, -5.406105995178223, -0.2504006028175354, -0.25524577498435974, -5.911752223968506)
(-0.425884872674942, 2.7376930713653564, 0.0, 0.0, 0.0, 0.0, -0.32044273614883423, 1.4654732942581177, 0.0, 2.555309295654297, -16.426158905029297, 0.0, 1000, 1000, 1000, 1000, -0.10239553451538086, 2.6883435249328613, 0.0, -0.425884872674942, 2.966273307800293, 0.8627256155014038, 0.045386284589767456, 0.0342712327837944, 0.9423831105232239, -5.367489814758301, -0.3004986047744751, -0.16008615493774414, -5.8280744552612305)
(-0.43572190403938293, 2.6857142448425293, 0.0, 0.0, 0.0, 0.0, -0.3509770929813385, 1.4960076808929443, 0.0, 2.6143314838409424, -16.11428451538086, 0.0, 1000, 1000, 1000, 1000, -0.3278777599334717, 2.669279098510742, 0.0, -0.43572190403938293, 3.02083158493042, 0.8895925879478455, 0.0535944439470768, 0.030095292255282402, 0.9732823371887207, -5.283087730407715, -0.35010531544685364, -0.08308622241020203, -5.716279029846191)
(-0.44867953658103943, 2.7684762477874756, 0.0, 0.0, 0.0, 0.0, -0.3509770929813385, 1.4654732942581177, 0.0, 2.692077159881592, -16.610857009887695, 0.0, 1000, 1000, 1000, 1000, -0.3268852233886719, 2.7578744888305664, 0.0, -0.44867953658103943, 3.0764882564544678, 0.9129163026809692, 0.06204455345869064, 0.02620605006814003, 1.0011669397354126, -5.42289924621582, -0.40032365918159485, -0.09219465404748917, -5.915417194366455)
(-0.4619816243648529, 2.7144956588745117, 0.0, 0.0, 0.0, 0.0, -0.3967786133289337, 1.434938907623291, 0.0, 2.7718896865844727, -16.28697395324707, 0.0, 1000, 1000, 1000, 1000, -0.19208836555480957, 2.639768123626709, 0.0, -0.4619816243648529, 3.1282670497894287, 0.9506005048751831, 0.07076317071914673, 0.02795923873782158, 1.0493228435516357, -5.316573619842529, -0.45037126541137695, -0.03143252059817314, -5.798377513885498)
(-0.4739486575126648, 2.7172133922576904, 0.0, 0.0, 0.0, 0.0, -0.3815114498138428, 1.4960076808929443, 0.0, 2.843691825866699, -16.303279876708984, 0.0, 1000, 1000, 1000, 1000, -0.25296688079833984, 2.671149253845215, 0.0, -0.4739486575126648, 3.180788993835449, 0.9675610065460205, 0.0796687975525856, 0.023919422179460526, 1.071149230003357, -5.339786529541016, -0.500188946723938, -0.026398276910185814, -5.866373538970947)
