
(3.057659149169922, 1.1592128276824951, 0.0, -1.0, -1.0, 0.0, -0.24406106770038605, 1.3890458345413208, 0.0, -48.69190979003906, -25.910552978515625, 0.0, 1000, 1000, 1000, 1000, 3.4239110946655273, -0.4471867084503174, 0.0, 0.0, 3.057659149169922, 1.1592128276824951, 3.204110622406006, 0.5901451110839844, -4.844784736633301, -48.264892578125, -0.3495798408985138, -53.459259033203125, -2.7299599647521973, -21.597858428955078, -0.15700475871562958, -24.48482322692871, 0.0, -0.009983818978071213, 9655)
(3.059187650680542, 1.1601115465164185, 0.0, -1.0, -1.0, 0.0, -0.32039695978164673, 1.4043129682540894, 0.0, -48.71025085449219, -25.92133903503418, 0.0, 1000, 1000, 1000, 1000, 3.696427822113037, -0.47757601737976074, 0.0, 0.0, 3.059187650680542, 1.1601115465164185, 3.210358142852783, 0.5754703283309937, -4.838985443115234, -48.385902404785156, -0.2972249984741211, -53.52210998535156, -2.73256516456604, -21.66608238220215, -0.14388981461524963, -24.542537689208984, 0.0, -0.00998380221426487, 9668)
(3.0632143020629883, 1.1607917547225952, 0.0, -1.0, -1.0, 0.0, -0.33566412329673767, 1.3432443141937256, 0.0, -48.75857162475586, -25.929500579833984, 0.0, 1000, 1000, 1000, 1000, 4.045679569244385, -0.4739396572113037, 0.0, 0.0, 3.0632143020629883, 1.1607917547225952, 3.2195892333984375, 0.5606104135513306, -4.842290878295898, -48.50687789916992, -0.2686142921447754, -53.61778259277344, -2.7272744178771973, -21.734371185302734, -0.11618836224079132, -24.577835083007812, 0.0, -0.009983762167394161, 9680)
(3.0679728984832764, 1.1605395078659058, 0.0, -1.0, -1.0, 0.0, -0.3051297664642334, 1.3585114479064941, 0.0, -48.815673828125, -25.92647361755371, 0.0, 1000, 1000, 1000, 1000, 3.9870307445526123, -0.5880842208862305, 0.0, 0.0, 3.0679728984832764, 1.1605395078659058, 3.2286899089813232, 0.5479288101196289, -4.8510541915893555, -48.60386276245117, -0.2593132555484772, -53.714229583740234, -2.7284984588623047, -21.788930892944336, -0.10737931728363037, -24.62480926513672, 0.0, -0.009983719326555729, 9691)
(3.0745737552642822, 1.159355640411377, 0.0, -1.0, -1.0, 0.0, -0.32039695978164673, 1.4043129682540894, 0.0, -48.8948860168457, -25.912267684936523, 0.0, 1000, 1000, 1000, 1000, 3.924408435821533, -0.6562483310699463, 0.0, 0.0, 3.0745737552642822, 1.159355640411377, 3.241727113723755, 0.5279971957206726, -4.857449054718018, -48.74953079223633, -0.23453061282634735, -53.84151077270508, -2.7316579818725586, -21.87083625793457, -0.09824764728546143, -24.700740814208984, 0.0, -0.009983661584556103, 9705)
(3.076727867126465, 1.1588727235794067, 0.0, -1.0, -1.0, 0.0, -0.4272671639919281, 1.434847354888916, 0.0, -48.92073440551758, -25.90647315979004, 0.0, 1000, 1000, 1000, 1000, 3.6679043769836426, -0.6957664489746094, 0.0, 0.0, 3.076727867126465, 1.1588727235794067, 3.2488574981689453, 0.5120024681091309, -4.84934663772583, -48.870826721191406, -0.19141785800457, -53.911590576171875, -2.7341320514678955, -21.939157485961914, -0.09134926646947861, -24.764638900756836, 0.0, -0.00998364295810461, 9718)
(3.0754010677337646, 1.1588839292526245, 0.0, -1.0, -1.0, 0.0, -0.48833587765693665, 1.4959160089492798, 0.0, -48.90481185913086, -25.906606674194336, 0.0, 1000, 1000, 1000, 1000, 3.4845824241638184, -0.6587553024291992, 0.0, 0.0, 3.0754010677337646, 1.1588839292526245, 3.2520809173583984, 0.4966078996658325, -4.841647624969482, -48.99189758300781, -0.15447671711444855, -53.98802185058594, -2.7402522563934326, -22.00755500793457, -0.0925975814461708, -24.840404510498047, 0.0, -0.00998365506529808, 9730)
(3.0721757411956787, 1.1597093343734741, 0.0, -1.0, -1.0, 0.0, -0.48833587765693665, 1.419580101966858, 0.0, -48.86610794067383, -25.91651153564453, 0.0, 1000, 1000, 1000, 1000, 3.331873893737793, -0.5213544368743896, 0.0, 0.0, 3.0721757411956787, 1.1597093343734741, 3.253065824508667, 0.4822820723056793, -4.837777137756348, -49.11286926269531, -0.12885573506355286, -54.07950210571289, -2.733609199523926, -22.075944900512695, -0.0691225528717041, -24.87867546081543, 0.0, -0.009983682073652744, 9743)
(3.0683178901672363, 1.159637451171875, 0.0, -1.0, -1.0, 0.0, -0.3814656436443329, 1.3890458345413208, 0.0, -48.81981658935547, -25.9156494140625, 0.0, 1000, 1000, 1000, 1000, 3.1821932792663574, -0.6036803722381592, 0.0, 0.0, 3.0683178901672363, 1.159637451171875, 3.2531468868255615, 0.4670693874359131, -4.84383487701416, -49.233863830566406, -0.12542513012886047, -54.203125, -2.7304694652557373, -22.144269943237305, -0.054613567888736725, -24.929353713989258, 0.0, -0.009983719326555729, 9755)
(3.064972162246704, 1.160340666770935, 0.0, -1.0, -1.0, 0.0, -0.41200000047683716, 1.419580101966858, 0.0, -48.779666900634766, -25.924087524414062, 0.0, 1000, 1000, 1000, 1000, 3.196988105773926, -0.5045702457427979, 0.0, 0.0, 3.064972162246704, 1.160340666770935, 3.253688335418701, 0.4528849124908447, -4.836766719818115, -49.35486602783203, -0.09698231518268585, -54.28861618041992, -2.7343668937683105, -22.21257972717285, -0.05563705042004585, -25.002582550048828, 0.0, -0.009983747266232967, 9768)
