
(1.7109990119934082, -0.676114559173584, 0.0, 0.0, 0.0, 0.0, -0.4272060990333557, 1.3280839920043945, 0.0, -13.687992095947266, 5.408916473388672, 0.0, 1000, 1000, 1000, 1000, 1.7109990119934082, -0.676114559173584, 0.0, 1.7109990119934082, -0.676114559173584, -0.0, -0.03315196558833122, -8.327773094177246, -8.360925674438477, 0.0, 0.010202080942690372, 2.56276273727417, 2.572964906692505)
(1.6075109243392944, -0.4165022075176239, 0.0, 0.0, 0.0, 0.0, -0.36613741517066956, 1.2059465646743774, 0.0, -12.860087394714355, 3.332017660140991, 0.0, 1000, 1000, 1000, 1000, 1.4245595932006836, -1.1811614036560059, 0.0, 1.6075109243392944, -0.4165022075176239, -0.0, -4.065735816955566, 1.6161326169967651, -2.4496030807495117, 0.0, 0.3751242756843567, -0.11535616964101791, 0.2597680985927582)
(1.5131845474243164, -0.1681114286184311, 0.0, 0.0, -1.0, 0.0, -0.5493435263633728, 1.1906794309616089, 0.0, -12.105476379394531, -6.655108451843262, 0.0, 1000, 1000, 1000, 1000, 1.7722668647766113, -0.6689634323120117, 0.0, 1.5131845474243164, -0.1681114286184311, -0.0, -5.480864524841309, 0.13876625895500183, -5.342098236083984, -0.0, 0.43495070934295654, -3.6705234050750732, -3.235572576522827)
(1.4230127334594727, 0.047991614788770676, 0.0, 0.0, 0.0, 0.0, -0.27453434467315674, 1.541824460029602, 0.0, -11.384101867675781, -0.3839329183101654, 0.0, 1000, 1000, 1000, 1000, 1.669238567352295, -1.329066514968872, 0.0, 1.4230127334594727, 0.047991614788770676, -0.0, -6.812124729156494, -0.03596319630742073, -6.848087787628174, -0.0, 0.31777259707450867, -0.3636647164821625, -0.045892104506492615)
(1.3493884801864624, 0.25515228509902954, 0.0, 0.0, 0.0, 0.0, -0.22873282432556152, 1.2975496053695679, 0.0, -10.7951078414917, -2.0412182807922363, 0.0, 1000, 1000, 1000, 1000, 1.5171016454696655, -0.5135741233825684, 0.0, 1.3493884801864624, 0.25515228509902954, -0.0, -8.145078659057617, 2.4226410388946533, -5.722437381744385, -0.0, 0.02051292546093464, -0.1598232388496399, -0.1393103152513504)
(1.2777222394943237, 0.43332064151763916, 0.0, 0.0, 0.0, 0.0, -0.48827481269836426, 1.2975496053695679, 0.0, -10.22177791595459, -3.4665651321411133, 0.0, 1000, 1000, 1000, 1000, 1.6661107540130615, -0.8074946403503418, 0.0, 1.2777222394943237, 0.43332064151763916, -0.0, -9.329689979553223, 0.11013787984848022, -9.219552040100098, -0.0, -0.4521738588809967, -0.12570439279079437, -0.5778782367706299)
(1.2154055833816528, 0.5946571826934814, 0.0, 0.0, 0.0, 0.0, -0.2592671811580658, 1.221213698387146, 0.0, -9.723244667053223, -4.757257461547852, 0.0, 1000, 1000, 1000, 1000, 1.347639799118042, -0.9612154960632324, 0.0, 1.2154055833816528, 0.5946571826934814, -0.0, -10.452661514282227, -0.05593257024884224, -10.508594512939453, -0.0, -1.0851619243621826, -0.07274779677391052, -1.1579097509384155)
(1.1671268939971924, 0.7486999034881592, 0.0, 0.0, -1.0, 0.0, -0.44247329235076904, 1.2517480850219727, 0.0, -9.337015151977539, -13.989599227905273, 0.0, 1000, 1000, 1000, 1000, 1.669968843460083, -1.2319517135620117, 0.0, 1.1671268939971924, 0.7486999034881592, -0.0, -11.521598815917969, 0.10971266031265259, -11.411886215209961, -0.0, -1.9088168144226074, -4.258830547332764, -6.167647361755371)
(1.1069194078445435, 0.8745028376579285, 0.0, 0.0, 0.0, 0.0, -0.5188091397285461, 1.0990763902664185, 0.0, -8.855355262756348, -6.996022701263428, 0.0, 1000, 1000, 1000, 1000, 1.9242385625839233, -1.4521000385284424, 0.0, 1.1069194078445435, 0.8745028376579285, -0.0, -12.537300109863281, 0.07710573822259903, -12.46019458770752, -0.0, -2.8587329387664795, -0.04629015922546387, -2.9050230979919434)
(1.058110237121582, 1.0022740364074707, 0.0, 0.0, 0.0, 0.0, -0.5188091397285461, 1.4044198989868164, 0.0, -8.464881896972656, -8.018192291259766, 0.0, 1000, 1000, 1000, 1000, 1.6223359107971191, -0.7057514190673828, 0.0, 1.058110237121582, 1.0022740364074707, -0.0, -13.506940841674805, 0.0685611292719841, -13.438379287719727, -0.0, -3.8960280418395996, -0.18752151727676392, -4.083549499511719)
(1.0132440328598022, 1.1204094886779785, 0.0, 0.0, 0.0, 0.0, -0.41193893551826477, 1.4044198989868164, 0.0, -8.105952262878418, -8.963275909423828, 0.0, 1000, 1000, 1000, 1000, 1.6650407314300537, -0.6108160018920898, 0.0, 1.0132440328598022, 1.1204094886779785, -0.0, -14.433954238891602, 0.015868952497839928, -14.418085098266602, -0.0, -5.045015811920166, -0.1838705837726593, -5.228886604309082)
(0.9708580374717712, 1.2227187156677246, 0.0, 0.0, 0.0, 0.0, -0.44247329235076904, 1.2822824716567993, 0.0, -7.76686429977417, -9.781749725341797, 0.0, 1000, 1000, 1000, 1000, 2.0454654693603516, -0.5246744155883789, 0.0, 0.9708580374717712, 1.2227187156677246, -0.0, -15.317753791809082, 0.06579148024320602, -15.251962661743164, -0.0, -6.374361515045166, -0.08850115537643433, -6.462862491607666)
(1.0565811395645142, 1.4978466033935547, 0.0, 0.0, 0.0, 0.0, 2.0155420303344727, 4.3662519454956055, 0.0, -8.452649116516113, -11.982772827148438, 0.0, 1000, 1000, 1000, 1000, 2.7001736164093018, -1.3477795124053955, 0.0, 1.0565811395645142, 1.4978466033935547, -0.0, -16.309329986572266, -0.9029656052589417, -17.212295532226562, -0.0, -7.904212474822998, -1.4340473413467407, -9.33825969696045)
(0.8865521550178528, 1.456896424293518, 0.0, 0.0, 0.0, 0.0, -0.6867480874061584, 1.4349541664123535, 0.0, -7.092417240142822, -11.655171394348145, 0.0, 1000, 1000, 1000, 1000, 0.06188809871673584, -1.7789058685302734, 0.0, 0.8865521550178528, 1.456896424293518, -0.0, -17.090553283691406, -0.1308765560388565, -17.2214298248291, -0.0, -9.353133201599121, -0.4510042667388916, -9.804137229919434)
(-0.5553427338600159, -0.1965365707874298, 0.0, -1.0, 0.0, 0.0, -36.68674850463867, -39.526878356933594, 0.0, -3.557258129119873, 1.5722925662994385, 0.0, 1000, 1000, 1000, 1000, 8.683426856994629, 0.6228556632995605, 0.0, -0.5553427338600159, -0.1965365707874298, 0.0, -16.94524383544922, 9.81869888305664, -7.126544952392578, 0.0, -9.71953010559082, 14.626683235168457, 4.907153129577637)
(-6.99561071395874, -7.790222644805908, 0.0, 0.0, 0.0, 0.0, -16.305068969726562, -21.2520694732666, 0.0, 55.96488571166992, 62.321781158447266, 0.0, 1000, 1000, 1000, 1000, -4.495766639709473, -4.913766384124756, 0.0, -6.99561071395874, -7.790222644805908, 0.0, -8.72222900390625, 7.926362991333008, -0.795866072177887, 0.0, -0.685371458530426, 11.273804664611816, 10.588433265686035)
